timestamp,close,return,prediction,strategy
2021-05-25 12:25:00+00:00,13.7,0.9856115107913663,-1,1.0783794670846258
2021-05-25 12:26:00+00:00,13.68,0.9841726618705031,-1,1.0799560452528782
2021-05-25 12:27:00+00:00,13.6,0.9784172661870498,-1,1.0863087278720127
2021-05-25 12:28:00+00:00,13.56,0.9755395683453232,-1,1.089513178396709
2021-05-25 12:29:00+00:00,13.57,0.976258992805755,-1,1.0887102946985536
2021-05-25 12:30:00+00:00,13.58,0.9769784172661867,-1,1.0879085934506165
2021-05-25 12:31:00+00:00,13.6,0.97841726618705,-1,1.0863087278720127
2021-05-25 12:32:00+00:00,13.58,0.9769784172661867,-1,1.0879085934506165
2021-05-25 12:33:00+00:00,13.58,0.9769784172661867,-1,1.0879085934506165
2021-05-25 12:34:00+00:00,13.57,0.976258992805755,-1,1.0887102946985536
2021-05-25 12:35:00+00:00,13.55,0.9748201438848917,-1,1.0903172471630533
2021-05-25 12:36:00+00:00,13.51,0.971942446043165,-1,1.0935454255410342
2021-05-25 12:37:00+00:00,13.52,0.9726618705035966,-1,1.0927365901671133
2021-05-25 12:38:00+00:00,13.53,0.9733812949640284,-1,1.0919289504108922
2021-05-25 12:39:00+00:00,13.51,0.971942446043165,-1,1.0935454255410342
2021-05-25 12:40:00+00:00,13.51,0.971942446043165,-1,1.0935454255410342
2021-05-25 12:41:00+00:00,13.51,0.971942446043165,-1,1.0935454255410342
2021-05-25 12:42:00+00:00,13.52,0.9726618705035966,-1,1.0927365901671133
2021-05-25 12:43:00+00:00,13.55,0.9748201438848917,1,1.0951613015358275
2021-05-25 12:44:00+00:00,13.55,0.9748201438848917,-1,1.0951613015358275
2021-05-25 12:45:00+00:00,13.55,0.9748201438848917,-1,1.0951613015358275
2021-05-25 12:46:00+00:00,13.56,0.9755395683453234,-1,1.0943536604579986
2021-05-25 12:47:00+00:00,13.57,0.9762589928057551,-1,1.0935472097133723
2021-05-25 12:48:00+00:00,13.57,0.9762589928057551,-1,1.0935472097133723
2021-05-25 12:49:00+00:00,13.57,0.9762589928057551,-1,1.0935472097133723
2021-05-25 12:50:00+00:00,13.56,0.9755395683453235,-1,1.0943536604579986
2021-05-25 12:51:00+00:00,13.58,0.9769784172661868,1,1.095967751402627
2021-05-25 12:52:00+00:00,13.55,0.9748201438848918,-1,1.0983942482692008
2021-05-25 12:53:00+00:00,13.57,0.9762589928057551,1,1.1000154943921074
2021-05-25 12:54:00+00:00,13.57,0.9762589928057551,-1,1.1000154943921074
2021-05-25 12:55:00+00:00,13.6,0.97841726618705,1,1.1024473635764673
2021-05-25 12:56:00+00:00,13.64,0.9812949640287767,1,1.1056898558222803
2021-05-25 12:57:00+00:00,13.64,0.9812949640287767,-1,1.1056898558222803
2021-05-25 12:58:00+00:00,13.65,0.9820143884892083,-1,1.1048798266238757
2021-05-25 12:59:00+00:00,13.64,0.9812949640287767,-1,1.1056898558222803
2021-05-25 13:00:00+00:00,13.64,0.9812949640287767,-1,1.1056898558222803
2021-05-25 13:01:00+00:00,13.65,0.9820143884892083,-1,1.1048798266238757
2021-05-25 13:02:00+00:00,13.65,0.9820143884892083,-1,1.1048798266238757
2021-05-25 13:03:00+00:00,13.65,0.9820143884892083,-1,1.1048798266238757
2021-05-25 13:04:00+00:00,13.65,0.9820143884892083,-1,1.1048798266238757
2021-05-25 13:05:00+00:00,13.65,0.9820143884892083,-1,1.1048798266238757
2021-05-25 13:06:00+00:00,13.64,0.9812949640287767,-1,1.1056898558222803
2021-05-25 13:07:00+00:00,13.56,0.9755395683453234,-1,1.1122130998094324
2021-05-25 13:08:00+00:00,13.56,0.9755395683453234,-1,1.1122130998094324
2021-05-25 13:09:00+00:00,13.6,0.9784172661870499,1,1.11549396441064
2021-05-25 13:10:00+00:00,13.61,0.9791366906474817,-1,1.1146743509173187
2021-05-25 13:11:00+00:00,13.6,0.97841726618705,-1,1.11549396441064
2021-05-25 13:12:00+00:00,13.61,0.9791366906474817,-1,1.1146743509173185
2021-05-25 13:13:00+00:00,13.62,0.9798561151079134,-1,1.11385594096804
2021-05-25 13:14:00+00:00,13.64,0.9812949640287767,1,1.1154915590898726
2021-05-25 13:15:00+00:00,13.61,0.9791366906474817,-1,1.1179503942678812
2021-05-25 13:16:00+00:00,13.61,0.9791366906474817,-1,1.1179503942678812
2021-05-25 13:17:00+00:00,13.6,0.97841726618705,-1,1.1187724166166078
2021-05-25 13:18:00+00:00,13.6,0.97841726618705,-1,1.1187724166166078
2021-05-25 13:19:00+00:00,13.61,0.9791366906474817,-1,1.1179503942678812
2021-05-25 13:20:00+00:00,13.66,0.98273381294964,1,1.122057486091055
2021-05-25 13:21:00+00:00,13.65,0.9820143884892084,-1,1.1228795062273853
2021-05-25 13:22:00+00:00,13.65,0.9820143884892084,-1,1.1228795062273853
2021-05-25 13:23:00+00:00,13.67,0.9834532374100717,1,1.1245247509251546
2021-05-25 13:24:00+00:00,13.65,0.9820143884892084,-1,1.1261724062378653
2021-05-25 13:25:00+00:00,13.6999,0.9856043165467623,1,1.1302893295397896
2021-05-25 13:26:00+00:00,13.68,0.9841726618705032,-1,1.1319335369709185
2021-05-25 13:27:00+00:00,13.69,0.984892086330935,1,1.1327609737669497
2021-05-25 13:28:00+00:00,13.7,0.9856115107913666,-1,1.1319341409393828
2021-05-25 13:29:00+00:00,13.6,0.97841726618705,-1,1.1402571860933488
2021-05-25 13:30:00+00:00,13.69,0.984892086330935,1,1.1478030057072017
2021-05-25 13:31:00+00:00,13.68,0.9841726618705033,-1,1.1486420429920754
2021-05-25 13:32:00+00:00,13.7776,0.9911942446043163,1,1.1568370330064048
2021-05-25 13:33:00+00:00,13.8788,0.9984748201438847,1,1.1653342972425744
2021-05-25 13:34:00+00:00,14.015,1.0082733812949638,1,1.1767703386355217
2021-05-25 13:35:00+00:00,14.17,1.0194244604316542,1,1.189784923186967
2021-05-25 13:36:00+00:00,14.095,1.014028776978417,-1,1.1961158113912254
2021-05-25 13:37:00+00:00,14.0914,1.0137697841726616,-1,1.1964213890429143
2021-05-25 13:38:00+00:00,14.14,1.0172661870503594,-1,1.1923092193464868
2021-05-25 13:39:00+00:00,14.2501,1.0251870503597118,1,1.2015930414858111
2021-05-25 13:40:00+00:00,14.365,1.0334532374100716,1,1.2112816079145883
2021-05-25 13:41:00+00:00,14.4977,1.0429999999999995,1,1.22247110108342
2021-05-25 13:42:00+00:00,14.43,1.0381294964028773,-1,1.2282064644613373
2021-05-25 13:43:00+00:00,14.39,1.0352517985611507,-1,1.2316205199567127
2021-05-25 13:44:00+00:00,14.365,1.0334532374100716,-1,1.233763959775642
2021-05-25 13:45:00+00:00,14.565,1.0478417266187046,1,1.2509413208584912
2021-05-25 13:46:00+00:00,14.455,1.0399280575539565,-1,1.2604607636322327
2021-05-25 13:47:00+00:00,14.2814,1.027438848920863,-1,1.2757825099992945
2021-05-25 13:48:00+00:00,14.25,1.0251798561151075,-1,1.2785937079511525
2021-05-25 13:49:00+00:00,14.31,1.0294964028776974,1,1.2839772604056836
2021-05-25 13:50:00+00:00,14.28,1.0273381294964026,-1,1.2866746916250233
2021-05-25 13:51:00+00:00,14.365,1.0334532374100716,1,1.2943334695513629
2021-05-25 13:52:00+00:00,14.3981,1.0358345323741003,-1,1.2913579076479067
2021-05-25 13:53:00+00:00,14.28,1.0273381294964024,-1,1.3020378354415496
2021-05-25 13:54:00+00:00,14.2299,1.02373381294964,-1,1.3066219924318039
2021-05-25 13:55:00+00:00,14.2305,1.023776978417266,-1,1.3065669013812113
2021-05-25 13:56:00+00:00,14.28,1.0273381294964026,1,1.3111117214239623
2021-05-25 13:57:00+00:00,14.27,1.0266187050359707,-1,1.3120305102967191
2021-05-25 13:58:00+00:00,14.18,1.0201438848920859,-1,1.3203579253832287
2021-05-25 13:59:00+00:00,14.12,1.015827338129496,-1,1.3259685114684265
2021-05-25 14:00:00+00:00,14.1399,1.0172589928057552,1,1.327837263124108
2021-05-25 14:01:00+00:00,14.07,1.0122302158273377,-1,1.3344339812969848
2021-05-25 14:02:00+00:00,13.98,1.0057553956834528,-1,1.3430247580006134
2021-05-25 14:03:00+00:00,14.05,1.0107913669064745,1,1.3497494885485422
2021-05-25 14:04:00+00:00,14.1,1.0143884892086328,1,1.3545528675113483
2021-05-25 14:05:00+00:00,14.1,1.0143884892086328,-1,1.3545528675113483
2021-05-25 14:06:00+00:00,14.1401,1.0172733812949637,1,1.3584051774395187
2021-05-25 14:07:00+00:00,14.19,1.0208633093525175,1,1.3631989496443992
2021-05-25 14:08:00+00:00,14.245,1.0248201438848916,1,1.368482666503486
2021-05-25 14:09:00+00:00,14.22,1.0230215827338125,-1,1.3708885783644273
2021-05-25 14:10:00+00:00,14.3,1.0287769784172658,1,1.378601031688559
2021-05-25 14:11:00+00:00,14.2806,1.0273812949640284,-1,1.3804738423558112
2021-05-25 14:12:00+00:00,14.33,1.0309352517985608,1,1.3852492304916304
2021-05-25 14:13:00+00:00,14.29,1.0280575539568342,-1,1.3891267650766315
2021-05-25 14:14:00+00:00,14.3097,1.0294748201438844,1,1.3910417963762822
2021-05-25 14:15:00+00:00,14.379,1.034460431654676,1,1.3977784293237847
2021-05-25 14:16:00+00:00,14.3379,1.0315035971223017,-1,1.40178520112755
2021-05-25 14:17:00+00:00,14.3985,1.0358633093525176,1,1.4077099309128274
2021-05-25 14:18:00+00:00,14.49,1.0424460431654672,1,1.4166556862816868
2021-05-25 14:19:00+00:00,14.5209,1.0446690647482006,-1,1.413641089341683
2021-05-25 14:20:00+00:00,14.43,1.038129496402877,-1,1.4225461465157063
2021-05-25 14:21:00+00:00,14.485,1.0420863309352513,1,1.4279681865751912
2021-05-25 14:22:00+00:00,14.4986,1.0430647482014384,-1,1.4266287215690925
2021-05-25 14:23:00+00:00,14.6,1.0503597122302153,1,1.436606247148604
2021-05-25 14:24:00+00:00,14.86,1.0690647482014382,1,1.4621896460704285
2021-05-25 14:25:00+00:00,14.875,1.0701438848920857,-1,1.460715169116408
2021-05-25 14:26:00+00:00,14.78,1.0633093525179849,-1,1.4701040690532186
2021-05-25 14:27:00+00:00,14.6881,1.0566978417266182,-1,1.4793021657400596
2021-05-25 14:28:00+00:00,14.65,1.0539568345323735,-1,1.483149361133554
2021-05-25 14:29:00+00:00,14.635,1.052877697841726,-1,1.4846695005539166
2021-05-25 14:30:00+00:00,14.75,1.06115107913669,1,1.4963358478421775
2021-05-25 14:31:00+00:00,14.75,1.06115107913669,-1,1.4963358478421775
2021-05-25 14:32:00+00:00,14.695,1.0571942446043159,-1,1.5019362882390008
2021-05-25 14:33:00+00:00,14.681,1.0561870503597115,-1,1.5033685549807314
2021-05-25 14:34:00+00:00,14.7176,1.0588201438848914,1,1.5071164801297194
2021-05-25 14:35:00+00:00,14.902,1.072086330935251,1,1.5259994691317254
2021-05-25 14:36:00+00:00,14.82,1.0661870503597115,-1,1.5344429209852206
2021-05-25 14:37:00+00:00,14.7296,1.0596834532374095,-1,1.543860260224376
2021-05-25 14:38:00+00:00,14.79,1.0640287769784165,1,1.5501909928795432
2021-05-25 14:39:00+00:00,14.86,1.0690647482014382,1,1.5575279346984456
2021-05-25 14:40:00+00:00,14.77,1.0625899280575533,-1,1.5670186262436632
2021-05-25 14:41:00+00:00,14.73,1.0597122302158266,-1,1.571273938195445
2021-05-25 14:42:00+00:00,14.7386,1.0603309352517978,-1,1.570357096984714
2021-05-25 14:43:00+00:00,14.81,1.0654676258992797,1,1.5779645696567934
2021-05-25 14:44:00+00:00,14.845,1.0679856115107904,-1,1.5742442085966393
2021-05-25 14:45:00+00:00,14.94,1.074820143884891,1,1.5843185231683252
2021-05-25 14:46:00+00:00,14.89,1.071223021582733,-1,1.5896385988001867
2021-05-25 14:47:00+00:00,14.795,1.0643884892086322,-1,1.5998458084579101
2021-05-25 14:48:00+00:00,14.8022,1.064906474820143,-1,1.599067620768182
2021-05-25 14:49:00+00:00,14.815,1.0658273381294954,-1,1.5976860436135527
2021-05-25 14:50:00+00:00,14.78,1.0633093525179844,-1,1.601469467938754
2021-05-25 14:51:00+00:00,14.6552,1.0543309352517976,-1,1.6151071794403884
2021-05-25 14:52:00+00:00,14.575,1.0485611510791357,-1,1.6239944244346334
2021-05-25 14:53:00+00:00,14.68,1.0561151079136681,1,1.6356938696878505
2021-05-25 14:54:00+00:00,14.68,1.0561151079136681,-1,1.6356938696878505
2021-05-25 14:55:00+00:00,14.6416,1.0533525179856107,-1,1.6399837454252024
2021-05-25 14:56:00+00:00,14.695,1.0571942446043157,1,1.645964999660102
2021-05-25 14:57:00+00:00,14.7099,1.058266187050359,-1,1.6442977634113896
2021-05-25 14:58:00+00:00,14.67,1.0553956834532365,-1,1.6487699843220995
2021-05-25 14:59:00+00:00,14.6111,1.051158273381294,-1,1.6554164758303755
2021-05-25 15:00:00+00:00,14.5711,1.0482805755395674,-1,1.659960858823644
2021-05-25 15:01:00+00:00,14.612,1.051223021582733,1,1.664620246181214
2021-05-25 15:02:00+00:00,14.6899,1.0568273381294955,1,1.673494727236341
2021-05-25 15:03:00+00:00,14.6521,1.054107913669064,-1,1.6778120674598946
2021-05-25 15:04:00+00:00,14.5786,1.0488201438848912,-1,1.6862709858031035
2021-05-25 15:05:00+00:00,14.4886,1.0423453237410063,-1,1.6967457306868243
2021-05-25 15:06:00+00:00,14.5015,1.0432733812949633,-1,1.6952363682121934
2021-05-25 15:07:00+00:00,14.5492,1.0467050359712222,1,1.7008125344545628
2021-05-25 15:08:00+00:00,14.63,1.0525179856115099,1,1.7102581158462495
2021-05-25 15:09:00+00:00,14.6407,1.0532877697841718,-1,1.7090081918781637
2021-05-25 15:10:00+00:00,14.6799,1.0561079136690639,1,1.7135840059527379
2021-05-25 15:11:00+00:00,14.72,1.0589928057553948,1,1.7182648769831061
2021-05-25 15:12:00+00:00,14.68,1.0561151079136681,-1,1.7229467976288368
2021-05-25 15:13:00+00:00,14.7,1.0575539568345314,1,1.725294136590184
2021-05-25 15:14:00+00:00,14.69,1.0568345323740997,-1,1.726468605028979
2021-05-25 15:15:00+00:00,14.72,1.0589928057553948,1,1.7299944088513663
2021-05-25 15:16:00+00:00,14.69,1.0568345323740997,-1,1.7335274130900011
2021-05-25 15:17:00+00:00,14.65,1.053956834532373,-1,1.7382605937400764
2021-05-25 15:18:00+00:00,14.59,1.0496402877697832,-1,1.745409026613579
2021-05-25 15:19:00+00:00,14.585,1.0492805755395676,-1,1.7460073841818387
2021-05-25 15:20:00+00:00,14.5588,1.0473956834532365,-1,1.7491494970939994
2021-05-25 15:21:00+00:00,14.54,1.046043165467625,-1,1.7514111209279313
2021-05-25 15:22:00+00:00,14.5608,1.047539568345323,1,1.753916578377402
2021-05-25 15:23:00+00:00,14.5817,1.0490431654676249,1,1.7564340812953794
2021-05-25 15:24:00+00:00,14.4801,1.0417338129496394,-1,1.7687581469205897
2021-05-25 15:25:00+00:00,14.3811,1.034611510791366,-1,1.780934340434656
2021-05-25 15:26:00+00:00,14.3999,1.0359640287769778,-1,1.7786092155657214
2021-05-25 15:27:00+00:00,14.4181,1.0372733812949633,-1,1.7763640731597667
2021-05-25 15:28:00+00:00,14.4309,1.0381942446043158,-1,1.7747884638674536
2021-05-25 15:29:00+00:00,14.472,1.0411510791366898,1,1.7798431594072297
2021-05-25 15:30:00+00:00,14.512,1.0440287769784165,1,1.7847625711247732
2021-05-25 15:31:00+00:00,14.48,1.0417266187050354,-1,1.788706797801292
2021-05-25 15:32:00+00:00,14.4699,1.0409999999999993,-1,1.7899553163575912
2021-05-25 15:33:00+00:00,14.4,1.035971223021582,-1,1.7986440577890772
2021-05-25 15:34:00+00:00,14.44,1.0388489208633087,1,1.803640291282936
2021-05-25 15:35:00+00:00,14.4777,1.041561151079136,1,1.8083492413508975
2021-05-25 15:36:00+00:00,14.5307,1.0453741007194237,1,1.8149692507302602
2021-05-25 15:37:00+00:00,14.5211,1.0446834532374094,-1,1.8161691394995
2021-05-25 15:38:00+00:00,14.51,1.0438848920863302,-1,1.817558490116209
2021-05-25 15:39:00+00:00,14.51,1.0438848920863302,-1,1.817558490116209
2021-05-25 15:40:00+00:00,14.515,1.0442446043165463,-1,1.8169323934954316
2021-05-25 15:41:00+00:00,14.53,1.0453237410071936,1,1.8188100363409314
2021-05-25 15:42:00+00:00,14.4914,1.0425467625899276,-1,1.8236547074840066
2021-05-25 15:43:00+00:00,14.58,1.048920863309352,1,1.8348044795614515
2021-05-25 15:44:00+00:00,14.629,1.0524460431654672,1,1.8409708320647786
2021-05-25 15:45:00+00:00,14.65,1.0539568345323735,-1,1.8383318977662557
2021-05-25 15:46:00+00:00,14.608,1.0509352517985608,-1,1.8436173536607097
2021-05-25 15:47:00+00:00,14.57,1.0482014388489205,-1,1.8484256899296945
2021-05-25 15:48:00+00:00,14.6199,1.0517913669064745,1,1.854756262471046
2021-05-25 15:49:00+00:00,14.6101,1.0510863309352512,-1,1.856000375199379
2021-05-25 15:50:00+00:00,14.6276,1.0523453237410068,1,1.8582234952715204
2021-05-25 15:51:00+00:00,14.5701,1.0482086330935247,-1,1.865556859557154
2021-05-25 15:52:00+00:00,14.53,1.0453237410071938,-1,1.8707054369878657
2021-05-25 15:53:00+00:00,14.475,1.0413669064748199,-1,1.8778134714634673
2021-05-25 15:54:00+00:00,14.46,1.0402877697841724,-1,1.8797614107492175
2021-05-25 15:55:00+00:00,14.5,1.043165467625899,1,1.8849613040016358
2021-05-25 15:56:00+00:00,14.505,1.043525179856115,-1,1.8843115414011524
2021-05-25 15:57:00+00:00,14.5109,1.0439496402877695,-1,1.8835453974614753
2021-05-25 15:58:00+00:00,14.525,1.0449640287769781,-1,1.8817169644078295
2021-05-25 15:59:00+00:00,14.5687,1.0481079136690645,1,1.8873783090787157
2021-05-25 16:00:00+00:00,14.515,1.0442446043165465,-1,1.894360893660013
2021-05-25 16:01:00+00:00,14.51,1.0438848920863306,-1,1.8950136713628591
2021-05-25 16:02:00+00:00,14.519,1.044532374100719,-1,1.8938389952114532
2021-05-25 16:03:00+00:00,14.53,1.0453237410071938,-1,1.8924052561235438
2021-05-25 16:04:00+00:00,14.5021,1.0433165467625896,-1,1.8960459775808394
2021-05-25 16:05:00+00:00,14.5393,1.0459928057553953,1,1.9009096118383615
2021-05-25 16:06:00+00:00,14.5499,1.046755395683453,-1,1.899524747207987
2021-05-25 16:07:00+00:00,14.5309,1.045388489208633,-1,1.9020084867008573
2021-05-25 16:08:00+00:00,14.5316,1.045438848920863,-1,1.901916865273025
2021-05-25 16:09:00+00:00,14.605,1.0507194244604317,1,1.9115235636345989
2021-05-25 16:10:00+00:00,14.655,1.0543165467625897,1,1.9180676360879865
2021-05-25 16:11:00+00:00,14.645,1.053597122302158,-1,1.9193773442724098
2021-05-25 16:12:00+00:00,14.61,1.0510791366906473,-1,1.9239754419486272
2021-05-25 16:13:00+00:00,14.535,1.04568345323741,-1,1.9339030758080111
2021-05-25 16:14:00+00:00,14.55,1.0467625899280573,-1,1.9319093612968692
2021-05-25 16:15:00+00:00,14.57,1.0482014388489207,1,1.9345649068106792
2021-05-25 16:16:00+00:00,14.5422,1.0462014388489205,-1,1.93826317147554
