timestamp,close,return,prediction,strategy,buys,sells,human-return,human-strategy
2021-05-28 09:11:00+00:00,29.07,1.0069276065119506,-1,1.0960176377811246,29.07,,0.6927606511950586,9.601763778112456
2021-05-28 09:12:00+00:00,29.12,1.008659508139938,1,1.0979027730370259,,29.12,0.8659508139938055,9.790277303702595
2021-05-28 09:13:00+00:00,29.08,1.007273986837548,-1,1.0994129556684387,29.08,,0.7273986837547994,9.941295566843863
2021-05-28 09:14:00+00:00,28.97,1.0034638032559753,-1,1.1035874611956575,28.97,,0.3463803255975222,10.358746119565751
2021-05-28 09:15:00+00:00,28.85,0.9993072393488054,-1,1.1081777729926585,28.85,,-0.06927606511946749,10.817777299265856
2021-05-28 09:16:00+00:00,28.87,1.0000000000000004,-1,1.107410071037,28.87,,4.263256414560601e-14,10.741007103700014
2021-05-28 09:17:00+00:00,28.92,1.001731901627988,1,1.109327996341879,,28.92,0.17319016279880373,10.932799634187901
2021-05-28 09:18:00+00:00,28.9,1.001039140976793,-1,1.1100956973774097,28.9,,0.1039140976792936,11.00956973774096
2021-05-28 09:19:00+00:00,28.96,1.0031174229303779,1,1.1124003943269822,,28.96,0.31174229303778134,11.240039432698225
2021-05-28 09:20:00+00:00,29.1,1.007966747488743,1,1.1177780205426513,,29.1,0.7966747488743096,11.777802054265123
2021-05-28 09:21:00+00:00,29.1,1.007966747488743,-1,1.1177780205426513,29.1,,0.7966747488743096,11.777802054265123
2021-05-28 09:22:00+00:00,29.09,1.0076203671631454,-1,1.1181622687449693,29.09,,0.7620367163145403,11.81622687449692
2021-05-28 09:23:00+00:00,29.13,1.0090058884655353,1,1.1196997899120298,,29.13,0.9005888465535321,11.969978991202979
2021-05-28 09:24:00+00:00,29.27,1.0138552130239005,1,1.1250811139967427,,29.27,1.3855213023900461,12.508111399674277
2021-05-28 09:25:00+00:00,29.43,1.0193972982334607,1,1.131231198664986,,29.43,1.9397298233460702,13.123119866498584
2021-05-28 09:26:00+00:00,29.38,1.017665396605473,-1,1.133156370888718,29.38,,1.766539660547295,13.315637088871796
2021-05-28 09:27:00+00:00,29.3,1.014894354000693,-1,1.1362503131983117,29.3,,1.489435400069297,13.625031319831166
2021-05-28 09:28:00+00:00,29.28,1.014201593349498,-1,1.1370264404614254,29.28,,1.4201593349498154,13.702644046142538
2021-05-28 09:29:00+00:00,29.38,1.0176653966054732,1,1.1409097274848592,,29.38,1.7665396605473234,14.090972748485925
2021-05-28 09:30:00+00:00,29.35,1.0166262556286807,-1,1.1420759043783701,29.35,,1.6626255628680724,14.207590437837013
2021-05-28 09:31:00+00:00,29.3,1.0148943540006932,-1,1.1440248393687769,29.3,,1.4894354000693113,14.402483936877687
2021-05-28 09:32:00+00:00,29.18,1.010737790093523,-1,1.1487295337047692,29.18,,1.0737790093523074,14.872953370476921
2021-05-28 09:33:00+00:00,29.28,1.014201593349498,1,1.1526662353281576,,29.28,1.4201593349498154,15.266623532815757
2021-05-28 09:34:00+00:00,29.3,1.0148943540006932,-1,1.1518794324371486,29.3,,1.4894354000693113,15.18794324371487
2021-05-28 09:35:00+00:00,29.28,1.014201593349498,-1,1.1526662353281576,29.28,,1.4201593349498154,15.266623532815757
2021-05-28 09:36:00+00:00,29.29,1.0145479736750955,-1,1.1522726995701078,29.29,,1.4547973675095562,15.227269957010776
2021-05-28 09:37:00+00:00,29.2,1.011430550744718,-1,1.1558242250139883,29.2,,1.1430550744718175,15.582422501398824
2021-05-28 09:38:00+00:00,29.25,1.0131624523727054,1,1.1578033760842177,,29.25,1.316245237270536,15.780337608421775
2021-05-28 09:39:00+00:00,29.23,1.0124696917215106,-1,1.158595578188962,29.23,,1.2469691721510543,15.859557818896207
2021-05-28 09:40:00+00:00,29.21,1.0117769310703155,-1,1.15938886513055,29.21,,1.1776931070315584,15.938886513054996
2021-05-28 09:41:00+00:00,29.17,1.0103914097679256,-1,1.1609787024498923,29.17,,1.0391409767925666,16.097870244989238
2021-05-28 09:42:00+00:00,29.11,1.0083131278143405,-1,1.163371650651438,29.11,,0.8313127814340504,16.337165065143793
2021-05-28 09:43:00+00:00,29.16,1.010045029442328,1,1.16536988433514,,29.16,1.0045029442327973,16.53698843351401
2021-05-28 09:44:00+00:00,29.21,1.0117769310703155,1,1.1673681180188424,,29.21,1.1776931070315584,16.736811801884244
2021-05-28 09:45:00+00:00,29.23,1.0124696917215106,-1,1.1665693714447618,29.23,,1.2469691721510543,16.656937144476174
2021-05-28 09:46:00+00:00,29.3,1.0148943540006932,1,1.1693630716158578,,29.3,1.4894354000693113,16.936307161585788
2021-05-28 09:47:00+00:00,29.25,1.0131624523727056,-1,1.1713619828493893,29.25,,1.3162452372705644,17.136198284938928
2021-05-28 09:48:00+00:00,29.2,1.011430550744718,-1,1.173367739669337,29.2,,1.1430550744718175,17.33677396693369
2021-05-28 09:49:00+00:00,29.2,1.011430550744718,-1,1.173367739669337,29.2,,1.1430550744718175,17.33677396693369
2021-05-28 09:50:00+00:00,29.25,1.0131624523727056,1,1.1753769310043871,,29.25,1.3162452372705644,17.537693100438716
2021-05-28 09:51:00+00:00,29.25,1.0131624523727056,-1,1.1753769310043871,29.25,,1.3162452372705644,17.537693100438716
2021-05-28 09:52:00+00:00,29.33,1.0159334949774856,1,1.1785916371404674,,29.33,1.5933494977485623,17.859163714046744
2021-05-28 09:53:00+00:00,29.28,1.0142015933494983,-1,1.1806042594716497,29.28,,1.4201593349498296,18.060425947164973
2021-05-28 09:54:00+00:00,29.35,1.0166262556286807,1,1.1834267423324085,,29.35,1.6626255628680724,18.342674233240857
2021-05-28 09:55:00+00:00,29.43,1.0193972982334607,1,1.1866524370304183,,29.43,1.9397298233460702,18.66524370304184
2021-05-28 09:56:00+00:00,29.56,1.023900242466228,1,1.1918941909146843,,29.56,2.3900242466228008,19.189419091468423
2021-05-28 09:57:00+00:00,29.58,1.024593003117423,-1,1.1910883124894547,29.58,,2.459300311742311,19.108831248945464
2021-05-28 09:58:00+00:00,29.59,1.0249393834430207,-1,1.190685781799191,29.59,,2.493938344302066,19.068578179919086
2021-05-28 09:59:00+00:00,29.58,1.0245930031174233,-1,1.1910883124894545,29.58,,2.459300311742325,19.10883124894545
2021-05-28 10:00:00+00:00,29.54,1.0232074818150332,-1,1.1927011605767794,29.54,,2.320748181503319,19.27011605767794
2021-05-28 10:01:00+00:00,29.53,1.0228611014894358,-1,1.1931050553145297,29.53,,2.2861101489435782,19.310505531452975
2021-05-28 10:02:00+00:00,29.64,1.0266712850710085,1,1.1975494019479396,,29.64,2.6671285071008413,19.75494019479396
2021-05-28 10:03:00+00:00,29.56,1.0239002424662282,-1,1.2007904016825754,29.56,,2.390024246622829,20.07904016825755
2021-05-28 10:04:00+00:00,29.59,1.0249393834430207,1,1.2020090658250138,,29.59,2.493938344302066,20.200906582501375
2021-05-28 10:05:00+00:00,29.61,1.0256321440942158,-1,1.2011971718258074,29.61,,2.563214409421576,20.119717182580743
2021-05-28 10:06:00+00:00,29.54,1.0232074818150332,-1,1.2040436106216033,29.54,,2.320748181503319,20.40436106216032
2021-05-28 10:07:00+00:00,29.45,1.0200900588846555,-1,1.2077232006031293,29.45,,2.009005888465552,20.772320060312936
2021-05-28 10:08:00+00:00,29.56,1.0239002424662282,1,1.2122342210468082,,29.56,2.390024246622829,21.22342210468082
2021-05-28 10:09:00+00:00,29.57,1.0242466227918259,-1,1.2118242669646144,29.57,,2.4246622791825843,21.182426696461448
2021-05-28 10:10:00+00:00,29.49,1.0214755801870457,-1,1.215111684440273,29.49,,2.147558018704558,21.51116844402729
2021-05-28 10:11:00+00:00,29.47,1.0207828195358508,-1,1.2159363275922512,29.47,,2.0782819535850763,21.59363275922513
2021-05-28 10:12:00+00:00,29.51,1.022168340838241,1,1.2175867331946841,,29.51,2.2168340838240965,21.758673319468414
2021-05-28 10:13:00+00:00,29.89,1.035330793210946,1,1.2332655864177942,,29.89,3.53307932109459,23.326558641779414
2021-05-28 10:14:00+00:00,29.94,1.0370626948389334,-1,1.2312060246502292,29.94,,3.7062694838933368,23.120602465022927
2021-05-28 10:15:00+00:00,29.88,1.0349844128853483,-1,1.2336783259045472,29.88,,3.4984412885348206,23.367832590454725
2021-05-28 10:16:00+00:00,29.85,1.033945271908556,-1,1.234918203619024,29.85,,3.394527190855598,23.4918203619024
2021-05-28 10:17:00+00:00,29.91,1.036023553862141,-1,1.2324409354071502,29.91,,3.6023553862141,23.244093540715014
2021-05-28 10:18:00+00:00,30.47,1.0554208520956012,1,1.2555157239002295,,30.47,5.542085209560128,25.551572390022955
2021-05-28 10:19:00+00:00,30.59,1.0595774160027713,-1,1.2505905232834258,30.59,,5.9577416002771315,25.059052328342574
2021-05-28 10:20:00+00:00,30.72,1.0640803602355389,-1,1.2452983107825517,30.72,,6.4080360235538905,24.52983107825517
2021-05-28 10:21:00+00:00,30.9,1.0703152060962942,1,1.2525949805722933,,30.9,7.0315206096294105,25.259498057229337
2021-05-28 10:22:00+00:00,31.19,1.0803602355386217,1,1.2643507263446547,,31.19,8.036023553862165,26.43507263446547
2021-05-28 10:23:00+00:00,31.58,1.0938690682369243,1,1.2801601775557612,,31.58,9.386906823692428,28.016017755576115
2021-05-28 10:24:00+00:00,31.25,1.0824385174922067,-1,1.2936786690307498,31.25,,8.243851749220667,29.36786690307497
2021-05-28 10:25:00+00:00,31.07,1.0762036716314516,-1,1.301173427975891,31.07,,7.620367163145161,30.117342797589117
2021-05-28 10:26:00+00:00,31.21,1.0810529961898168,1,1.3070364559744951,,31.21,8.105299618981675,30.70364559744951
2021-05-28 10:27:00+00:00,31.85,1.1032213370280572,1,1.3338388696823988,,31.85,10.32213370280573,33.38388696823989
2021-05-28 10:28:00+00:00,32.24,1.1167301697263599,1,1.3501715905356526,,32.24,11.673016972635992,35.01715905356525
2021-05-28 10:29:00+00:00,32.2,1.1153446484239697,-1,1.351848822325138,32.2,,11.534464842396972,35.184882232513786
2021-05-28 10:30:00+00:00,32.6,1.12919986144787,1,1.3686419753974999,,32.6,12.919986144787003,36.864197539749995
2021-05-28 10:31:00+00:00,32.43,1.1233113959127123,-1,1.3758164785062752,32.43,,12.331139591271238,37.58164785062752
2021-05-28 10:32:00+00:00,32.43,1.1233113959127123,-1,1.3758164785062752,32.43,,12.331139591271238,37.58164785062752
2021-05-28 10:33:00+00:00,32.48,1.1250432975406999,-1,1.3736985344199046,32.48,,12.504329754069985,37.36985344199047
2021-05-28 10:34:00+00:00,32.88,1.1388985105646006,1,1.3906160040556181,,32.88,13.88985105646006,39.06160040556182
2021-05-28 10:35:00+00:00,32.64,1.1305853827502603,-1,1.4008411217324979,32.64,,13.058538275026038,40.08411217324979
2021-05-28 10:36:00+00:00,32.26,1.117422930377555,-1,1.4173420400914052,32.26,,11.742293037755488,41.73420400914051
2021-05-28 10:37:00+00:00,31.72,1.0987183927952895,-1,1.441470813787791,31.72,,9.871839279528956,44.14708137877909
2021-05-28 10:38:00+00:00,32.22,1.116037409075165,1,1.4641926109786454,,32.22,11.603740907516496,46.419261097864535
2021-05-28 10:39:00+00:00,32.51,1.1260824385174926,1,1.4773712533493408,,32.51,12.60824385174925,47.73712533493409
2021-05-28 10:40:00+00:00,32.23,1.1163837894007624,-1,1.4902060020597911,32.23,,11.638378940076251,49.02060020597912
2021-05-28 10:41:00+00:00,31.8,1.1014894354000697,-1,1.510356586364373,31.8,,10.148943540006968,51.03565863643732
2021-05-28 10:42:00+00:00,31.57,1.093522687911327,-1,1.5213601345070342,31.57,,9.352268791132687,52.136013450703416
2021-05-28 10:43:00+00:00,31.7,1.0980256321440944,1,1.5276248420612284,,31.7,9.802563214409446,52.76248420612285
2021-05-28 10:44:00+00:00,31.65,1.096293730516107,-1,1.530038151448371,31.65,,9.629373051610685,53.00381514483709
2021-05-28 10:45:00+00:00,31.7,1.0980256321440947,1,1.532455273330596,,31.7,9.80256321440946,53.24552733305961
2021-05-28 10:46:00+00:00,31.75,1.0997575337720822,1,1.534872395212821,,31.75,9.975753377208221,53.487239521282106
2021-05-28 10:47:00+00:00,31.65,1.096293730516107,-1,1.5397219130491964,31.65,,9.629373051610685,53.97219130491965
2021-05-28 10:48:00+00:00,31.57,1.093522687911327,-1,1.5436236473869833,31.57,,9.352268791132687,54.36236473869832
2021-05-28 10:49:00+00:00,31.65,1.096293730516107,1,1.5475352689197979,,31.65,9.629373051610685,54.75352689197979
2021-05-28 10:50:00+00:00,31.4,1.0876342223761692,-1,1.559856409595911,31.4,,8.763422237616922,55.98564095959111
2021-05-28 10:51:00+00:00,31.17,1.0796674748874266,-1,1.5713664183930576,31.17,,7.966747488742669,57.13664183930575
2021-05-28 10:52:00+00:00,31.32,1.0848631797713892,1,1.5789283357096746,,31.32,8.486317977138924,57.89283357096747
2021-05-28 10:53:00+00:00,31.16,1.079321094561829,-1,1.5870357982807126,31.16,,7.9321094561829,58.70357982807127
2021-05-28 10:54:00+00:00,31.37,1.0865950813993768,1,1.5977314824154674,,31.37,8.659508139937671,59.77314824154675
2021-05-28 10:55:00+00:00,31.73,1.0990647731208871,1,1.6160669409321893,,31.73,9.906477312088711,61.60669409321892
2021-05-28 10:56:00+00:00,31.73,1.0990647731208871,-1,1.6160669409321893,31.73,,9.906477312088711,61.60669409321892
2021-05-28 10:57:00+00:00,31.86,1.1035677173536544,1,1.6226880787298943,,31.86,10.356771735365442,62.26880787298944
2021-05-28 10:58:00+00:00,31.7,1.0980256321440944,-1,1.6308783024711178,31.7,,9.802563214409446,63.08783024711178
2021-05-28 10:59:00+00:00,31.42,1.0883269830273643,-1,1.6454119092404338,31.42,,8.832698302736432,64.54119092404338
2021-05-28 11:00:00+00:00,30.8,1.0668514028403189,-1,1.6785338372835854,30.8,,6.685140284031888,67.85338372835855
2021-05-28 11:01:00+00:00,30.99,1.0734326290266714,1,1.6888884291369581,,30.99,7.343262902667135,68.88884291369581
2021-05-28 11:02:00+00:00,31.29,1.0838240387945965,1,1.7052377846949152,,31.29,8.382403879459659,70.5237784694915
2021-05-28 11:03:00+00:00,31.39,1.0872878420505718,1,1.710687569880901,,31.39,8.728784205057181,71.06875698809009
2021-05-28 11:04:00+00:00,31.2,1.0807066158642191,-1,1.7211052185436373,31.2,,8.070661586421906,72.11052185436372
2021-05-28 11:05:00+00:00,31.19,1.0803602355386217,-1,1.7216570316948214,31.19,,8.036023553862165,72.16570316948213
2021-05-28 11:06:00+00:00,31.05,1.0755109109802565,-1,1.7294197365076163,31.05,,7.551091098025651,72.94197365076164
2021-05-28 11:07:00+00:00,31.16,1.079321094561829,1,1.7355465053003967,,31.16,7.9321094561829,73.55465053003968
2021-05-28 11:08:00+00:00,31.2,1.0807066158642191,1,1.737774421225044,,31.2,8.070661586421906,73.7774421225044
2021-05-28 11:09:00+00:00,31.13,1.0782819535850365,-1,1.7416820411892509,31.13,,7.828195358503649,74.16820411892508
2021-05-28 11:10:00+00:00,31.25,1.0824385174922067,1,1.748395881373726,,31.25,8.243851749220667,74.8395881373726
2021-05-28 11:11:00+00:00,31.0,1.073779009352269,-1,1.7624958481589978,31.0,,7.377900935226904,76.2495848158998
2021-05-28 11:12:00+00:00,31.11,1.0775891929338415,1,1.7687498656847234,,31.11,7.758919293384153,76.87498656847234
2021-05-28 11:13:00+00:00,30.9,1.0703152060962937,-1,1.7807704958398625,30.9,,7.031520609629368,78.07704958398625
2021-05-28 11:14:00+00:00,30.71,1.0637339799099412,-1,1.79178796227456,30.71,,6.373397990994121,79.17879622745602
2021-05-28 11:15:00+00:00,30.5,1.0564599930723937,-1,1.8041248629984177,30.5,,5.645999307239364,80.41248629984176
2021-05-28 11:16:00+00:00,30.5,1.0564599930723937,-1,1.8041248629984177,30.5,,5.645999307239364,80.41248629984176
2021-05-28 11:17:00+00:00,30.73,1.0644267405611363,1,1.8177297390144713,,30.73,6.442674056113631,81.77297390144713
2021-05-28 11:18:00+00:00,30.6,1.0599237963283688,-1,1.8254521202586504,30.6,,5.992379632836872,82.54521202586506
2021-05-28 11:19:00+00:00,30.72,1.0640803602355389,1,1.8326107560243705,,30.72,6.4080360235538905,83.26107560243705
2021-05-28 11:20:00+00:00,30.88,1.0696224454450989,1,1.8421556037119973,,30.88,6.962244544509886,84.21556037119973
2021-05-28 11:21:00+00:00,30.84,1.0682369241427088,-1,1.844544910591001,30.84,,6.82369241427088,84.45449105910009
2021-05-28 11:22:00+00:00,30.82,1.0675441634915137,-1,1.8457418897672446,30.82,,6.75441634915137,84.57418897672446
2021-05-28 11:23:00+00:00,30.87,1.0692760651195015,1,1.848736279594901,,30.87,6.927606511950145,84.87362795949011
2021-05-28 11:24:00+00:00,30.6,1.0599237963283688,-1,1.8650486585325028,30.6,,5.992379632836872,86.50486585325027
2021-05-28 11:25:00+00:00,30.76,1.0654658815379288,1,1.8748005469431304,,30.76,6.546588153792882,87.48005469431303
2021-05-28 11:26:00+00:00,30.66,1.0620020782819537,-1,1.8809153562938907,30.66,,6.200207828195374,88.09153562938909
2021-05-28 11:27:00+00:00,30.56,1.0585382750259786,-1,1.8870701840304545,30.56,,5.853827502597866,88.70701840304545
2021-05-28 11:28:00+00:00,30.68,1.062694838933149,1,1.8944801454860718,,30.68,6.269483893314899,89.44801454860718
2021-05-28 11:29:00+00:00,30.63,1.0609629373051612,-1,1.8975726693931663,30.63,,6.096293730516123,89.75726693931662
2021-05-28 11:30:00+00:00,30.71,1.0637339799099412,1,1.9025287847556034,,30.71,6.373397990994121,90.25287847556035
2021-05-28 11:31:00+00:00,30.9,1.070315206096294,1,1.9142995587413918,,30.9,7.031520609629396,91.42995587413918
2021-05-28 11:32:00+00:00,31.04,1.0751645306546591,1,1.922972760625657,,31.04,7.51645306546591,92.29727606256571
2021-05-28 11:33:00+00:00,31.19,1.0803602355386217,1,1.9322654769302272,,31.19,8.036023553862165,93.22654769302272
2021-05-28 11:34:00+00:00,31.12,1.0779355732594391,-1,1.936611832437461,31.12,,7.793557325943908,93.66118324374611
2021-05-28 11:35:00+00:00,30.87,1.0692760651195015,-1,1.9522954397620276,30.87,,6.927606511950145,95.22954397620276
2021-05-28 11:36:00+00:00,30.9,1.0703152060962937,-1,1.9504000072962395,30.9,,7.031520609629368,95.04000072962396
2021-05-28 11:37:00+00:00,30.77,1.0658122618635262,-1,1.9586402413212156,30.77,,6.581226186352623,95.86402413212156
2021-05-28 11:38:00+00:00,30.86,1.0689296847939038,1,1.964369120805093,,30.86,6.892968479390376,96.4369120805093
2021-05-28 11:39:00+00:00,30.8,1.0668514028403189,-1,1.9681958138975704,30.8,,6.685140284031888,96.81958138975705
2021-05-28 11:40:00+00:00,30.88,1.0696224454450987,1,1.9733080108167844,,30.88,6.962244544509872,97.33080108167843
2021-05-28 11:41:00+00:00,30.93,1.0713543470730862,1,1.9765031338912937,,30.93,7.135434707308619,97.65031338912937
2021-05-28 11:42:00+00:00,30.74,1.0647731208867337,-1,1.9887196464299841,30.74,,6.477312088673372,98.87196464299842
2021-05-28 11:43:00+00:00,30.89,1.0699688257706963,1,1.9984238737222582,,30.89,6.996882577069627,99.84238737222583
2021-05-28 11:44:00+00:00,30.81,1.067197783165916,-1,2.003612900333676,30.81,,6.719778316591601,100.3612900333676
2021-05-28 11:45:00+00:00,30.84,1.0682369241427085,-1,2.0016638605473593,30.84,,6.823692414270852,100.16638605473594
2021-05-28 11:46:00+00:00,30.48,1.0557672324211984,-1,2.0253055596876823,30.48,,5.57672324211984,102.53055596876823
2021-05-28 11:47:00+00:00,30.54,1.0578455143747834,1,2.0292923816555715,,30.54,5.784551437478342,102.92923816555714
2021-05-28 11:48:00+00:00,30.12,1.0432975406996883,-1,2.057589287375868,30.12,,4.329754069968828,105.75892873758681
2021-05-28 11:49:00+00:00,30.34,1.0509179078628335,1,2.0726181599928233,,30.34,5.09179078628334,107.26181599928233
2021-05-28 11:50:00+00:00,30.36,1.0516106685140285,-1,2.0712527988861082,30.36,,5.16106685140285,107.12527988861083
2021-05-28 11:51:00+00:00,30.05,1.040872878420506,-1,2.0926201322523212,30.05,,4.087287842050586,109.26201322523212
2021-05-28 11:52:00+00:00,29.92,1.0363699341877384,-1,2.1017123988697275,29.92,,3.636993418773841,110.17123988697276
2021-05-28 11:53:00+00:00,29.6,1.0252857637686181,-1,2.1244336139926436,29.6,,2.528576376861807,112.44336139926438
2021-05-28 11:54:00+00:00,29.8,1.0322133702805683,1,2.13878789516827,,29.8,3.2213370280568228,113.878789516827
2021-05-28 11:55:00+00:00,29.83,1.0332525112573607,-1,2.136636918404775,29.83,,3.3252511257360737,113.6636918404775
2021-05-28 11:56:00+00:00,29.81,1.0325597506061657,-1,2.1380704218723396,29.81,,3.2559750606165636,113.80704218723398
2021-05-28 11:57:00+00:00,30.1,1.0426047800484934,1,2.158870167673849,,30.1,4.260478004849347,115.88701676738489
2021-05-28 11:58:00+00:00,30.07,1.041565639071701,-1,2.161024012204285,30.07,,4.156563907170096,116.1024012204285
2021-05-28 11:59:00+00:00,30.18,1.0453758226532734,1,2.168929321194723,,30.18,4.5375822653273445,116.8929321194723
2021-05-28 12:00:00+00:00,29.9,1.0356771735365433,-1,2.1892403650052423,29.9,,3.5677173536543307,118.92403650052424
2021-05-28 12:01:00+00:00,29.87,1.0346380325597508,-1,2.191439133366479,29.87,,3.4638032559750798,119.1439133366479
2021-05-28 12:02:00+00:00,29.69,1.0284031866989958,-1,2.204725056034245,29.69,,2.840318669899574,120.47250560342451
2021-05-28 12:03:00+00:00,29.83,1.0332525112573607,1,2.215121199781122,,29.83,3.3252511257360737,121.51211997811222
2021-05-28 12:04:00+00:00,29.7,1.028749567024593,-1,2.224817016480501,29.7,,2.8749567024593006,122.48170164805009
2021-05-28 12:05:00+00:00,29.94,1.0370626948389332,1,2.242795335805596,,29.94,3.7062694838933226,124.27953358055959
2021-05-28 12:06:00+00:00,29.87,1.0346380325597506,-1,2.2480513007706575,29.87,,3.4638032559750656,124.80513007706574
2021-05-28 12:07:00+00:00,29.81,1.0325597506061654,-1,2.252576060181803,29.81,,3.2559750606165494,125.2576060181803
2021-05-28 12:08:00+00:00,29.56,1.023900242466228,-1,2.2716269402577653,29.56,,2.3900242466228008,127.16269402577655
2021-05-28 12:09:00+00:00,29.49,1.0214755801870454,-1,2.277019069312294,29.49,,2.1475580187045438,127.70190693122939
2021-05-28 12:10:00+00:00,29.18,1.0107377900935226,-1,2.301209470665509,29.18,,1.0737790093522648,130.12094706655088
2021-05-28 12:11:00+00:00,29.14,1.0093522687911327,-1,2.304368303157843,29.14,,0.935226879113273,130.4368303157843
2021-05-28 12:12:00+00:00,29.01,1.0048493245583652,-1,2.3146946692181847,29.01,,0.484932455836514,131.46946692181848
2021-05-28 12:13:00+00:00,29.19,1.0110841704191202,1,2.329056787124399,,29.19,1.1084170419120198,132.9056787124399
2021-05-28 12:14:00+00:00,29.4,1.0183581572566678,1,2.345812591348315,,29.4,1.8358157256667766,134.58125913483153
2021-05-28 12:15:00+00:00,29.54,1.023207481815033,1,2.356983127497593,,29.54,2.3207481815032907,135.6983127497593
2021-05-28 12:16:00+00:00,29.49,1.0214755801870452,-1,2.360979368812442,29.49,,2.1475580187045153,136.09793688124418
2021-05-28 12:17:00+00:00,29.45,1.0200900588846553,-1,2.364186131961932,29.45,,2.0090058884655377,136.4186131961932
2021-05-28 12:18:00+00:00,29.63,1.0263249047454104,1,2.378636166045231,,29.63,2.6324904745410436,137.86361660452312
2021-05-28 12:19:00+00:00,29.68,1.028056806373398,-1,2.3746290296469064,29.68,,2.8056806373397905,137.46290296469064
