timestamp,close,return,prediction,strategy,buys,sells
2021-05-26 18:13:00+00:00,126.7,0.9975592473033613,-1,1.0631557452115965,126.7,
2021-05-26 18:14:00+00:00,126.69,0.9974805133454051,-1,1.063239663101344,126.69,
2021-05-26 18:15:00+00:00,126.695,0.997519880324383,-1,1.0631977025005668,126.695,
2021-05-26 18:16:00+00:00,126.725,0.9977560821982512,1,1.0634494561694172,,126.725
2021-05-26 18:17:00+00:00,126.719,0.9977088418234775,-1,1.0634998092872372,126.719,
2021-05-26 18:18:00+00:00,126.72,0.9977167152192731,-1,1.0634914167698026,126.72,
2021-05-26 18:19:00+00:00,126.775,0.9981497519880316,1,1.0639530015861092,,126.775
2021-05-26 18:20:00+00:00,126.785,0.9982284859459875,-1,1.063869083693489,126.785,
2021-05-26 18:21:00+00:00,126.76,0.9980316510510974,-1,1.06407890325086,126.76,
2021-05-26 18:22:00+00:00,126.7699,0.9981095976694738,1,1.0641620081825591,,126.7699
2021-05-26 18:23:00+00:00,126.78,0.9981891189670093,1,1.064246792001767,,126.78
2021-05-26 18:24:00+00:00,126.765,0.9980710180300753,-1,1.0643727234645528,126.765,
2021-05-26 18:25:00+00:00,126.755,0.9979922840721192,-1,1.0644566943314586,126.755,
2021-05-26 18:26:00+00:00,126.76,0.9980316510510974,1,1.0644986830772412,,126.76
2021-05-26 18:27:00+00:00,126.755,0.9979922840721193,-1,1.0645406734793192,126.755,
2021-05-26 18:28:00+00:00,126.76,0.9980316510510975,-1,1.0644986830772412,126.76,
2021-05-26 18:29:00+00:00,126.795,0.9983072199039437,1,1.0647926042977185,,126.795
2021-05-26 18:30:00+00:00,126.785,0.9982284859459876,-1,1.0648765884128975,126.785,
2021-05-26 18:31:00+00:00,126.805,0.9983859538618998,1,1.0650445698915287,,126.805
2021-05-26 18:32:00+00:00,126.76,0.9980316510510975,-1,1.0654226623942513,126.76,
2021-05-26 18:33:00+00:00,126.7865,0.9982402960396811,1,1.0656453959107663,,126.7865
2021-05-26 18:34:00+00:00,126.775,0.9981497519880316,-1,1.0657420626199203,126.775,
2021-05-26 18:35:00+00:00,126.74,0.9978741831351853,-1,1.0660363735887677,126.74,
2021-05-26 18:36:00+00:00,126.7664,0.9980820407841894,1,1.0662584294532362,,126.7664
2021-05-26 18:37:00+00:00,126.7473,0.9979316589244933,-1,1.0664191077162253,126.7473,
2021-05-26 18:38:00+00:00,126.655,0.9972049444925588,-1,1.0671962620618272,126.655,
2021-05-26 18:39:00+00:00,126.755,0.9979922840721196,1,1.0680388630345972,,126.755
2021-05-26 18:40:00+00:00,126.815,0.9984646878198561,1,1.0685444236182593,,126.815
2021-05-26 18:41:00+00:00,126.835,0.9986221557357682,-1,1.0683759299968427,126.835,
2021-05-26 18:42:00+00:00,126.785,0.9982284859459878,-1,1.0687972637232288,126.785,
2021-05-26 18:43:00+00:00,126.785,0.9982284859459878,-1,1.0687972637232288,126.785,
2021-05-26 18:44:00+00:00,126.8099,0.9984245335012983,-1,1.068587397996131,126.8099,
2021-05-26 18:45:00+00:00,126.815,0.9984646878198559,-1,1.0685444236182595,126.815,
2021-05-26 18:46:00+00:00,126.81,0.9984253208408779,-1,1.0685865553280465,126.81,
2021-05-26 18:47:00+00:00,126.84,0.9986615227147461,1,1.0688393555540525,,126.84
2021-05-26 18:48:00+00:00,126.835,0.998622155735768,-1,1.0688814905860056,126.835,
2021-05-26 18:49:00+00:00,126.82,0.9985040547988339,-1,1.069007915616433,126.82,
2021-05-26 18:50:00+00:00,126.83,0.99858278875679,1,1.0690922089389072,,126.83
2021-05-26 18:51:00+00:00,126.81,0.9984253208408779,-1,1.0692608221727118,126.81,
2021-05-26 18:52:00+00:00,126.8301,0.9985835760963696,1,1.0694303051987009,,126.8301
2021-05-26 18:53:00+00:00,126.765,0.9980710180300755,-1,1.0699795097336153,126.765,
2021-05-26 18:54:00+00:00,126.81,0.9984253208408779,1,1.0703593391655408,,126.81
2021-05-26 18:55:00+00:00,126.7913,0.9982780883395,-1,1.0705172026754377,126.7913,
2021-05-26 18:56:00+00:00,126.792,0.9982835997165569,-1,1.0705112925072737,126.792,
2021-05-26 18:57:00+00:00,126.785,0.9982284859459877,-1,1.070570397125703,126.785,
2021-05-26 18:58:00+00:00,126.77,0.9981103850090536,-1,1.0706970718591327,126.77,
2021-05-26 18:59:00+00:00,126.785,0.9982284859459877,-1,1.070570397125703,126.785,
2021-05-26 19:00:00+00:00,126.7245,0.9977521455003535,-1,1.071081501995133,126.7245,
2021-05-26 19:01:00+00:00,126.725,0.9977560821982511,-1,1.0710772759880234,126.725,
2021-05-26 19:02:00+00:00,126.726,0.9977639555940467,-1,1.0710688240738464,126.726,
2021-05-26 19:03:00+00:00,126.7284,0.9977828517439562,-1,1.0710485400240377,126.7284,
2021-05-26 19:04:00+00:00,126.755,0.9979922840721194,-1,1.070823776573565,126.755,
2021-05-26 19:05:00+00:00,126.7746,0.9981466026297134,1,1.070989356992648,,126.7746
2021-05-26 19:06:00+00:00,126.785,0.9982284859459877,-1,1.070901505201721,126.785,
2021-05-26 19:07:00+00:00,126.77,0.9981103850090536,-1,1.0710282191133564,126.77,
2021-05-26 19:08:00+00:00,126.715,0.9976773482402953,-1,1.0714930934538152,126.715,
2021-05-26 19:09:00+00:00,126.6992,0.9975529485867246,-1,1.0716267137992992,126.6992,
2021-05-26 19:10:00+00:00,126.689,0.9974726399496093,-1,1.071712992738124,126.689,
2021-05-26 19:11:00+00:00,126.725,0.9977560821982512,1,1.0720175311569178,,126.725
2021-05-26 19:12:00+00:00,126.695,0.997519880324383,-1,1.0722713732654043,126.695,
2021-05-26 19:13:00+00:00,126.715,0.9976773482402952,-1,1.072102131838065,126.715,
2021-05-26 19:14:00+00:00,126.725,0.9977560821982512,-1,1.0720175311569178,126.725,
2021-05-26 19:15:00+00:00,126.695,0.997519880324383,-1,1.0722713732654043,126.695,
2021-05-26 19:16:00+00:00,126.68,0.997401779387449,-1,1.0723983394052763,126.68,
2021-05-26 19:17:00+00:00,126.695,0.997519880324383,-1,1.0722713732654043,126.695,
2021-05-26 19:18:00+00:00,126.7,0.9975592473033612,-1,1.0722290578994507,126.7,
2021-05-26 19:19:00+00:00,126.725,0.9977560821982513,1,1.072440626379699,,126.725
2021-05-26 19:20:00+00:00,126.7701,0.9981111723486332,1,1.0728222959180675,,126.7701
2021-05-26 19:21:00+00:00,126.79,0.9982678529249659,1,1.0729907044283453,,126.79
2021-05-26 19:22:00+00:00,126.76,0.9980316510510977,-1,1.073244646690359,126.76,
2021-05-26 19:23:00+00:00,126.71,0.9976379812613173,-1,1.0736681510099433,126.71,
2021-05-26 19:24:00+00:00,126.73,0.9977954491772296,-1,1.0734987091806982,126.73,
2021-05-26 19:25:00+00:00,126.735,0.9978348161562076,-1,1.0734563570794957,126.735,
2021-05-26 19:26:00+00:00,126.6824,0.9974206755373588,-1,1.0739020685941367,126.6824,
2021-05-26 19:27:00+00:00,126.665,0.9972836784505152,-1,1.074049590766746,126.665,
2021-05-26 19:28:00+00:00,126.74,0.9978741831351857,1,1.0746855495502101,,126.74
2021-05-26 19:29:00+00:00,126.765,0.9980710180300758,1,1.0748975358113648,,126.765
2021-05-26 19:30:00+00:00,126.77,0.9981103850090539,-1,1.0748551402313455,126.77,
2021-05-26 19:31:00+00:00,126.69,0.9974805133454053,-1,1.0755338710800195,126.69,
2021-05-26 19:32:00+00:00,126.695,0.9975198803243833,-1,1.075491425290088,126.695,
2021-05-26 19:33:00+00:00,126.695,0.9975198803243833,-1,1.075491425290088,126.695,
2021-05-26 19:34:00+00:00,126.67,0.9973230454294932,-1,1.0757036877486987,126.67,
2021-05-26 19:35:00+00:00,126.695,0.9975198803243832,1,1.0759159921001136,,126.695
2021-05-26 19:36:00+00:00,126.7,0.9975592473033614,-1,1.0758735329054765,126.7,
2021-05-26 19:37:00+00:00,126.69,0.9974805133454053,-1,1.0759584546461747,126.69,
2021-05-26 19:38:00+00:00,126.705,0.9975986142823394,-1,1.075831077061867,126.705,
2021-05-26 19:39:00+00:00,126.685,0.9974411463664273,-1,1.076000920544057,126.685,
2021-05-26 19:40:00+00:00,126.665,0.9972836784505152,-1,1.0761708176617366,126.665,
2021-05-26 19:41:00+00:00,126.74,0.9978741831351857,1,1.076808032451336,,126.74
2021-05-26 19:42:00+00:00,126.7555,0.9979962207700177,-1,1.0766763574983518,126.7555,
2021-05-26 19:43:00+00:00,126.725,0.9977560821982516,-1,1.076935490494238,126.725,
2021-05-26 19:44:00+00:00,126.73,0.9977954491772296,-1,1.0768930011274547,126.73,
2021-05-26 19:45:00+00:00,126.74,0.9978741831351857,-1,1.076808032451336,126.74,
2021-05-26 19:46:00+00:00,126.74,0.9978741831351857,-1,1.076808032451336,126.74,
2021-05-26 19:47:00+00:00,126.7878,0.9982505314542159,1,1.077214150677241,,126.7878
2021-05-26 19:48:00+00:00,126.76,0.998031651051098,-1,1.0774503967595133,126.76,
2021-05-26 19:49:00+00:00,126.777,0.9981654987796234,1,1.0775948954716064,,126.777
2021-05-26 19:50:00+00:00,126.73,0.9977954491772298,-1,1.0779945400710473,126.73,
2021-05-26 19:51:00+00:00,126.71,0.9976379812613176,-1,1.078164691525561,126.71,
2021-05-26 19:52:00+00:00,126.69,0.9974805133454056,-1,1.0783348967022166,126.69,
2021-05-26 19:53:00+00:00,126.728,0.9977797023856386,1,1.078658337590011,,126.728
2021-05-26 19:54:00+00:00,126.74,0.9978741831351858,-1,1.0785562080330355,126.74,
2021-05-26 19:55:00+00:00,126.745,0.9979135501141638,-1,1.078513659758625,126.745,
2021-05-26 19:56:00+00:00,126.728,0.9977797023856384,-1,1.0786583375900112,126.728,
2021-05-26 19:57:00+00:00,126.72,0.9977167152192736,-1,1.0787264347072834,126.72,
2021-05-26 19:58:00+00:00,126.745,0.9979135501141638,1,1.0789392516333225,,126.745
2021-05-26 19:59:00+00:00,126.85,0.9987402566727025,1,1.079833082722687,,126.85
2021-05-26 20:00:00+00:00,126.87,0.9988977245886148,-1,1.0796628560209098,126.87,
2021-05-26 20:01:00+00:00,126.86,0.9988189906306587,-1,1.0797479626625637,126.86,
2021-05-26 20:02:00+00:00,126.87,0.9988977245886149,-1,1.0796628560209096,126.87,
2021-05-26 20:03:00+00:00,126.85,0.9987402566727027,-1,1.0798330827226867,126.85,
2021-05-26 20:04:00+00:00,126.85,0.9987402566727027,-1,1.0798330827226867,126.85,
2021-05-26 20:05:00+00:00,126.8401,0.9986623100543263,-1,1.0799173648031877,126.8401,
2021-05-26 20:06:00+00:00,126.84,0.9986615227147467,-1,1.079918216204453,126.84,
2021-05-26 20:07:00+00:00,126.84,0.9986615227147467,-1,1.079918216204453,126.84,
2021-05-26 20:08:00+00:00,126.84,0.9986615227147467,-1,1.079918216204453,126.84,
2021-05-26 20:09:00+00:00,126.85,0.9987402566727026,1,1.0800033563980986,,126.85
2021-05-26 20:10:00+00:00,126.83,0.9985827887567906,-1,1.0801736636371426,126.83,
2021-05-26 20:11:00+00:00,126.85,0.9987402566727027,1,1.0803439977321732,,126.85
2021-05-26 20:12:00+00:00,126.84,0.9986615227147466,-1,1.0804291714942145,126.84,
2021-05-26 20:13:00+00:00,126.83,0.9985827887567905,-1,1.0805143586874255,126.83,
2021-05-26 20:14:00+00:00,126.82,0.9985040547988343,-1,1.0805995593149833,126.82,
2021-05-26 20:15:00+00:00,126.81,0.9984253208408784,-1,1.080684773380066,126.81,
2021-05-26 20:16:00+00:00,126.82,0.9985040547988343,-1,1.0805995593149835,126.82,
2021-05-26 20:17:00+00:00,126.83,0.9985827887567905,-1,1.0805143586874255,126.83,
2021-05-26 20:18:00+00:00,126.81,0.9984253208408784,-1,1.080684773380066,126.81,
2021-05-26 20:19:00+00:00,126.82,0.9985040547988343,-1,1.0805995593149835,126.82,
2021-05-26 20:20:00+00:00,126.81,0.9984253208408783,-1,1.0806847733800662,126.81,
2021-05-26 20:21:00+00:00,126.75,0.9979529170931419,-1,1.0811963401366957,126.75,
2021-05-26 20:22:00+00:00,126.73,0.9977954491772298,-1,1.081366970033348,126.73,
2021-05-26 20:23:00+00:00,126.74,0.9978741831351859,-1,1.0812816483535284,126.74,
2021-05-26 20:24:00+00:00,126.75,0.997952917093142,-1,1.0811963401366957,126.75,
2021-05-26 20:25:00+00:00,126.74,0.9978741831351858,-1,1.0812816483535284,126.74,
2021-05-26 20:26:00+00:00,126.75,0.9979529170931419,-1,1.0811963401366957,126.75,
2021-05-26 20:27:00+00:00,126.77,0.998110385009054,-1,1.0810257640792473,126.77,
2021-05-26 20:28:00+00:00,126.77,0.998110385009054,-1,1.0810257640792473,126.77,
2021-05-26 20:29:00+00:00,126.78,0.9981891189670101,-1,1.0809404962322622,126.78,
2021-05-26 20:30:00+00:00,126.76,0.998031651051098,-1,1.0811110453796637,126.76,
2021-05-26 20:31:00+00:00,126.8,0.9983465868829222,1,1.0814521974924374,,126.8
2021-05-26 20:32:00+00:00,126.74,0.9978741831351858,-1,1.0819641679188974,126.74,
2021-05-26 20:33:00+00:00,126.71,0.9976379812613175,-1,1.0822203349541557,126.71,
2021-05-26 20:34:00+00:00,126.74,0.9978741831351858,-1,1.0819641679188974,126.74,
2021-05-26 20:35:00+00:00,126.71,0.9976379812613176,-1,1.0822203349541557,126.71,
2021-05-26 20:36:00+00:00,126.74,0.9978741831351858,-1,1.0819641679188974,126.74,
2021-05-26 20:37:00+00:00,126.75,0.9979529170931419,-1,1.0818788058543674,126.75,
2021-05-26 20:40:00+00:00,126.77,0.9981103850090539,-1,1.0817081221270102,126.77,
2021-05-26 20:41:00+00:00,126.81,0.9984253208408783,1,1.0820494357255357,,126.81
2021-05-26 20:42:00+00:00,126.8,0.9983465868829221,-1,1.0821347708545361,126.8,
2021-05-26 20:43:00+00:00,126.77,0.9981103850090539,-1,1.0823908570194463,126.77,
