timestamp,close,return,prediction,strategy,buys,sells
2021-05-26 19:41:00+00:00,23.9,1.0170212765957445,-1,1.1361123484428644,23.9,
2021-05-26 19:42:00+00:00,23.895,1.0168085106382976,-1,1.1363500785848277,23.895,
2021-05-26 19:43:00+00:00,23.8941,1.0167702127659572,-1,1.136392880576563,23.8941,
2021-05-26 19:44:00+00:00,23.9,1.0170212765957443,-1,1.1361123484428646,23.9,
2021-05-26 19:45:00+00:00,23.9032,1.0171574468085103,-1,1.1359602533461823,23.9032,
2021-05-26 19:46:00+00:00,23.915,1.0176595744680847,1,1.1365210289322747,,23.915
2021-05-26 19:47:00+00:00,23.885,1.016382978723404,-1,1.1379485202811535,23.885,
2021-05-26 19:48:00+00:00,23.9009,1.0170595744680848,1,1.1387060409624374,,23.9009
2021-05-26 19:49:00+00:00,23.9,1.0170212765957443,-1,1.1387489211062394,23.9,
2021-05-26 19:50:00+00:00,23.92,1.0178723404255317,1,1.1397018490736923,,23.92
2021-05-26 19:51:00+00:00,23.905,1.0172340425531912,-1,1.1404169935094217,23.905,
2021-05-26 19:52:00+00:00,23.9099,1.017442553191489,-1,1.1401832809774497,23.9099,
2021-05-26 19:53:00+00:00,23.895,1.0168085106382976,-1,1.14089425527695,23.895,
2021-05-26 19:54:00+00:00,23.935,1.018510638297872,1,1.1428041012786692,,23.935
2021-05-26 19:55:00+00:00,23.9389,1.0186765957446804,-1,1.1426179216298555,23.9389,
2021-05-26 19:56:00+00:00,23.945,1.0189361702127655,1,1.14290907825451,,23.945
2021-05-26 19:57:00+00:00,23.89,1.0165957446808507,-1,1.1455403046799597,23.89,
2021-05-26 19:58:00+00:00,23.8999,1.0170170212765954,-1,1.1450657901833998,23.8999,
2021-05-26 19:59:00+00:00,23.89,1.0165957446808507,-1,1.1455403046799597,23.89,
2021-05-26 20:00:00+00:00,23.9,1.017021276595744,-1,1.1450609991131482,23.9,
2021-05-26 20:01:00+00:00,23.89,1.0165957446808507,-1,1.14554030467996,23.89,
2021-05-26 20:02:00+00:00,23.9,1.017021276595744,-1,1.1450609991131484,23.9,
2021-05-26 20:03:00+00:00,23.89,1.0165957446808505,-1,1.1455403046799602,23.89,
2021-05-26 20:04:00+00:00,23.88,1.0161702127659569,-1,1.1460200116752197,23.88,
2021-05-26 20:05:00+00:00,23.89,1.0165957446808505,-1,1.1455403046799602,23.89,
2021-05-26 20:06:00+00:00,23.88,1.0161702127659569,-1,1.1460200116752197,23.88,
2021-05-26 20:07:00+00:00,23.85,1.0148936170212761,-1,1.1474615462811004,23.85,
2021-05-26 20:08:00+00:00,23.84,1.0144680851063823,-1,1.1479428640438023,23.84,
2021-05-26 20:09:00+00:00,23.89,1.0165957446808505,1,1.1503504623324847,,23.89
2021-05-26 20:10:00+00:00,23.85,1.0148936170212761,-1,1.1522797712839856,23.85,
2021-05-26 20:11:00+00:00,23.89,1.0165957446808507,1,1.15421231597377,,23.89
2021-05-26 20:13:00+00:00,23.89,1.0165957446808507,-1,1.15421231597377,23.89,
2021-05-26 20:14:00+00:00,23.87,1.0157446808510633,-1,1.1551793979310168,23.87,
2021-05-26 20:15:00+00:00,23.87,1.0157446808510633,-1,1.1551793979310168,23.87,
2021-05-26 20:16:00+00:00,23.88,1.0161702127659569,-1,1.1546956544645464,23.88,
2021-05-26 20:17:00+00:00,23.9,1.017021276595744,1,1.1556627362522052,,23.9
2021-05-26 20:18:00+00:00,23.87,1.0157446808510635,-1,1.1571151820874612,23.87,
2021-05-26 20:19:00+00:00,23.87,1.0157446808510635,-1,1.1571151820874612,23.87,
2021-05-26 20:20:00+00:00,23.9,1.0170212765957443,1,1.158569453367839,,23.9
2021-05-26 20:21:00+00:00,23.88,1.0161702127659569,-1,1.159539779543189,23.88,
2021-05-26 20:23:00+00:00,23.89,1.0165957446808507,-1,1.1590544133734346,23.89,
2021-05-26 20:24:00+00:00,23.87,1.0157446808510633,-1,1.1600255523875724,23.87,
2021-05-26 20:26:00+00:00,23.86,1.0153191489361697,-1,1.1605117324179108,23.86,
2021-05-26 20:27:00+00:00,23.8699,1.0157404255319145,-1,1.1600304121714524,23.8699,
2021-05-26 20:28:00+00:00,23.86,1.0153191489361697,-1,1.1605117324179108,23.86,
2021-05-26 20:30:00+00:00,23.87,1.0157446808510633,-1,1.1600255523875724,23.87,
2021-05-26 20:31:00+00:00,23.88,1.0161702127659569,-1,1.159539779543189,23.88,
2021-05-26 20:32:00+00:00,23.88,1.0161702127659569,-1,1.159539779543189,23.88,
2021-05-26 20:33:00+00:00,23.87,1.0157446808510633,-1,1.1600255523875724,23.87,
2021-05-26 20:34:00+00:00,23.86,1.0153191489361697,-1,1.1605117324179108,23.86,
2021-05-26 20:36:00+00:00,23.88,1.0161702127659566,1,1.1614845000058553,,23.88
2021-05-26 20:37:00+00:00,23.87,1.015744680851063,-1,1.1619710875634615,23.87,
2021-05-26 20:38:00+00:00,23.88,1.0161702127659566,-1,1.1614845000058553,23.88,
2021-05-26 20:39:00+00:00,23.87,1.015744680851063,-1,1.1619710875634615,23.87,
2021-05-26 20:40:00+00:00,23.88,1.0161702127659566,-1,1.1614845000058553,23.88,
2021-05-26 20:41:00+00:00,23.9,1.0170212765957438,1,1.1624572675937999,,23.9
2021-05-26 20:42:00+00:00,23.87,1.0157446808510633,-1,1.163918252848421,23.87,
