timestamp,close,return,prediction,strategy
2021-05-25 17:32:00+00:00,25.18,0.9588728103579595,-1,1.6209921953039894
2021-05-25 17:33:00+00:00,25.2303,0.9607882711348062,-1,1.617760529115962
2021-05-25 17:34:00+00:00,25.23,0.9607768469154614,-1,1.617779765269697
2021-05-25 17:35:00+00:00,25.178,0.9587966488956593,-1,1.6211209578900014
2021-05-25 17:36:00+00:00,25.18,0.9588728103579595,-1,1.6209921953039894
2021-05-25 17:37:00+00:00,25.272,0.9623762376237629,-1,1.6150911474261813
2021-05-25 17:38:00+00:00,25.2716,0.962361005331303,-1,1.6151167111601343
2021-05-25 17:39:00+00:00,25.19,0.9592536176694598,-1,1.6203486890732217
2021-05-25 17:40:00+00:00,25.1522,0.9578141660319884,-1,1.6227838311461604
2021-05-25 17:41:00+00:00,25.135,0.9571591774562077,-1,1.623894309837058
2021-05-25 17:42:00+00:00,25.23,0.9607768469154614,-1,1.617779765269697
2021-05-25 17:43:00+00:00,25.2,0.9596344249809602,-1,1.6197056935616847
2021-05-25 17:44:00+00:00,25.2316,0.9608377760853014,-1,1.6176771777356354
2021-05-25 17:45:00+00:00,25.2201,0.9603998476770759,-1,1.6184148150782296
2021-05-25 17:46:00+00:00,25.2598,0.9619116527037322,-1,1.6158712055421842
2021-05-25 17:47:00+00:00,25.265,0.9621096725057127,-1,1.6155386296360363
2021-05-25 17:48:00+00:00,25.29,0.9630616907844637,-1,1.6139416163603977
2021-05-25 17:49:00+00:00,25.27,0.962300076161463,-1,1.6152189741889376
2021-05-25 17:50:00+00:00,25.1883,0.9591888804265049,-1,1.6204580490844738
2021-05-25 17:51:00+00:00,25.2,0.9596344249809603,-1,1.6197056935616847
2021-05-25 17:52:00+00:00,25.0901,0.955449352627571,-1,1.6268003506464483
2021-05-25 17:53:00+00:00,25.03,0.9531607006854538,-1,1.6307064913205933
2021-05-25 17:54:00+00:00,25.07,0.9546839299314553,-1,1.628104646101095
2021-05-25 17:55:00+00:00,25.17,0.9584920030464591,1,1.6345988808282634
2021-05-25 17:56:00+00:00,25.21,0.9600152322924606,-1,1.632005308625442
2021-05-25 17:57:00+00:00,25.215,0.9602056359482108,-1,1.6316816906780642
2021-05-25 17:58:00+00:00,25.215,0.9602056359482108,-1,1.6316816906780642
2021-05-25 17:59:00+00:00,25.2329,0.9608872810357966,-1,1.6305241898651122
2021-05-25 18:00:00+00:00,25.201,0.9596725057121103,-1,1.6325881445358277
2021-05-25 18:01:00+00:00,25.22,0.9603960396039608,-1,1.6313582010486678
2021-05-25 18:02:00+00:00,25.23,0.9607768469154613,-1,1.6307116064386602
2021-05-25 18:03:00+00:00,25.18,0.9588728103579593,-1,1.6339497152679667
2021-05-25 18:04:00+00:00,25.215,0.9602056359482107,-1,1.6316816906780647
2021-05-25 18:05:00+00:00,25.25,0.961538461538462,-1,1.629419953681085
2021-05-25 18:06:00+00:00,25.2101,0.9600190403655756,-1,1.6319988350084844
2021-05-25 18:07:00+00:00,25.23,0.9607768469154615,-1,1.63071160643866
2021-05-25 18:08:00+00:00,25.232,0.9608530083777614,-1,1.6305823490189995
2021-05-25 18:09:00+00:00,25.22,0.9603960396039609,-1,1.6313582010486676
2021-05-25 18:10:00+00:00,25.1801,0.9588766184310744,-1,1.6339432262162341
2021-05-25 18:11:00+00:00,25.23,0.9607768469154614,-1,1.63071160643866
2021-05-25 18:12:00+00:00,25.29,0.9630616907844636,1,1.6345896364182997
2021-05-25 18:13:00+00:00,25.26,0.9619192688499626,-1,1.6365309542762785
2021-05-25 18:14:00+00:00,25.18,0.9588728103579595,-1,1.641730417196934
2021-05-25 18:15:00+00:00,25.19,0.9592536176694598,-1,1.6410786782460818
2021-05-25 18:16:00+00:00,25.18,0.9588728103579593,-1,1.6417304171969342
2021-05-25 18:17:00+00:00,25.28,0.9626808834729632,1,1.6482503950253575
2021-05-25 18:18:00+00:00,25.25,0.961538461538462,-1,1.6502087123263778
2021-05-25 18:19:00+00:00,25.21,0.9600152322924606,-1,1.6528270522110686
2021-05-25 18:20:00+00:00,25.24,0.9611576542269616,-1,1.6508625192647004
2021-05-25 18:21:00+00:00,25.21,0.9600152322924607,-1,1.6528270522110682
2021-05-25 18:22:00+00:00,25.28,0.9626808834729634,1,1.6574164172905912
2021-05-25 18:23:00+00:00,25.312,0.9638994668697647,1,1.659514412755516
2021-05-25 18:24:00+00:00,25.26,0.9619192688499626,-1,1.662930673621046
2021-05-25 18:25:00+00:00,25.29,0.9630616907844637,-1,1.660958039370013
2021-05-25 18:26:00+00:00,25.34,0.9649657273419655,1,1.6642418630935598
2021-05-25 18:27:00+00:00,25.34,0.9649657273419655,-1,1.6642418630935598
2021-05-25 18:28:00+00:00,25.298,0.9633663366336639,-1,1.6670048545652147
2021-05-25 18:29:00+00:00,25.3,0.963442498095964,-1,1.6668730755253283
2021-05-25 18:30:00+00:00,25.37,0.9661081492764667,1,1.6714849773153193
2021-05-25 18:31:00+00:00,25.424,0.9681645087585687,1,1.6750427301247408
2021-05-25 18:32:00+00:00,25.415,0.9678217821782183,-1,1.67563589890582
2021-05-25 18:33:00+00:00,25.4346,0.9685681645087592,-1,1.6743446474759347
2021-05-25 18:34:00+00:00,25.5,0.9710586443259716,1,1.6786498907250882
2021-05-25 18:35:00+00:00,25.48,0.9702970297029708,-1,1.6799675123033653
2021-05-25 18:36:00+00:00,25.5301,0.9722048743335877,1,1.683270745127792
2021-05-25 18:37:00+00:00,25.535,0.9723914699162229,-1,1.6829477364475052
2021-05-25 18:38:00+00:00,25.5475,0.9728674790555982,-1,1.6821242959266873
2021-05-25 18:39:00+00:00,25.56,0.9733434881949736,-1,1.6813016608054403
2021-05-25 18:40:00+00:00,25.6201,0.975632140137091,1,1.685254956181591
2021-05-25 18:41:00+00:00,25.67,0.977532368621478,1,1.6885373095804246
2021-05-25 18:42:00+00:00,25.7099,0.9790517897943645,1,1.6911618767269871
2021-05-25 18:43:00+00:00,25.6791,0.9778789032749432,-1,1.693190288384841
2021-05-25 18:44:00+00:00,25.615,0.9754379284082257,-1,1.6974273954504457
2021-05-25 18:45:00+00:00,25.545,0.9727722772277232,-1,1.7020787917190512
2021-05-25 18:46:00+00:00,25.625,0.9758187357197263,1,1.7074092400783203
2021-05-25 18:47:00+00:00,25.85,0.9843869002284849,1,1.722401126088764
2021-05-25 18:48:00+00:00,25.81,0.9828636709824832,-1,1.7250704807979291
2021-05-25 18:49:00+00:00,25.8,0.9824828636709829,-1,1.7257391127672306
2021-05-25 18:50:00+00:00,25.765,0.9811500380807315,-1,1.7280834119695148
2021-05-25 18:51:00+00:00,25.76,0.9809596344249814,-1,1.7284188318864342
2021-05-25 18:52:00+00:00,25.76,0.9809596344249814,-1,1.7284188318864342
2021-05-25 18:53:00+00:00,25.72,0.9794364051789798,-1,1.7311068860573309
2021-05-25 18:54:00+00:00,25.74,0.9801980198019806,1,1.73245300338708
2021-05-25 18:55:00+00:00,25.74,0.9801980198019806,-1,1.73245300338708
2021-05-25 18:56:00+00:00,25.75,0.9805788271134811,-1,1.7317802061042111
2021-05-25 18:57:00+00:00,25.63,0.9760091393754765,-1,1.739888424002475
2021-05-25 18:58:00+00:00,25.64,0.9763899466869769,-1,1.7392098403737688
2021-05-25 18:59:00+00:00,25.62,0.9756283320639761,-1,1.7405675373607896
2021-05-25 19:00:00+00:00,25.63,0.9760091393754764,-1,1.7398884240024752
2021-05-25 19:01:00+00:00,25.625,0.9758187357197263,-1,1.7402279144266708
2021-05-25 19:02:00+00:00,25.58,0.9741051028179745,-1,1.743289300515381
2021-05-25 19:03:00+00:00,25.57,0.9737242955064742,-1,1.7439710718491763
2021-05-25 19:04:00+00:00,25.562,0.9734196496572739,-1,1.7445168729826865
2021-05-25 19:05:00+00:00,25.5699,0.9737204874333593,-1,1.7439778922554814
2021-05-25 19:06:00+00:00,25.5611,0.9733853769992389,-1,1.7445782969897004
2021-05-25 19:07:00+00:00,25.55,0.9729626808834735,-1,1.7453362155453396
2021-05-25 19:08:00+00:00,25.575,0.9739146991622245,-1,1.743630119537964
2021-05-25 19:09:00+00:00,25.45,0.9691546077684697,-1,1.752194118160449
2021-05-25 19:10:00+00:00,25.41,0.9676313785224683,-1,1.754952393041457
2021-05-25 19:11:00+00:00,25.39,0.9668697638994674,-1,1.7563347895700443
2021-05-25 19:12:00+00:00,25.455,0.9693450114242199,-1,1.7518499433189323
2021-05-25 19:13:00+00:00,25.425,0.9682025894897188,-1,1.7539170228980696
2021-05-25 19:14:00+00:00,25.44,0.9687738004569694,-1,1.7528828737100401
2021-05-25 19:15:00+00:00,25.529,0.9721629855293227,1,1.7590152076628778
2021-05-25 19:16:00+00:00,25.8699,0.9851447067783707,1,1.7825041137811073
2021-05-25 19:17:00+00:00,25.825,0.9834348819497339,-1,1.7856032206430155
2021-05-25 19:18:00+00:00,25.7891,0.9820677837014476,-1,1.7880888892247448
2021-05-25 19:19:00+00:00,25.88,0.985529322162986,-1,1.7818084688217108
2021-05-25 19:20:00+00:00,25.74,0.9801980198019806,-1,1.7914997347748982
2021-05-25 19:21:00+00:00,25.75,0.9805788271134811,-1,1.7908040067225581
2021-05-25 19:22:00+00:00,25.775,0.9815308453922321,1,1.7925426513892793
2021-05-25 19:23:00+00:00,25.64,0.9763899466869771,-1,1.8019807659734268
2021-05-25 19:24:00+00:00,25.6418,0.9764584920030471,-1,1.8018542707438114
2021-05-25 19:25:00+00:00,25.63,0.9760091393754766,-1,1.8026838407943298
2021-05-25 19:26:00+00:00,25.6,0.9748667174409756,-1,1.8047963609202604
2021-05-25 19:27:00+00:00,25.5999,0.9748629093678606,-1,1.8048034109335844
2021-05-25 19:28:00+00:00,25.605,0.9750571210967257,-1,1.8044439304650917
2021-05-25 19:29:00+00:00,25.61,0.9752475247524759,-1,1.8040916376243135
2021-05-25 19:30:00+00:00,25.59,0.9744859101294753,-1,1.8055016349964308
2021-05-25 19:31:00+00:00,25.54,0.9725818735719733,-1,1.8090362897243017
2021-05-25 19:32:00+00:00,25.575,0.9739146991622246,-1,1.8065605802368978
2021-05-25 19:33:00+00:00,25.54,0.9725818735719733,-1,1.8090362897243017
2021-05-25 19:34:00+00:00,25.4873,0.9705750190403664,-1,1.8127768276576437
2021-05-25 19:35:00+00:00,25.51,0.9714394516374723,-1,1.811163733420567
2021-05-25 19:36:00+00:00,25.54,0.9725818735719733,-1,1.8090362897243017
2021-05-25 19:37:00+00:00,25.58,0.9741051028179748,-1,1.8062074604987752
2021-05-25 19:38:00+00:00,25.565,0.9735338918507244,-1,1.8072672340918705
2021-05-25 19:39:00+00:00,25.53,0.9722010662604731,-1,1.8097448820822037
2021-05-25 19:40:00+00:00,25.58,0.9741051028179749,-1,1.806207460498775
2021-05-25 19:41:00+00:00,25.74,0.9801980198019811,1,1.8175050833947801
2021-05-25 19:42:00+00:00,25.69,0.9782939832444794,-1,1.8210424619144272
2021-05-25 19:43:00+00:00,25.6401,0.9763937547600924,-1,1.824586520590077
2021-05-25 19:44:00+00:00,25.71,0.9790555978674802,1,1.8295607054719323
2021-05-25 19:45:00+00:00,25.68,0.977913175932979,-1,1.8316980427446798
2021-05-25 19:46:00+00:00,25.71,0.9790555978674801,-1,1.8295607054719323
2021-05-25 19:47:00+00:00,25.7,0.9786747905559796,-1,1.8302725967970188
2021-05-25 19:48:00+00:00,25.65,0.9767707539984777,-1,1.833840379636779
2021-05-25 19:49:00+00:00,25.655,0.976961157654228,-1,1.833482975547978
2021-05-25 19:50:00+00:00,25.535,0.9723914699162233,-1,1.8420993043933183
2021-05-25 19:51:00+00:00,25.535,0.9723914699162233,-1,1.8420993043933183
2021-05-25 19:52:00+00:00,25.57,0.9737242955064745,-1,1.8395778544264134
2021-05-25 19:53:00+00:00,25.59,0.9744859101294752,-1,1.8381401226136536
2021-05-25 19:54:00+00:00,25.595,0.9746763137852252,-1,1.837781040737777
2021-05-25 19:55:00+00:00,25.5489,0.9729207920792086,-1,1.8410971015457964
2021-05-25 19:56:00+00:00,25.555,0.9731530845392238,-1,1.8406576301187005
2021-05-25 19:57:00+00:00,25.56,0.973343488194974,-1,1.8402975640721204
2021-05-25 19:58:00+00:00,25.585,0.974295506473725,-1,1.8384993448381235
2021-05-25 19:59:00+00:00,25.59,0.9744859101294752,-1,1.8381401226136536
2021-05-25 20:00:00+00:00,25.57,0.9737242955064744,-1,1.8395778544264136
2021-05-25 20:01:00+00:00,25.59,0.974485910129475,-1,1.8381401226136538
2021-05-25 20:02:00+00:00,25.58,0.9741051028179747,-1,1.838858707493487
2021-05-25 20:03:00+00:00,25.59,0.9744859101294752,-1,1.8381401226136536
2021-05-25 20:04:00+00:00,25.58,0.9741051028179747,-1,1.8388587074934868
2021-05-25 20:05:00+00:00,25.59,0.9744859101294752,-1,1.8381401226136533
2021-05-25 20:06:00+00:00,25.6,0.9748667174409756,-1,1.837422099128257
2021-05-25 20:07:00+00:00,25.56,0.9733434881949741,-1,1.84029756407212
2021-05-25 20:08:00+00:00,25.56,0.9733434881949741,-1,1.84029756407212
2021-05-25 20:09:00+00:00,25.5,0.9710586443259718,-1,1.8446276759875835
2021-05-25 20:10:00+00:00,25.51,0.9714394516374723,-1,1.8439045761537975
2021-05-25 20:11:00+00:00,25.55,0.9729626808834737,-1,1.8410178370913262
2021-05-25 20:12:00+00:00,25.51,0.9714394516374721,-1,1.8439045761537978
2021-05-25 20:13:00+00:00,25.51,0.9714394516374721,-1,1.8439045761537978
2021-05-25 20:14:00+00:00,25.51,0.9714394516374721,-1,1.8439045761537978
2021-05-25 20:15:00+00:00,25.55,0.9729626808834736,-1,1.8410178370913264
2021-05-25 20:17:00+00:00,25.55,0.9729626808834736,-1,1.8410178370913264
2021-05-25 20:18:00+00:00,25.51,0.971439451637472,-1,1.843904576153798
2021-05-25 20:19:00+00:00,25.51,0.971439451637472,-1,1.843904576153798
2021-05-25 20:20:00+00:00,25.52,0.9718202589489723,-1,1.8431820430126722
2021-05-25 20:21:00+00:00,25.52,0.9718202589489723,-1,1.8431820430126722
2021-05-25 20:22:00+00:00,25.52,0.9718202589489723,-1,1.8431820430126722
2021-05-25 20:23:00+00:00,25.51,0.971439451637472,-1,1.843904576153798
2021-05-25 20:24:00+00:00,25.5,0.9710586443259716,-1,1.844627675987584
2021-05-25 20:25:00+00:00,25.46,0.96953541507997,-1,1.847525755604218
2021-05-25 20:26:00+00:00,25.49,0.9706778370144711,-1,1.8453513431809885
2021-05-25 20:27:00+00:00,25.45,0.9691546077684696,-1,1.848251698926656
2021-05-25 20:28:00+00:00,25.42,0.9680121858339685,-1,1.850432955849071
2021-05-25 20:29:00+00:00,25.34,0.9649657273419655,-1,1.8562748909898732
2021-05-25 20:30:00+00:00,25.27,0.9623000761614627,-1,1.8614169266989866
2021-05-25 20:31:00+00:00,25.31,0.9638233054074642,-1,1.8584751377986326
2021-05-25 20:32:00+00:00,25.26,0.9619192688499625,-1,1.862153829678677
2021-05-25 20:33:00+00:00,25.43,0.9683929931454688,1,1.8746861396963086
2021-05-25 20:34:00+00:00,25.59,0.9744859101294749,1,1.886481255007021
2021-05-25 20:35:00+00:00,25.37,0.9661081492764667,-1,1.9028401779909208
2021-05-25 20:36:00+00:00,25.35,0.9653465346534659,-1,1.9043414325692174
2021-05-25 20:37:00+00:00,25.3,0.9634424980959639,-1,1.9081049531869432
2021-05-25 20:38:00+00:00,25.32,0.9642041127189648,-1,1.9065977612807923
2021-05-25 20:39:00+00:00,25.32,0.9642041127189648,-1,1.9065977612807923
2021-05-25 20:40:00+00:00,25.3,0.9634424980959639,-1,1.9081049531869432
2021-05-25 20:41:00+00:00,25.24,0.9611576542269615,-1,1.9126408603656762
2021-05-25 20:42:00+00:00,25.28,0.9626808834729632,-1,1.909614529890414
2021-05-25 20:43:00+00:00,25.23,0.9607768469154613,-1,1.913398942355516
2021-05-25 20:44:00+00:00,25.23,0.9607768469154613,-1,1.913398942355516
2021-05-25 20:45:00+00:00,25.27,0.9623000761614627,-1,1.910370214310632
2021-05-25 20:47:00+00:00,25.28,0.9626808834729632,-1,1.9096145298904141
2021-05-25 20:48:00+00:00,25.25,0.961538461538462,-1,1.9118833788368186
2021-05-25 20:49:00+00:00,25.25,0.961538461538462,-1,1.9118833788368186
2021-05-25 20:50:00+00:00,25.21,0.9600152322924606,-1,1.9149169105763455
2021-05-25 20:51:00+00:00,25.21,0.9600152322924606,-1,1.9149169105763455
2021-05-25 20:52:00+00:00,25.18,0.9588728103579593,-1,1.9171983842585254
2021-05-25 20:53:00+00:00,25.2,0.9596344249809602,-1,1.9156767982392726
2021-05-25 20:54:00+00:00,25.2,0.9596344249809602,-1,1.9156767982392726
2021-05-25 20:55:00+00:00,25.22,0.9603960396039609,-1,1.9141576255206054
2021-05-25 20:58:00+00:00,25.25,0.961538461538462,-1,1.9118833788368186
2021-05-25 20:59:00+00:00,25.25,0.961538461538462,-1,1.9118833788368186
2021-05-25 21:00:00+00:00,25.26,0.9619192688499625,-1,1.9111264970558066
2021-05-25 21:01:00+00:00,25.26,0.9619192688499625,-1,1.9111264970558066
2021-05-25 21:02:00+00:00,25.25,0.961538461538462,-1,1.9118833788368188
2021-05-25 21:04:00+00:00,25.27,0.9623000761614627,-1,1.910370214310632
2021-05-25 21:06:00+00:00,25.26,0.9619192688499624,-1,1.9111264970558066
2021-05-25 21:08:00+00:00,25.25,0.961538461538462,-1,1.9118833788368188
2021-05-25 21:09:00+00:00,25.3,0.9634424980959638,-1,1.9081049531869438
2021-05-25 21:10:00+00:00,25.21,0.9600152322924604,-1,1.9149169105763457
2021-05-25 21:11:00+00:00,25.28,0.9626808834729632,-1,1.9096145298904144
2021-05-25 21:12:00+00:00,25.28,0.9626808834729632,-1,1.9096145298904144
2021-05-25 21:13:00+00:00,25.3,0.9634424980959639,-1,1.9081049531869438
2021-05-25 21:16:00+00:00,25.31,0.9638233054074643,-1,1.9073510594875416
2021-05-25 21:17:00+00:00,25.27,0.9623000761614628,-1,1.910370214310632
2021-05-25 21:20:00+00:00,25.3,0.9634424980959639,-1,1.9081049531869436
2021-05-25 21:21:00+00:00,25.36,0.9657273419649662,1,1.9126301032735529
2021-05-25 21:22:00+00:00,25.35,0.965346534653466,-1,1.9133845924661654
2021-05-25 21:23:00+00:00,25.36,0.9657273419649662,-1,1.9126301032735527
2021-05-25 21:24:00+00:00,25.35,0.965346534653466,-1,1.9133845924661652
2021-05-25 21:25:00+00:00,25.4,0.9672505712109677,1,1.917158526573593
2021-05-25 21:26:00+00:00,25.39,0.9668697638994673,-1,1.917913610672283
2021-05-25 21:27:00+00:00,25.3,0.9634424980959639,-1,1.9247362282596547
2021-05-25 21:30:00+00:00,25.39,0.9668697638994673,1,1.9315831160281673
2021-05-25 21:31:00+00:00,25.33,0.9645849200304649,-1,1.9361585201719373
2021-05-25 21:38:00+00:00,25.35,0.9653465346534658,-1,1.9346309789331428
2021-05-25 21:39:00+00:00,25.36,0.965727341964966,-1,1.9338681118278853
2021-05-25 21:41:00+00:00,25.35,0.9653465346534658,-1,1.9346309789331426
2021-05-25 21:43:00+00:00,25.35,0.9653465346534658,-1,1.9346309789331426
2021-05-25 21:44:00+00:00,25.35,0.9653465346534658,-1,1.9346309789331426
2021-05-25 21:47:00+00:00,25.3,0.9634424980959638,-1,1.9384543603144335
2021-05-25 21:48:00+00:00,25.35,0.9653465346534658,-1,1.9346309789331426
2021-05-25 21:49:00+00:00,25.35,0.9653465346534658,-1,1.9346309789331426
2021-05-25 21:50:00+00:00,25.35,0.9653465346534658,-1,1.9346309789331426
2021-05-25 21:52:00+00:00,25.34,0.9649657273419654,-1,1.9353944481434555
2021-05-25 21:53:00+00:00,25.3,0.9634424980959639,-1,1.9384543603144333
2021-05-25 21:54:00+00:00,25.25,0.961538461538462,-1,1.9422928838002043
2021-05-25 21:55:00+00:00,25.21,0.9600152322924604,-1,1.9453746654484394
2021-05-25 21:56:00+00:00,25.2,0.9596344249809601,-1,1.9461466395220304
2021-05-25 21:57:00+00:00,25.2,0.9596344249809601,-1,1.9461466395220304
2021-05-25 21:58:00+00:00,25.24,0.9611576542269615,-1,1.943062413468905
2021-05-25 21:59:00+00:00,25.24,0.9611576542269615,-1,1.943062413468905
2021-05-25 22:00:00+00:00,25.25,0.9615384615384619,-1,1.9422928838002045
2021-05-25 22:01:00+00:00,25.25,0.9615384615384619,-1,1.9422928838002045
2021-05-25 22:02:00+00:00,25.22,0.9603960396039608,-1,1.9446033035668184
2021-05-25 22:03:00+00:00,25.25,0.9615384615384619,-1,1.9422928838002045
2021-05-25 22:04:00+00:00,25.2,0.95963442498096,-1,1.9461466395220304
2021-05-25 22:05:00+00:00,25.21,0.9600152322924603,-1,1.9453746654484396
2021-05-25 22:06:00+00:00,25.21,0.9600152322924603,-1,1.9453746654484396
2021-05-25 22:07:00+00:00,25.21,0.9600152322924603,-1,1.9453746654484396
2021-05-25 22:08:00+00:00,25.21,0.9600152322924603,-1,1.9453746654484396
