timestamp,close,return,prediction,strategy,buys,sells,human-return,human-strategy
2021-05-28 11:46:00+00:00,31.17,0.990467111534795,-1,1.0272320191466386,31.17,,-0.9532888465204934,2.7232019146638606
2021-05-28 11:49:00+00:00,31.18,0.9907848744836353,-1,1.026902566927541,31.18,,-0.921512551636468,2.6902566927540903
2021-05-28 11:50:00+00:00,31.15,0.9898315856371147,-1,1.0278915581637473,31.15,,-1.01684143628853,2.7891558163747305
2021-05-28 11:51:00+00:00,31.09,0.9879250079440738,-1,1.0298752665423199,31.09,,-1.207499205592626,2.987526654231985
2021-05-28 11:52:00+00:00,31.0,0.9850651414045122,-1,1.0328652269935719,31.0,,-1.4934858595487839,3.2865226993571923
2021-05-28 11:53:00+00:00,31.04,0.9863361931998729,-1,1.0315342151031164,31.04,,-1.3663806800127105,3.153421510311631
2021-05-28 11:54:00+00:00,31.0,0.9850651414045122,-1,1.0328652269935719,31.0,,-1.4934858595487839,3.2865226993571923
2021-05-28 11:55:00+00:00,31.0,0.9850651414045122,-1,1.0328652269935719,31.0,,-1.4934858595487839,3.2865226993571923
2021-05-28 11:56:00+00:00,31.0,0.9850651414045122,-1,1.0328652269935719,31.0,,-1.4934858595487839,3.2865226993571923
2021-05-28 11:58:00+00:00,31.01,0.9853829043533525,-1,1.0325321521057957,31.01,,-1.4617095646647442,3.253215210579569
2021-05-28 11:59:00+00:00,31.05,0.986653956148713,-1,1.0312019979645968,31.05,,-1.3346043851286993,3.120199796459673
2021-05-28 12:00:00+00:00,31.09,0.9879250079440738,-1,1.0298752665423199,31.09,,-1.207499205592626,2.987526654231985
2021-05-28 12:01:00+00:00,31.06,0.9869717190975532,-1,1.030869994745677,31.06,,-1.3028280902446738,3.0869994745677047
2021-05-28 12:02:00+00:00,31.09,0.9879250079440738,-1,1.0298752665423199,31.09,,-1.207499205592626,2.987526654231985
2021-05-28 12:03:00+00:00,31.16,0.9901493485859548,1,1.0321940593585939,,31.16,-0.9850651414045188,3.2194059358593847
2021-05-28 12:04:00+00:00,31.18,0.9907848744836353,-1,1.0315319720851117,31.18,,-0.921512551636468,3.1531972085111732
2021-05-28 12:05:00+00:00,31.18,0.9907848744836353,-1,1.0315319720851117,31.18,,-0.921512551636468,3.1531972085111732
2021-05-28 12:06:00+00:00,31.07,0.9872894820463934,-1,1.0351840003094235,31.07,,-1.2710517953606626,3.5184000309423453
2021-05-28 12:07:00+00:00,31.05,0.9866539561487131,-1,1.0358507854948078,31.05,,-1.334604385128685,3.5850785494807837
2021-05-28 12:08:00+00:00,31.07,0.9872894820463933,-1,1.0351840003094235,31.07,,-1.2710517953606626,3.5184000309423453
2021-05-28 12:09:00+00:00,31.14,0.9895138226882745,1,1.0375162462064835,,31.14,-1.0486177311725555,3.7516246206483572
2021-05-28 12:10:00+00:00,31.12,0.9888782967905941,-1,1.0381830304264106,31.12,,-1.1121703209405922,3.8183030426410625
2021-05-28 12:11:00+00:00,30.97,0.9841118525579915,-1,1.0432113628308008,30.97,,-1.588814744200846,4.3211362830800795
2021-05-28 12:13:00+00:00,31.0899,0.9879218303145851,1,1.0472501436639752,,31.0899,-1.2078169685414935,4.725014366397517
2021-05-28 12:14:00+00:00,30.91,0.9822052748649506,-1,1.0533452682464777,30.91,,-1.7794725135049418,5.334526824647767
2021-05-28 12:15:00+00:00,31.0,0.985065141404512,-1,1.0502871690806008,31.0,,-1.493485859548798,5.028716908060076
2021-05-28 12:16:00+00:00,30.9,0.9818875119161102,-1,1.0536861566828035,30.9,,-1.8112488083889815,5.368615668280356
2021-05-28 12:17:00+00:00,30.9,0.9818875119161102,-1,1.0536861566828035,30.9,,-1.8112488083889815,5.368615668280356
2021-05-28 12:18:00+00:00,30.99,0.9847473784556716,-1,1.0506260807195429,30.99,,-1.5252621544328377,5.062608071954287
2021-05-28 12:19:00+00:00,30.98,0.9844296155068315,-1,1.0509652111523122,30.98,,-1.557038449316849,5.096521115231226
2021-05-28 12:20:00+00:00,31.0,0.9850651414045117,-1,1.050287169080601,31.0,,-1.4934858595488265,5.028716908060105
2021-05-28 12:21:00+00:00,31.04,0.9863361931998724,-1,1.0489337062338477,31.04,,-1.3663806800127531,4.893370623384769
2021-05-28 12:22:00+00:00,31.08,0.987607244995233,-1,1.0475837272039457,31.08,,-1.239275500476694,4.758372720394561
2021-05-28 12:23:00+00:00,31.08,0.987607244995233,-1,1.0475837272039457,31.08,,-1.239275500476694,4.758372720394561
2021-05-28 12:24:00+00:00,31.08,0.987607244995233,-1,1.0475837272039457,31.08,,-1.239275500476694,4.758372720394561
2021-05-28 12:25:00+00:00,31.0999,0.988239593263425,-1,1.0469134062006191,31.0999,,-1.1760406736574964,4.691340620061908
2021-05-28 12:26:00+00:00,31.05,0.9866539561487125,-1,1.048595885394481,31.05,,-1.334604385128742,4.859588539448097
2021-05-28 12:27:00+00:00,31.04,0.9863361931998723,-1,1.0489337062338477,31.04,,-1.3663806800127674,4.893370623384769
2021-05-28 12:29:00+00:00,30.99,0.9847473784556715,-1,1.0506260807195429,30.99,,-1.525262154432852,5.062608071954287
2021-05-28 12:30:00+00:00,30.98,0.9844296155068314,-1,1.0509652111523122,30.98,,-1.5570384493168632,5.096521115231226
2021-05-28 12:32:00+00:00,31.05,0.9866539561487124,1,1.053339890454464,,31.05,-1.3346043851287561,5.333989045446401
2021-05-28 12:33:00+00:00,31.01,0.9853829043533519,-1,1.0546986004066787,31.01,,-1.4617095646648153,5.469860040667868
2021-05-28 12:34:00+00:00,31.05,0.9866539561487124,-1,1.053339890454464,31.05,,-1.3346043851287561,5.333989045446401
2021-05-28 12:35:00+00:00,31.05,0.9866539561487124,-1,1.053339890454464,31.05,,-1.3346043851287561,5.333989045446401
2021-05-28 12:36:00+00:00,31.02,0.985700667302192,-1,1.0543585944104161,31.02,,-1.429933269780804,5.435859441041615
2021-05-28 12:37:00+00:00,31.02,0.985700667302192,-1,1.0543585944104161,31.02,,-1.429933269780804,5.435859441041615
2021-05-28 12:38:00+00:00,31.0,0.9850651414045116,-1,1.0550388257616485,31.0,,-1.4934858595488407,5.503882576164855
2021-05-28 12:39:00+00:00,31.0,0.9850651414045116,-1,1.0550388257616485,31.0,,-1.4934858595488407,5.503882576164855
2021-05-28 12:40:00+00:00,31.0,0.9850651414045116,-1,1.0550388257616485,31.0,,-1.4934858595488407,5.503882576164855
2021-05-28 12:41:00+00:00,30.99,0.9847473784556715,-1,1.0553792706876768,30.99,,-1.525262154432852,5.537927068767672
2021-05-28 12:42:00+00:00,30.92,0.9825230378137904,-1,1.0577685510546928,30.92,,-1.747696218620959,5.776855105469281
2021-05-28 12:43:00+00:00,31.0,0.9850651414045117,-1,1.0550388257616485,31.0,,-1.4934858595488265,5.503882576164855
2021-05-28 12:44:00+00:00,31.0,0.9850651414045117,-1,1.0550388257616485,31.0,,-1.4934858595488265,5.503882576164855
2021-05-28 12:45:00+00:00,30.96,0.9837940896091512,-1,1.0564019250197385,30.96,,-1.6205910390848857,5.640192501973857
2021-05-28 12:46:00+00:00,30.94,0.9831585637114708,-1,1.0570847963352004,30.94,,-1.6841436288529223,5.708479633520042
2021-05-28 12:47:00+00:00,30.91,0.9822052748649504,-1,1.058110760226823,30.91,,-1.7794725135049703,5.8110760226823
2021-05-28 12:48:00+00:00,30.9,0.9818875119161101,-1,1.0584531908935633,30.9,,-1.8112488083889815,5.845319089356323
2021-05-28 12:49:00+00:00,30.85,0.9802986971719093,-1,1.0601686741851248,30.85,,-1.970130282809066,6.01686741851249
2021-05-28 12:50:00+00:00,30.85,0.9802986971719093,-1,1.0601686741851248,30.85,,-1.970130282809066,6.01686741851249
2021-05-28 12:51:00+00:00,30.8,0.9787098824277085,-1,1.061889727227633,30.8,,-2.1290117572291507,6.18897272276331
2021-05-28 12:52:00+00:00,30.82,0.9793454083253887,-1,1.0612006359056165,30.82,,-2.0654591674611282,6.1200635905616565
2021-05-28 12:53:00+00:00,30.85,0.9802986971719092,-1,1.0601686741851248,30.85,,-1.9701302828090803,6.01686741851249
2021-05-28 12:54:00+00:00,30.85,0.9802986971719092,-1,1.0601686741851248,30.85,,-1.9701302828090803,6.01686741851249
2021-05-28 12:55:00+00:00,30.98,0.9844296155068313,1,1.064636159684122,,30.98,-1.5570384493168774,6.463615968412199
2021-05-28 12:56:00+00:00,30.99,0.9847473784556715,-1,1.064292617844921,30.99,,-1.525262154432852,6.429261784492098
2021-05-28 12:57:00+00:00,31.02,0.9857006673021921,-1,1.0632633213092875,31.02,,-1.4299332697807898,6.326332130928748
2021-05-28 12:58:00+00:00,31.0,0.9850651414045118,-1,1.063949297645616,31.0,,-1.4934858595488123,6.394929764561596
2021-05-28 12:59:00+00:00,31.0,0.9850651414045118,-1,1.063949297645616,31.0,,-1.4934858595488123,6.394929764561596
2021-05-28 13:00:00+00:00,31.09,0.9879250079440733,1,1.0670381827032969,,31.09,-1.2074992055926685,6.703818270329691
2021-05-28 13:01:00+00:00,31.05,0.9866539561487127,-1,1.068412789057826,31.05,,-1.3346043851287277,6.841278905782616
2021-05-28 13:02:00+00:00,31.09,0.9879250079440733,1,1.0697891662417975,,31.09,-1.2074992055926685,6.97891662417976
2021-05-28 13:03:00+00:00,31.15,0.9898315856371144,1,1.0718537320177548,,31.15,-1.0168414362885585,7.185373201775477
2021-05-28 13:04:00+00:00,31.2,0.9914204003813153,1,1.0735742034977191,,31.2,-0.8579599618684739,7.357420349771914
2021-05-28 13:05:00+00:00,31.25,0.9930092151255161,1,1.0752946749776835,,31.25,-0.6990784874483893,7.529467497768351
2021-05-28 13:06:00+00:00,31.25,0.9930092151255161,-1,1.0752946749776835,31.25,,-0.6990784874483893,7.529467497768351
2021-05-28 13:07:00+00:00,31.29,0.9942802669208767,1,1.076671052161655,,31.29,-0.5719733079123301,7.667105216165496
2021-05-28 13:08:00+00:00,31.26,0.9933269780743563,-1,1.0777043257241898,31.26,,-0.6673021925643638,7.770432572418983
2021-05-28 13:09:00+00:00,31.2,0.9914204003813153,-1,1.0797768340428904,31.2,,-0.8579599618684739,7.9776834042890385
2021-05-28 13:10:00+00:00,31.3,0.9945980298697169,1,1.0832376572289253,,31.3,-0.5401970130283047,8.323765722892531
2021-05-28 13:11:00+00:00,31.25,0.993009215125516,-1,1.0849708374804916,31.25,,-0.6990784874484035,8.497083748049164
2021-05-28 13:12:00+00:00,31.25,0.993009215125516,-1,1.0849708374804916,31.25,,-0.6990784874484035,8.497083748049164
2021-05-28 13:13:00+00:00,31.16,0.9901493485859545,-1,1.0881045786670527,31.16,,-0.9850651414045473,8.810457866705264
2021-05-28 13:14:00+00:00,31.17,0.9904671115347947,-1,1.087755491538831,31.17,,-0.9532888465205218,8.775549153883105
2021-05-28 13:15:00+00:00,31.17,0.9904671115347947,-1,1.087755491538831,31.17,,-0.9532888465205218,8.775549153883105
2021-05-28 13:16:00+00:00,31.14,0.9895138226882743,-1,1.0888034255383867,31.14,,-1.0486177311725697,8.880342553838673
2021-05-28 13:17:00+00:00,31.27,0.9936447410231964,1,1.0933488476745457,,31.27,-0.6355258976803526,9.334884767454568
2021-05-28 13:18:00+00:00,31.28,0.9939625039720367,-1,1.0929993115979235,31.28,,-0.6037496027963272,9.29993115979235
2021-05-28 13:19:00+00:00,31.27,0.9936447410231964,-1,1.0933488476745457,31.27,,-0.6355258976803526,9.334884767454568
2021-05-28 13:20:00+00:00,31.26,0.9933269780743563,-1,1.0936986073826949,31.26,,-0.6673021925643638,9.36986073826948
2021-05-28 13:21:00+00:00,31.27,0.9936447410231963,-1,1.0933488476745459,31.27,,-0.6355258976803668,9.334884767454582
2021-05-28 13:22:00+00:00,31.27,0.9936447410231963,-1,1.0933488476745459,31.27,,-0.6355258976803668,9.334884767454582
2021-05-28 13:23:00+00:00,31.25,0.9930092151255161,-1,1.0940485909370574,31.25,,-0.6990784874483893,9.404859093705738
2021-05-28 13:24:00+00:00,31.3,0.9945980298697169,1,1.0957990686825567,,31.3,-0.5401970130283047,9.579906868255676
2021-05-28 13:25:00+00:00,31.34,0.9958690816650775,1,1.0971994508789562,,31.34,-0.41309183349224554,9.719945087895624
2021-05-28 13:26:00+00:00,31.45,0.9993644741023192,1,1.1010505019190544,,31.45,-0.06355258976807932,10.105050191905434
2021-05-28 13:27:00+00:00,31.5,1.0009532888465202,1,1.102800979664554,,31.5,0.0953288846520195,10.280097966455386
2021-05-28 13:28:00+00:00,31.49,1.00063552589768,-1,1.1031511863903922,31.49,,0.06355258976799405,10.315118639039227
2021-05-28 13:29:00+00:00,31.24,0.9926914521766759,-1,1.1119792208525432,31.24,,-0.7308547823324147,11.19792208525432
2021-05-28 13:30:00+00:00,31.645,1.0055608516047025,1,1.1263950846312014,,31.645,0.5560851604702606,12.639508463120137
2021-05-28 13:31:00+00:00,32.085,1.01954242135367,1,1.1420567637981387,,32.085,1.9542421353669965,14.205676379813866
2021-05-28 13:32:00+00:00,32.435,1.0306641245630759,1,1.1545149176809297,,32.435,3.0664124563075887,15.451491768092978
2021-05-28 13:33:00+00:00,32.49,1.0324118207816966,-1,1.1525605218522919,32.49,,3.2411820781696576,15.25605218522918
2021-05-28 13:34:00+00:00,33.26,1.0568795678423892,1,1.1798757450540849,,33.26,5.687956784238921,17.98757450540849
2021-05-28 13:35:00+00:00,33.77,1.0730854782332377,1,1.1979676461357922,,33.77,7.308547823323778,19.796764613579228
2021-05-28 13:36:00+00:00,34.2,1.0867492850333647,-1,1.1829054798247283,34.2,,8.67492850333646,18.29054798247283
2021-05-28 13:37:00+00:00,34.04,1.081665077851922,-1,1.1884655525853616,34.04,,8.166507785192195,18.846555258536156
2021-05-28 13:38:00+00:00,34.66,1.101366380680012,1,1.21011210495325,,34.66,10.136638068001204,21.01121049532499
2021-05-28 13:39:00+00:00,34.9745,1.1113600254210354,-1,1.1992304552653974,34.9745,,11.13600254210354,19.923045526539738
2021-05-28 13:40:00+00:00,33.8,1.074038767079758,-1,1.2409019395763208,33.8,,7.4038767079757974,24.09019395763208
2021-05-28 13:41:00+00:00,33.69,1.0705433746425161,-1,1.2449535635998707,33.69,,7.054337464251617,24.49535635998707
2021-05-28 13:42:00+00:00,32.7834,1.0417349857006668,-1,1.2793818077953976,32.7834,,4.173498570066684,27.93818077953975
2021-05-28 13:43:00+00:00,32.9387,1.0466698442961544,1,1.285442435880057,,32.9387,4.6669844296154395,28.544243588005685
2021-05-28 13:44:00+00:00,33.0773,1.0510740387670792,1,1.2908513415628244,,33.0773,5.10740387670792,29.085134156282436
2021-05-28 13:45:00+00:00,32.6501,1.0374992055926273,-1,1.307741081352768,32.6501,,3.7499205592627334,30.774108135276776
2021-05-28 13:46:00+00:00,32.884,1.0449316809659988,1,1.317109525520731,,32.884,4.493168096599874,31.71095255207311
2021-05-28 13:47:00+00:00,32.95,1.047028916428344,-1,1.3144713091721918,32.95,,4.702891642834402,31.44713091721917
2021-05-28 13:48:00+00:00,33.175,1.0541785827772474,1,1.3234472134078137,,33.175,5.417858277724747,32.344721340781376
2021-05-28 13:49:00+00:00,33.23,1.0559262789958683,-1,1.321256735022697,33.23,,5.59262789958683,32.125673502269706
2021-05-28 13:50:00+00:00,33.5627,1.0664982523037807,1,1.334485206757336,,33.5627,6.64982523037807,33.44852067573362
2021-05-28 13:51:00+00:00,33.4,1.061328249126151,-1,1.3409858278094144,33.4,,6.132824912615106,34.098582780941456
2021-05-28 13:52:00+00:00,33.4,1.061328249126151,-1,1.3409858278094144,33.4,,6.132824912615106,34.098582780941456
2021-05-28 13:53:00+00:00,33.3963,1.0612106768350802,-1,1.341134396589875,33.3963,,6.121067683508016,34.11343965898749
2021-05-28 13:54:00+00:00,33.61,1.0680012710517945,1,1.349716198183203,,33.61,6.800127105179456,34.971619818320306
2021-05-28 13:55:00+00:00,33.7692,1.07306005719733,-1,1.3433531567504546,33.7692,,7.306005719733008,34.33531567504545
2021-05-28 13:56:00+00:00,33.9102,1.0775405147759767,-1,1.337767439323196,33.9102,,7.75405147759767,33.77674393231959
2021-05-28 13:57:00+00:00,33.51,1.0648236415633932,-1,1.3537439994311384,33.51,,6.482364156339315,35.37439994311384
2021-05-28 13:58:00+00:00,33.4098,1.0616396568160145,-1,1.3578040401599965,33.4098,,6.163965681601439,35.780404015999636
2021-05-28 13:59:00+00:00,33.64,1.0689545598983152,1,1.3671595732683908,,33.64,6.895455989831518,36.71595732683909
2021-05-28 14:00:00+00:00,33.49,1.0641881156657127,-1,1.3732830111898675,33.49,,6.418811566571264,37.32830111898676
2021-05-28 14:01:00+00:00,33.69,1.070543374642516,1,1.3814841638395532,,33.69,7.054337464251589,38.14841638395532
2021-05-28 14:02:00+00:00,33.985,1.079917381633301,1,1.3935808639978395,,33.985,7.991738163330098,39.35808639978396
2021-05-28 14:03:00+00:00,34.3575,1.091754051477597,1,1.4088555108078793,,34.3575,9.17540514775969,40.885551080787934
2021-05-28 14:04:00+00:00,34.14,1.0848427073403235,-1,1.4178310841412334,34.14,,8.48427073403235,41.78310841412335
2021-05-28 14:05:00+00:00,34.22,1.0873848109310447,-1,1.4145164585792436,34.22,,8.738481093104468,41.45164585792435
2021-05-28 14:06:00+00:00,34.15,1.0851604702891635,-1,1.417415906664179,34.15,,8.516047028916347,41.74159066641789
2021-05-28 14:07:00+00:00,34.0001,1.0803972036860496,-1,1.423665024884683,34.0001,,8.03972036860496,42.366502488468285
2021-05-28 14:08:00+00:00,34.2245,1.087527804258023,1,1.4330611864131526,,34.2245,8.7527804258023,43.306118641315265
2021-05-28 14:09:00+00:00,34.2,1.0867492850333647,-1,1.43408779457301,34.2,,8.67492850333646,43.408779457300994
2021-05-28 14:10:00+00:00,34.175,1.085954877661264,-1,1.4351368712332684,34.175,,8.595487766126396,43.51368712332683
2021-05-28 14:11:00+00:00,34.23,1.0877025738798851,-1,1.4328309253402554,34.23,,8.770257387988508,43.28309253402554
2021-05-28 14:12:00+00:00,33.93,1.0781696854146803,-1,1.4454996337871187,33.93,,7.816968541468029,44.54996337871188
2021-05-28 14:13:00+00:00,34.02,1.0810295519542419,-1,1.4416755606818614,34.02,,8.102955195424187,44.167556068186144
