timestamp,close,return,prediction,strategy,buys,sells
2021-05-26 11:15:00+00:00,25.36,0.999605833661805,-1,1.0486190710064798,25.36,
2021-05-26 11:16:00+00:00,25.32,0.9980291683090261,-1,1.0502756572166005,25.32,
2021-05-26 11:17:00+00:00,25.35,0.9992116673236103,-1,1.0490327274447464,25.35,
2021-05-26 11:18:00+00:00,25.39,1.0007883326763891,-1,1.0473800567437703,25.39,
2021-05-26 11:19:00+00:00,25.47,1.0039416633819467,1,1.0506801908335497,,25.47
2021-05-26 11:20:00+00:00,25.46,1.003547497043752,-1,1.0510928696202084,25.46,
2021-05-26 11:22:00+00:00,25.47,1.0039416633819467,-1,1.0506801908335497,25.47,
2021-05-26 11:23:00+00:00,25.47,1.0039416633819467,-1,1.0506801908335497,25.47,
2021-05-26 11:24:00+00:00,25.45,1.0031533307055571,-1,1.0515058727123971,25.45,
2021-05-26 11:25:00+00:00,25.4,1.0011824990145837,-1,1.0535757661626184,25.4,
2021-05-26 11:26:00+00:00,25.45,1.0031533307055573,1,1.0556497342062456,,25.45
2021-05-26 11:27:00+00:00,25.45,1.0031533307055573,-1,1.0556497342062456,25.45,
2021-05-26 11:29:00+00:00,25.47,1.0039416633819467,-1,1.0548207984118159,25.47,
2021-05-26 11:30:00+00:00,25.47,1.0039416633819467,-1,1.0548207984118159,25.47,
2021-05-26 11:32:00+00:00,25.45,1.0031533307055573,-1,1.0556497342062454,25.45,
2021-05-26 11:33:00+00:00,25.41,1.0015766653527785,-1,1.0573115204859878,25.41,
2021-05-26 11:34:00+00:00,25.33,0.9984233346472207,-1,1.0606508383556632,25.33,
2021-05-26 11:36:00+00:00,25.38,1.0003941663381943,-1,1.058561297696964,25.38,
2021-05-26 11:37:00+00:00,25.38,1.0003941663381943,-1,1.058561297696964,25.38,
2021-05-26 11:39:00+00:00,25.4,1.0011824990145837,-1,1.057727784864132,25.4,
2021-05-26 11:40:00+00:00,25.4,1.0011824990145837,-1,1.057727784864132,25.4,
2021-05-26 11:44:00+00:00,25.36,0.9996058336618049,-1,1.059396125218807,25.36,
2021-05-26 11:45:00+00:00,25.4,1.0011824990145837,-1,1.0577277848641318,25.4,
2021-05-26 11:48:00+00:00,25.49,1.0047299960583362,1,1.0614756392199496,,25.49
2021-05-26 11:49:00+00:00,25.5,1.005124162396531,-1,1.0610593742633927,25.5,
2021-05-26 11:51:00+00:00,25.49,1.0047299960583362,-1,1.0614756392199496,25.49,
2021-05-26 11:53:00+00:00,25.5,1.005124162396531,-1,1.0610593742633927,25.5,
2021-05-26 11:54:00+00:00,25.46,1.0035474970437521,-1,1.0627263960611357,25.46,
2021-05-26 11:55:00+00:00,25.45,1.0031533307055576,-1,1.0631439702835566,25.45,
2021-05-26 11:56:00+00:00,25.42,1.0019708316909735,-1,1.064398664190264,25.42,
2021-05-26 11:57:00+00:00,25.38,1.0003941663381943,-1,1.0660762034561275,25.38,
2021-05-26 12:00:00+00:00,25.4,1.0011824990145837,-1,1.0652367733746662,25.4,
2021-05-26 12:01:00+00:00,25.42,1.0019708316909732,-1,1.064398664190264,25.42,
2021-05-26 12:02:00+00:00,25.42,1.0019708316909732,-1,1.064398664190264,25.42,
2021-05-26 12:03:00+00:00,25.42,1.0019708316909732,-1,1.064398664190264,25.42,
2021-05-26 12:04:00+00:00,25.42,1.0019708316909732,-1,1.064398664190264,25.42,
2021-05-26 12:05:00+00:00,25.42,1.0019708316909732,-1,1.064398664190264,25.42,
2021-05-26 12:06:00+00:00,25.42,1.0019708316909732,-1,1.064398664190264,25.42,
2021-05-26 12:07:00+00:00,25.42,1.0019708316909732,-1,1.064398664190264,25.42,
2021-05-26 12:08:00+00:00,25.41,1.0015766653527785,-1,1.0648175538652702,25.41,
2021-05-26 12:09:00+00:00,25.42,1.0019708316909732,-1,1.0643986641902643,25.42,
2021-05-26 12:10:00+00:00,25.39,1.0007883326763891,-1,1.0656563231081733,25.39,
2021-05-26 12:11:00+00:00,25.39,1.0007883326763891,-1,1.0656563231081733,25.39,
2021-05-26 12:12:00+00:00,25.4,1.0011824990145837,-1,1.0652367733746662,25.4,
2021-05-26 12:13:00+00:00,25.4,1.0011824990145837,-1,1.0652367733746662,25.4,
2021-05-26 12:15:00+00:00,25.45,1.0031533307055573,1,1.0673336961568998,,25.45
2021-05-26 12:16:00+00:00,25.41,1.0015766653527785,-1,1.0690138751355016,25.41,
2021-05-26 12:17:00+00:00,25.31,0.9976350019708312,-1,1.0732375569811576,25.31,
2021-05-26 12:18:00+00:00,25.32,0.998029168309026,-1,1.072813687487879,25.32,
2021-05-26 12:19:00+00:00,25.38,1.0003941663381941,-1,1.0702774849169858,25.38,
2021-05-26 12:22:00+00:00,25.38,1.0003941663381941,-1,1.0702774849169858,25.38,
2021-05-26 12:23:00+00:00,25.38,1.0003941663381941,-1,1.0702774849169858,25.38,
2021-05-26 12:24:00+00:00,25.3501,0.9992156089869921,-1,1.0715398585091616,25.3501,
2021-05-26 12:25:00+00:00,25.3501,0.9992156089869921,-1,1.0715398585091616,25.3501,
2021-05-26 12:26:00+00:00,25.39,1.000788332676389,-1,1.0698559498697557,25.39,
2021-05-26 12:27:00+00:00,25.41,1.0015766653527785,-1,1.0690138751355016,25.41,
2021-05-26 12:28:00+00:00,25.37,0.9999999999999997,-1,1.0706993522740678,25.37,
2021-05-26 12:29:00+00:00,25.48,1.0043358297201415,1,1.0753417223469943,,25.48
2021-05-26 12:30:00+00:00,25.4102,1.0015845486795425,-1,1.0782956090625582,25.4102,
2021-05-26 12:31:00+00:00,25.37,0.9999999999999997,-1,1.080004220946055,25.37,
2021-05-26 12:32:00+00:00,25.35,0.9992116673236102,-1,1.080856295282107,25.35,
2021-05-26 12:33:00+00:00,25.36,0.9996058336618049,-1,1.0804300901183523,25.36,
2021-05-26 12:34:00+00:00,25.37,0.9999999999999997,-1,1.080004220946055,25.37,
2021-05-26 12:35:00+00:00,25.41,1.0015766653527787,-1,1.0783040962377572,25.41,
2021-05-26 12:36:00+00:00,25.42,1.0019708316909732,-1,1.077879901077947,25.42,
2021-05-26 12:37:00+00:00,25.46,1.0035474970437521,-1,1.0761864526866227,25.46,
2021-05-26 12:38:00+00:00,25.4201,1.0019747733543551,-1,1.0778756608117754,25.4201,
2021-05-26 12:39:00+00:00,25.43,1.0023649980291678,-1,1.0774560395360369,25.43,
2021-05-26 12:40:00+00:00,25.46,1.0035474970437521,-1,1.0761864526866227,25.46,
2021-05-26 12:41:00+00:00,25.47,1.0039416633819467,-1,1.0757639216883164,25.47,
2021-05-26 12:42:00+00:00,25.45,1.0031533307055573,-1,1.0766093157328651,25.45,
2021-05-26 12:43:00+00:00,25.48,1.0043358297201417,-1,1.075341722346994,25.48,
2021-05-26 12:44:00+00:00,25.46,1.0035474970437521,-1,1.0761864526866225,25.46,
2021-05-26 12:45:00+00:00,25.54,1.00670082774931,1,1.0795680283431397,,25.54
2021-05-26 12:46:00+00:00,25.58,1.0082774931020886,1,1.0812588161713983,,25.58
2021-05-26 12:47:00+00:00,25.66,1.0114308238076466,1,1.0846403918279157,,25.66
2021-05-26 12:48:00+00:00,25.66,1.0114308238076466,-1,1.0846403918279157,25.66,
2021-05-26 12:49:00+00:00,25.6,1.0090658257784784,-1,1.0871825177462622,25.6,
2021-05-26 12:50:00+00:00,25.47,1.003941663381947,-1,1.0927315451238442,25.47,
2021-05-26 12:51:00+00:00,25.57,1.007883326763894,1,1.0970218142448644,,25.57
2021-05-26 12:52:00+00:00,25.56,1.0074891604256992,-1,1.097451009007871,25.56,
2021-05-26 12:53:00+00:00,25.55,1.0070949940875047,-1,1.097880539735467,25.55,
2021-05-26 12:54:00+00:00,25.47,1.003941663381947,-1,1.1013289277676162,25.47,
2021-05-26 12:55:00+00:00,25.5,1.005124162396531,-1,1.100033246676125,25.5,
2021-05-26 12:56:00+00:00,25.53,1.0063066614111151,-1,1.0987406106635795,25.53,
2021-05-26 12:57:00+00:00,25.53,1.0063066614111151,-1,1.0987406106635795,25.53,
2021-05-26 12:58:00+00:00,25.57,1.007883326763894,-1,1.0970218142448644,25.57,
2021-05-26 12:59:00+00:00,25.59,1.0086716594402834,-1,1.0961644310371703,25.59,
2021-05-26 13:00:00+00:00,25.59,1.0086716594402834,-1,1.0961644310371703,25.59,
2021-05-26 13:01:00+00:00,25.51,1.0055183287347258,-1,1.099602030193696,25.51,
2021-05-26 13:02:00+00:00,25.52,1.0059124950729204,-1,1.099171151655219,25.52,
2021-05-26 13:03:00+00:00,25.49,1.004729996058336,-1,1.1004648015002427,25.49,
2021-05-26 13:04:00+00:00,25.35,0.9992116673236101,-1,1.1065423191416641,25.35,
2021-05-26 13:05:00+00:00,25.43,1.0023649980291678,-1,1.1030612579725203,25.43,
2021-05-26 13:06:00+00:00,25.46,1.0035474970437521,-1,1.1017615000094731,25.46,
2021-05-26 13:07:00+00:00,25.45,1.0031533307055573,-1,1.1021944121902234,25.45,
2021-05-26 13:08:00+00:00,25.45,1.0031533307055573,-1,1.1021944121902234,25.45,
2021-05-26 13:09:00+00:00,25.42,1.0019708316909732,-1,1.1034951923777019,25.42,
2021-05-26 13:10:00+00:00,25.31,0.9976350019708312,-1,1.108291101945523,25.31,
2021-05-26 13:11:00+00:00,25.35,0.9992116673236101,-1,1.1065423191416641,25.35,
2021-05-26 13:12:00+00:00,25.3708,1.000031533307055,-1,1.105635131341589,25.3708,
2021-05-26 13:13:00+00:00,25.38,1.0003941663381941,-1,1.1052343494972887,25.38,
2021-05-26 13:14:00+00:00,25.44,1.0027591643673626,-1,1.1026276647107385,25.44,
2021-05-26 13:15:00+00:00,25.43,1.0023649980291678,-1,1.1030612579725203,25.43,
2021-05-26 13:16:00+00:00,25.44,1.0027591643673626,-1,1.1026276647107385,25.44,
2021-05-26 13:17:00+00:00,25.45,1.0031533307055573,-1,1.1021944121902234,25.45,
2021-05-26 13:18:00+00:00,25.4,1.0011824990145837,-1,1.104364086229968,25.4,
2021-05-26 13:19:00+00:00,25.41,1.0015766653527785,-1,1.103929468329051,25.41,
2021-05-26 13:20:00+00:00,25.42,1.001970831690973,-1,1.103495192377702,25.42,
2021-05-26 13:21:00+00:00,25.55,1.0070949940875045,1,1.1091385588218052,,25.55
2021-05-26 13:22:00+00:00,25.45,1.0031533307055571,-1,1.1134966671079423,25.45,
2021-05-26 13:23:00+00:00,25.5,1.0051241623965306,-1,1.1113133403096913,25.5,
2021-05-26 13:24:00+00:00,25.49,1.0047299960583358,-1,1.1117493204353524,25.49,
2021-05-26 13:25:00+00:00,25.51,1.0055183287347256,-1,1.1108777019951832,25.51,
2021-05-26 13:26:00+00:00,25.49,1.004729996058336,-1,1.1117493204353524,25.49,
2021-05-26 13:27:00+00:00,25.54,1.0067008277493097,1,1.1139300762620206,,25.54
2021-05-26 13:28:00+00:00,25.55,1.0070949940875045,-1,1.113494095801644,25.55,
2021-05-26 13:29:00+00:00,25.88,1.02010248324793,1,1.1278758199352854,,25.88
2021-05-26 13:30:00+00:00,25.75,1.0149783208513987,-1,1.1335699502883565,25.75,
2021-05-26 13:31:00+00:00,26.2492,1.034655104454079,1,1.1555457995770535,,26.2492
2021-05-26 13:32:00+00:00,26.1,1.028774142688214,-1,1.1621514483623752,26.1,
2021-05-26 13:38:00+00:00,26.58,1.0476941269215603,1,1.183524348562143,,26.58
2021-05-26 13:54:00+00:00,27.205,1.0723295230587302,1,1.2113536456972573,,27.205
2021-05-26 13:55:00+00:00,27.37,1.0788332676389432,-1,1.2040510022358013,27.37,
2021-05-26 14:01:00+00:00,26.944,1.0620417816318481,-1,1.2230877349760199,26.944,
2021-05-26 14:12:00+00:00,27.13,1.06937327552227,-1,1.214702393335565,27.13,
2021-05-26 14:18:00+00:00,27.5,1.0839574300354746,1,1.2312685520356814,,27.5
2021-05-26 14:34:00+00:00,27.275,1.0750886874260936,-1,1.241425671163382,27.275,
2021-05-26 14:45:00+00:00,27.12,1.0689791091840755,-1,1.248520840006683,27.12,
2021-05-26 14:56:00+00:00,27.1455,1.069984233346472,-1,1.2473480017307192,27.1455,
2021-05-26 14:57:00+00:00,27.2498,1.0740953882538429,1,1.2521406339010797,,27.2498
2021-05-26 14:58:00+00:00,27.2665,1.0747536460386282,-1,1.2513737313435034,27.2665,
2021-05-26 14:59:00+00:00,27.261,1.074536854552621,-1,1.2516262002742982,27.261,
2021-05-26 15:00:00+00:00,27.235,1.0735120220733148,-1,1.2528210701552283,27.235,
2021-05-26 15:06:00+00:00,27.08,1.0674024438312966,-1,1.2599919440796765,27.08,
2021-05-26 15:07:00+00:00,26.9953,1.0640638549467873,-1,1.2639452736468066,26.9953,
2021-05-26 15:13:00+00:00,26.99,1.063854946787544,-1,1.2641934733485602,26.99,
2021-05-26 15:35:00+00:00,26.68,1.0516357903035078,-1,1.2788823780238994,26.68,
2021-05-26 16:02:00+00:00,27.0615,1.0666732361056364,1,1.2971692456107102,,27.0615
2021-05-26 16:13:00+00:00,26.7952,1.056176586519511,-1,1.3100609639074996,26.7952,
2021-05-26 16:14:00+00:00,26.77,1.0551832873472604,-1,1.311294192756602,26.77,
2021-05-26 16:15:00+00:00,26.79,1.0559716200236497,-1,1.3103152497235624,26.79,
2021-05-26 16:16:00+00:00,26.7701,1.055187229010642,-1,1.3112892944028687,26.7701,
2021-05-26 16:17:00+00:00,26.75,1.0543949546708709,-1,1.3122745996296912,26.75,
2021-05-26 16:18:00+00:00,26.7899,1.0559676783602676,-1,1.3103201408028489,26.7899,
2021-05-26 16:19:00+00:00,26.7614,1.0548443042964126,-1,1.3117155881267137,26.7614,
2021-05-26 16:20:00+00:00,26.855,1.0585337012219154,1,1.3163034115981564,,26.855
2021-05-26 16:21:00+00:00,26.8699,1.0591210090658256,-1,1.3155734899820428,26.8699,
2021-05-26 16:27:00+00:00,27.01,1.0646432794639336,1,1.322432906874048,,27.01
2021-05-26 16:28:00+00:00,27.015,1.064840362633031,-1,1.322188147868519,27.015,
2021-05-26 16:37:00+00:00,26.92,1.0610957824201812,-1,1.326854116443835,26.92,
2021-05-26 16:38:00+00:00,26.9,1.0603074497437917,-1,1.3278406250805963,26.9,
2021-05-26 16:39:00+00:00,26.9467,1.0621482065431609,-1,1.3255394098226514,26.9467,
2021-05-26 16:56:00+00:00,26.93,1.0614899487583758,-1,1.3263614116103988,26.93,
2021-05-26 16:57:00+00:00,26.9,1.0603074497437914,-1,1.3278406250805963,26.9,
2021-05-26 16:58:00+00:00,27.08,1.0674024438312963,1,1.3367258039844814,,27.08
2021-05-26 16:59:00+00:00,27.07,1.0670082774931018,-1,1.3372196073845495,27.07,
2021-05-26 17:05:00+00:00,27.07,1.0670082774931018,-1,1.3372196073845495,27.07,
2021-05-26 17:06:00+00:00,27.0511,1.0662633031139137,-1,1.3381538928878955,27.0511,
2021-05-26 17:17:00+00:00,27.075,1.067205360662199,-1,1.3369726600886336,27.075,
2021-05-26 17:33:00+00:00,27.12,1.0689791091840752,-1,1.3347542320022034,27.12,
2021-05-26 17:34:00+00:00,27.08,1.0674024438312963,-1,1.3367258039844816,27.08,
2021-05-26 17:40:00+00:00,27.1288,1.0693259755616866,1,1.3391346747095347,,27.1288
2021-05-26 17:41:00+00:00,27.115,1.0687820260149778,-1,1.3398162184495677,27.115,
2021-05-26 17:42:00+00:00,27.145,1.0699645250295622,-1,1.338335485844908,27.145,
2021-05-26 17:43:00+00:00,27.14,1.0697674418604648,-1,1.338582047282978,27.14,
2021-05-26 17:44:00+00:00,27.08,1.0674024438312963,-1,1.3415478863833097,27.08,
2021-05-26 17:45:00+00:00,27.07,1.0670082774931018,-1,1.3420434711215377,27.07,
2021-05-26 17:46:00+00:00,27.0695,1.066988569176192,-1,1.3420682599700777,27.0695,
2021-05-26 17:47:00+00:00,27.0491,1.0661844698462748,-1,1.343080426456334,27.0491,
2021-05-26 17:48:00+00:00,27.0406,1.0658494284588094,-1,1.3435026132282577,27.0406,
2021-05-26 17:49:00+00:00,27.07,1.0670082774931018,-1,1.3420434711215377,27.07,
2021-05-26 17:50:00+00:00,27.03,1.065431612140323,-1,1.3440294769981511,27.03,
2021-05-26 17:51:00+00:00,26.93,1.0614899487583758,-1,1.3490203031288535,26.93,
2021-05-26 17:52:00+00:00,26.9699,1.0630626724477725,-1,1.3470245259811875,26.9699,
2021-05-26 17:53:00+00:00,26.975,1.063263697280252,-1,1.3467698522061178,26.975,
2021-05-26 17:54:00+00:00,26.9499,1.0622743397713832,-1,1.3480241768340524,26.9499,
2021-05-26 17:55:00+00:00,26.97,1.0630666141111544,-1,1.3470195314519848,26.97,
2021-05-26 17:56:00+00:00,27.01,1.0646432794639333,-1,1.3450246857926704,27.01,
2021-05-26 17:57:00+00:00,27.045,1.0660228616476148,-1,1.343284036356444,27.045,
2021-05-26 17:58:00+00:00,27.06,1.066614111154907,-1,1.3425394221456035,27.06,
2021-05-26 17:59:00+00:00,27.097,1.0680725266062274,-1,1.340706231806474,27.097,
2021-05-26 18:00:00+00:00,27.12,1.0689791091840755,-1,1.3395692021851042,27.12,
2021-05-26 18:01:00+00:00,27.12,1.0689791091840755,-1,1.3395692021851042,27.12,
2021-05-26 18:02:00+00:00,27.115,1.068782026014978,-1,1.3398162184495677,27.115,
2021-05-26 18:03:00+00:00,27.0799,1.0673985021679147,-1,1.3415528404189094,27.0799,
2021-05-26 18:04:00+00:00,27.06,1.066614111154907,-1,1.3425394221456033,27.06,
2021-05-26 18:05:00+00:00,27.06,1.066614111154907,-1,1.3425394221456033,27.06,
2021-05-26 18:06:00+00:00,27.09,1.0677966101694913,-1,1.341052667525287,27.09,
2021-05-26 18:07:00+00:00,27.11,1.0685849428458807,-1,1.3400633258303216,27.11,
2021-05-26 18:08:00+00:00,27.2098,1.072518722901064,1,1.3449964988261853,,27.2098
2021-05-26 18:09:00+00:00,27.205,1.0723295230587304,-1,1.3452338075265848,27.205,
2021-05-26 18:10:00+00:00,27.229,1.0732755222703978,-1,1.3440481006926712,27.229,
2021-05-26 18:11:00+00:00,27.23,1.0733149389042174,-1,1.3439987415997334,27.23,
2021-05-26 18:12:00+00:00,27.24,1.073709105242412,-1,1.3435053499912168,27.24,
2021-05-26 18:13:00+00:00,27.2599,1.0744934962554193,1,1.3444868388482223,,27.2599
2021-05-26 18:14:00+00:00,27.25,1.0741032715806067,-1,1.3449752946171982,27.25,
2021-05-26 18:15:00+00:00,27.175,1.0711470240441463,-1,1.3486872779510084,27.175,
2021-05-26 18:16:00+00:00,27.245,1.0739061884115093,1,1.3521613574158315,,27.245
2021-05-26 18:17:00+00:00,27.31,1.076468269609775,1,1.3553872883474531,,27.31
2021-05-26 18:18:00+00:00,27.315,1.0766653527788723,-1,1.3551391852377426,27.315,
2021-05-26 18:19:00+00:00,27.365,1.0786361844698458,1,1.3576197621830797,,27.365
2021-05-26 18:20:00+00:00,27.45,1.081986598344501,1,1.361836742990153,,27.45
2021-05-26 18:21:00+00:00,27.5017,1.0840244383129676,1,1.3644016595516317,,27.5017
2021-05-26 18:22:00+00:00,27.471,1.0828143476547099,-1,1.3659264358957122,27.471,
2021-05-26 18:23:00+00:00,27.46,1.0823807646826957,-1,1.3664736023485473,27.46,
2021-05-26 18:24:00+00:00,27.44,1.0815924320063064,-1,1.3674695743619207,27.44,
2021-05-26 18:25:00+00:00,27.43,1.0811982656681116,-1,1.3679681050124355,27.43,
2021-05-26 18:26:00+00:00,27.3717,1.0789002759164363,-1,1.3708817910648994,27.3717,
2021-05-26 18:27:00+00:00,27.34,1.077650768624359,-1,1.3724712918979922,27.34,
2021-05-26 18:28:00+00:00,27.37,1.0788332676389434,1,1.37397729551017,,27.37
2021-05-26 18:29:00+00:00,27.44,1.0815924320063062,1,1.3774913039385848,,27.44
2021-05-26 18:30:00+00:00,27.46,1.0823807646826957,-1,1.3764880327776678,27.46,
2021-05-26 18:31:00+00:00,27.51,1.0843515963736694,1,1.3789943838934322,,27.51
2021-05-26 18:32:00+00:00,27.5,1.0839574300354746,-1,1.3794958363966663,27.5,
2021-05-26 18:33:00+00:00,27.6,1.0878990934174217,1,1.3845121848926543,,27.6
2021-05-26 18:34:00+00:00,27.6399,1.0894718171068187,1,1.3865137079425534,,27.6399
2021-05-26 18:35:00+00:00,27.605,1.088096176586519,-1,1.38826662692126,27.605,
2021-05-26 18:36:00+00:00,27.58,1.0871107607410322,-1,1.3895250266918557,27.58,
2021-05-26 18:37:00+00:00,27.5606,1.0863460780449345,-1,1.390503118080208,27.5606,
2021-05-26 18:38:00+00:00,27.54,1.0855340953882533,-1,1.3915432184517569,27.54,
2021-05-26 18:39:00+00:00,27.55,1.085928261726448,-1,1.391038121094787,27.55,
2021-05-26 18:40:00+00:00,27.605,1.088096176586519,1,1.3938151481967913,,27.605
2021-05-26 18:41:00+00:00,27.62,1.088687426093811,-1,1.3930581884856055,27.62,
2021-05-26 18:42:00+00:00,27.66,1.0902640914465898,1,1.3950756514667577,,27.66
2021-05-26 18:43:00+00:00,27.59,1.0875049270792267,-1,1.3986151692486597,27.59,
2021-05-26 18:44:00+00:00,27.6364,1.0893338588884502,1,1.4009673165430827,,27.6364
2021-05-26 18:45:00+00:00,27.625,1.0888845092629083,-1,1.4015454532818552,27.625,
2021-05-26 18:46:00+00:00,27.64,1.0894757587702004,-1,1.4007848461255878,27.64,
2021-05-26 18:47:00+00:00,27.56,1.0863224280646426,-1,1.4048509850112936,27.56,
2021-05-26 18:48:00+00:00,27.55,1.0859282617264479,-1,1.405360912773548,27.55,
2021-05-26 18:49:00+00:00,27.5,1.0839574300354742,-1,1.4079161144331362,27.5,
2021-05-26 18:50:00+00:00,27.511,1.0843910130074885,-1,1.4073531731638709,27.511,
2021-05-26 18:51:00+00:00,27.47,1.08277493102089,-1,1.4094537002879959,27.47,
2021-05-26 18:52:00+00:00,27.5,1.0839574300354744,-1,1.4079161144331362,27.5,
2021-05-26 18:53:00+00:00,27.5371,1.0854197871501767,-1,1.406019266622529,27.5371,
