timestamp,close,return,prediction,strategy,buys,sells,human-return,human-strategy
2021-05-26 22:40:00,38967.34,0.9980087124911223,0,1.0073118246472,,,-0.19912875088776616,0.7311824647199927
2021-05-26 22:41:00,38936.02,0.9972065629762922,0,1.0073118246472,,,-0.279343702370781,0.7311824647199927
2021-05-26 22:42:00,38914.3,0.9966502830445519,0,1.0073118246472,,,-0.33497169554480877,0.7311824647199927
2021-05-26 22:43:00,38901.86,0.9963316770431314,0,1.0073118246472,,,-0.36683229568686215,0.7311824647199927
2021-05-26 22:44:00,38930.31,0.9970603217971835,0,1.0073118246472,,,-0.2939678202816509,0.7311824647199927
2021-05-26 22:45:00,38891.56,0.996067879469608,0,1.0073118246472,,,-0.3932120530392069,0.7311824647199927
2021-05-26 22:46:00,38910.61,0.9965557769235516,0,1.0073118246472,,,-0.34442230764484805,0.7311824647199927
2021-05-26 22:47:00,38891.21,0.9960589154743911,0,1.0073118246472,,,-0.3941084525608858,0.7311824647199927
2021-05-26 22:48:00,38912.37,0.9966008530137846,0,1.0073118246472,,,-0.33991469862154133,0.7311824647199927
2021-05-26 22:49:00,38937.79,0.9972518951806741,0,1.0073118246472,,,-0.2748104819325903,0.7311824647199927
2021-05-26 22:50:00,38903.96,0.996385461014432,0,1.0073118246472,,,-0.361453898556789,0.7311824647199927
2021-05-26 22:51:00,38906.76,0.9964571729761665,0,1.0073118246472,,,-0.3542827023833439,0.7311824647199927
2021-05-26 22:52:00,38904.26,0.9963931444389036,0,1.0073118246472,,,-0.3606855561096438,0.7311824647199927
2021-05-26 22:53:00,38932.12,0.9971066784581619,0,1.0073118246472,,,-0.28933215418381053,0.7311824647199927
2021-05-26 22:54:00,38928.46,0.9970129406796089,0,1.0073118246472,,,-0.29870593203911255,0.7311824647199927
2021-05-26 22:55:00,38870.55,0.9955297836424503,0,1.0073118246472,,,-0.4470216357549788,0.7311824647199927
2021-05-26 22:56:00,38862.35,0.9953197700402276,0,1.0073118246472,,,-0.4680229959772362,0.7311824647199927
2021-05-26 22:57:00,38907.04,0.9964643441723401,0,1.0073118246472,,,-0.35356558276599515,0.7311824647199927
2021-05-26 22:58:00,38925.95,0.9969486560281969,0,1.0073118246472,,,-0.30513439718031066,0.7311824647199927
2021-05-26 22:59:00,39002.12,0.9988994775015244,1,1.0092829246892896,,39002.12,-0.11005224984755557,0.9282924689289587
2021-05-26 23:00:00,38940.66,0.9973253999414523,-1,1.010875874797259,38940.66,,-0.2674600058547725,1.0875874797258973
2021-05-26 23:01:00,38917.78,0.9967394107684217,0,1.010875874797259,,,-0.3260589231578308,1.0875874797258973
2021-05-26 23:02:00,38860.79,0.9952798162329757,0,1.010875874797259,,,-0.4720183767024366,1.0875874797258973
2021-05-26 23:03:00,38729.32,0.991912683515392,0,1.010875874797259,,,-0.8087316484608067,1.0875874797258973
2021-05-26 23:04:00,38770.54,0.9929683860377834,0,1.010875874797259,,,-0.7031613962216596,1.0875874797258973
2021-05-26 23:05:00,38824.43,0.9943485851870234,0,1.010875874797259,,,-0.5651414812976583,1.0875874797258973
2021-05-26 23:06:00,38862.84,0.9953323196335313,0,1.010875874797259,,,-0.4667680366468687,1.0875874797258973
2021-05-26 23:07:00,38950.41,0.9975751112367778,1,1.0131536908383925,,38950.41,-0.24248887632222704,1.3153690838392436
2021-05-26 23:08:00,38947.35,0.9974967403071678,-1,1.013233291897103,38947.35,,-0.25032596928321027,1.323329189710293
2021-05-26 23:09:00,38984.99,0.9984607539641988,0,1.013233291897103,,,-0.15392460358012272,1.323329189710293
2021-05-26 23:10:00,38972.94,0.9981521364145914,0,1.013233291897103,,,-0.18478635854086178,1.323329189710293
2021-05-26 23:11:00,38958.65,0.9977861492955965,0,1.013233291897103,,,-0.22138507044034839,1.323329189710293
2021-05-26 23:12:00,38878.53,0.9957341627333937,0,1.013233291897103,,,-0.42658372666063826,1.323329189710293
2021-05-26 23:13:00,38826.66,0.9944056986422621,0,1.013233291897103,,,-0.5594301357737805,1.323329189710293
2021-05-26 23:14:00,38886.88,0.9959480180478518,1,1.0148048128272587,,38886.88,-0.4051981952148225,1.4804812827258615
2021-05-26 23:15:00,38834.96,0.9946182733859751,-1,1.0161615456752386,38834.96,,-0.5381726614024984,1.6161545675238642
2021-05-26 23:16:00,38862.41,0.9953213067251222,0,1.0161615456752386,,,-0.4678693274877759,1.6161545675238642
2021-05-26 23:17:00,38911.18,0.9965703754300478,1,1.0174367676334903,,38911.18,-0.3429624569952239,1.743676763349029
2021-05-26 23:18:00,38928.43,0.997012172337162,-1,1.016985920161818,38928.43,,-0.2987827662838072,1.6985920161818058
2021-05-26 23:19:00,38946.89,0.9974849590563116,0,1.016985920161818,,,-0.25150409436884047,1.6985920161818058
2021-05-26 23:20:00,38914.09,0.9966449046474218,0,1.016985920161818,,,-0.33550953525781324,1.6985920161818058
2021-05-26 23:21:00,38952.78,0.9976358102901033,0,1.016985920161818,,,-0.2364189709896749,1.6985920161818058
2021-05-26 23:22:00,38989.42,0.9985742125322288,1,1.017942523621564,,38989.42,-0.14257874677711868,1.7942523621563993
2021-05-26 23:23:00,39025.05,0.9994867472453004,0,1.017942523621564,,,-0.05132527546996357,1.7942523621563993
2021-05-26 23:24:00,39060.7,1.0003997941866698,0,1.017942523621564,,,0.03997941866697374,1.7942523621563993
2021-05-26 23:25:00,39007.2,0.9990295834892429,-1,1.019338674204373,39007.2,,-0.09704165107571328,1.9338674204373092
2021-05-26 23:26:00,38972.34,0.9981367695656485,0,1.019338674204373,,,-0.18632304343515216,1.9338674204373092
2021-05-26 23:27:00,38986.47,0.9984986588582587,0,1.019338674204373,,,-0.15013411417412215,1.9338674204373092
2021-05-26 23:28:00,39029.93,0.9996117309500377,1,1.0204749776137592,,39029.93,-0.03882690499622754,2.047497761375922
2021-05-26 23:29:00,39107.18,1.0015902127514629,0,1.0204749776137592,,,0.15902127514628717,2.047497761375922
2021-05-26 23:30:00,39182.94,1.0035305335446791,0,1.0204749776137592,,,0.3530533544679173,2.047497761375922
2021-05-26 23:31:00,39235.55,1.0048779500828404,0,1.0204749776137592,,,0.48779500828403854,2.047497761375922
2021-05-26 23:32:00,39241.77,1.0050372530835505,0,1.0204749776137592,,,0.5037253083550581,2.047497761375922
2021-05-26 23:33:00,39259.15,1.0054823794746026,0,1.0204749776137592,,,0.5482379474602652,2.047497761375922
2021-05-26 23:34:00,39265.4,1.00564245081776,0,1.0204749776137592,,,0.5642450817759936,2.047497761375922
2021-05-26 23:35:00,39177.27,1.0033853168221665,-1,1.0227705551202342,39177.27,,0.3385316822166544,2.2770555120234235
2021-05-26 23:36:00,39116.71,1.001834289535509,0,1.0227705551202342,,,0.1834289535509015,2.2770555120234235
2021-05-26 23:37:00,39141.81,1.002477136049629,1,1.023426835797559,,39141.81,0.24771360496289674,2.3426835797559136
2021-05-26 23:38:00,39178.95,1.0034283439992073,0,1.023426835797559,,,0.34283439992073284,2.3426835797559136
2021-05-26 23:39:00,39154.01,1.0027895953114723,-1,1.024078729825394,39154.01,,0.2789595311472226,2.407872982539388
2021-05-26 23:40:00,39175.69,1.0033448507866163,1,1.0246457733252197,,39175.69,0.33448507866162913,2.4645773325219693
2021-05-26 23:41:00,39290.0,1.0062724916244272,0,1.0246457733252197,,,0.6272491624427232,2.4645773325219693
2021-05-26 23:42:00,39220.57,1.0044942910875607,-1,1.0264596469135425,39220.57,,0.4494291087560782,2.6459646913542514
2021-05-26 23:43:00,39243.96,1.005093342082193,0,1.0264596469135425,,,0.5093342082193004,2.6459646913542514
2021-05-26 23:44:00,39246.66,1.005162492902437,0,1.0264596469135425,,,0.5162492902436924,2.6459646913542514
2021-05-26 23:45:00,39271.33,1.0057943265081477,1,1.0271048676658143,,39271.33,0.5794326508147662,2.7104867665814254
2021-05-26 23:46:00,39306.18,1.0066868843175931,0,1.0271048676658143,,,0.6686884317593069,2.7104867665814254
2021-05-26 23:47:00,39400.01,1.0090900033781458,0,1.0271048676658143,,,0.9090003378145752,2.7104867665814254
2021-05-26 23:48:00,39440.82,1.0101352052204262,0,1.0271048676658143,,,1.0135205220426258,2.7104867665814254
2021-05-26 23:49:00,39338.57,1.0075164380463717,-1,1.02977454967812,39338.57,,0.751643804637169,2.977454967812008
2021-05-26 23:50:00,39326.9,1.0072175528344283,0,1.02977454967812,,,0.7217552834428318,2.977454967812008
2021-05-26 23:51:00,39288.17,1.0062256227351507,0,1.02977454967812,,,0.6225622735150722,2.977454967812008
2021-05-26 23:52:00,39287.42,1.0062064141739717,0,1.02977454967812,,,0.6206414173971666,2.977454967812008
2021-05-26 23:53:00,39272.18,1.005816096210817,0,1.02977454967812,,,0.5816096210816966,2.977454967812008
2021-05-26 23:54:00,39244.82,1.0051153678990115,0,1.02977454967812,,,0.5115367899011432,2.977454967812008
2021-05-26 23:55:00,39246.92,1.005169151870312,0,1.02977454967812,,,0.5169151870312021,2.977454967812008
2021-05-26 23:56:00,39299.44,1.0065142633811321,1,1.0311525879891288,,39299.44,0.651426338113211,3.115258798912876
2021-05-26 23:57:00,39278.63,1.0059812898369553,-1,1.0316988974035881,39278.63,,0.5981289836955312,3.169889740358812
2021-05-26 23:58:00,39276.95,1.0059382626599147,0,1.0316988974035881,,,0.593826265991467,3.169889740358812
2021-05-26 23:59:00,39297.37,1.0064612477522785,0,1.0316988974035881,,,0.6461247752278467,3.169889740358812
2021-05-27 00:00:00,39204.16,1.004074007768967,0,1.0316988974035881,,,0.40740077689669363,3.169889740358812
2021-05-27 00:01:00,39145.99,1.0025841917639327,0,1.0316988974035881,,,0.25841917639326084,3.169889740358812
2021-05-27 00:02:00,39188.93,1.003683945919961,0,1.0316988974035881,,,0.36839459199609337,3.169889740358812
2021-05-27 00:03:00,39181.31,1.0034887869383835,0,1.0316988974035881,,,0.34887869383834413,3.169889740358812
2021-05-27 00:04:00,39238.94,1.004964772779369,1,1.0332163762080835,,39238.94,0.49647727793689,3.321637620808346
2021-05-27 00:05:00,39127.89,1.0021206251541488,-1,1.0361487775866887,39127.89,,0.2120625154148854,3.614877758668868
2021-05-27 00:06:00,39069.94,1.0006364436603938,0,1.0361487775866887,,,0.06364436603938373,3.614877758668868
2021-05-27 00:07:00,39064.96,1.000508898814166,0,1.0361487775866887,,,0.05088988141659456,3.614877758668868
2021-05-27 00:08:00,39084.46,1.0010083214048169,0,1.0361487775866887,,,0.10083214048168543,3.614877758668868
2021-05-27 00:09:00,39081.26,1.0009263648771203,0,1.0361487775866887,,,0.09263648771202782,3.614877758668868
2021-05-27 00:10:00,39131.94,1.0022243513845146,0,1.0361487775866887,,,0.22243513845145912,3.614877758668868
2021-05-27 00:11:00,39130.31,1.0021826047782192,0,1.0361487775866887,,,0.21826047782191438,3.614877758668868
2021-05-27 00:12:00,39125.0,1.0020466081650727,0,1.0361487775866887,,,0.2046608165072712,3.614877758668868
2021-05-27 00:13:00,39118.68,1.001884744022872,0,1.0361487775866887,,,0.18847440228719847,3.614877758668868
2021-05-27 00:14:00,39052.23,1.000182865502423,0,1.0361487775866887,,,0.018286550242294197,3.614877758668868
2021-05-27 00:15:00,38977.21,0.9982614971562365,0,1.0361487775866887,,,-0.17385028437635697,3.614877758668868
2021-05-27 00:16:00,38940.77,0.9973282171970917,0,1.0361487775866887,,,-0.26717828029082114,3.614877758668868
2021-05-27 00:17:00,38887.75,0.9959702999788193,0,1.0361487775866887,,,-0.40297000211808154,3.614877758668868
2021-05-27 00:18:00,38894.09,0.9961326763493181,0,1.0361487775866887,,,-0.386732365068184,3.614877758668868
2021-05-27 00:19:00,38850.18,0.9950080791208319,0,1.0361487775866887,,,-0.4991920879168106,3.614877758668868
2021-05-27 00:20:00,38888.97,0.9960015459050037,0,1.0361487775866887,,,-0.3998454094996333,3.614877758668868
2021-05-27 00:21:00,38855.76,0.9951509908160028,0,1.0361487775866887,,,-0.48490091839971683,3.614877758668868
2021-05-27 00:22:00,38900.41,0.9962945404915191,0,1.0361487775866887,,,-0.37054595084808284,3.614877758668868
2021-05-27 00:23:00,38922.61,0.9968631139024139,0,1.0361487775866887,,,-0.31368860975861423,3.614877758668868
2021-05-27 00:24:00,38919.25,0.9967770595483324,0,1.0361487775866887,,,-0.32229404516675686,3.614877758668868
2021-05-27 00:25:00,38900.0,0.9962840398114078,0,1.0361487775866887,,,-0.371596018859222,3.614877758668868
2021-05-27 00:26:00,38908.58,0.9965037857512942,0,1.0361487775866887,,,-0.3496214248705769,3.614877758668868
2021-05-27 00:27:00,38880.57,0.9957864100198001,0,1.0361487775866887,,,-0.421358998019997,3.614877758668868
2021-05-27 00:28:00,38787.36,0.9933991700364886,0,1.0361487775866887,,,-0.6600829963511359,3.614877758668868
2021-05-27 00:29:00,38816.11,0.9941354982150123,0,1.0361487775866887,,,-0.5864501784987652,3.614877758668868
2021-05-27 00:30:00,38840.0,0.9947473549170971,0,1.0361487775866887,,,-0.5252645082902916,3.614877758668868
2021-05-27 00:31:00,38703.15,0.9912424327873235,0,1.0361487775866887,,,-0.8757567212676491,3.614877758668868
2021-05-27 00:32:00,38712.83,0.9914903512836057,0,1.0361487775866887,,,-0.8509648716394196,3.614877758668868
2021-05-27 00:33:00,38639.27,0.9896063756031807,0,1.0361487775866887,,,-1.0393624396819376,3.614877758668868
2021-05-27 00:34:00,38588.06,0.9882948150458866,0,1.0361487775866887,,,-1.1705184954113435,3.614877758668868
2021-05-27 00:35:00,38602.26,0.9886584971375402,0,1.0361487775866887,,,-1.1341502862459834,3.614877758668868
2021-05-27 00:36:00,38641.98,0.9896757825375738,0,1.0361487775866887,,,-1.032421746242619,3.614877758668868
2021-05-27 00:37:00,38614.57,0.9889737736550228,0,1.0361487775866887,,,-1.1026226344977204,3.614877758668868
2021-05-27 00:38:00,38595.09,0.98847486329267,0,1.0361487775866887,,,-1.1525136707330006,3.614877758668868
2021-05-27 00:39:00,38621.66,0.9891553585867008,0,1.0361487775866887,,,-1.0844641413299172,3.614877758668868
2021-05-27 00:40:00,38575.03,0.9879610983096722,0,1.0361487775866887,,,-1.203890169032789,3.614877758668868
2021-05-27 00:41:00,38533.83,0.986905908015579,0,1.0361487775866887,,,-1.309409198442097,3.614877758668868
2021-05-27 00:42:00,38508.27,0.9862512802506025,0,1.0361487775866887,,,-1.3748719749397509,3.614877758668868
2021-05-27 00:43:00,38540.69,0.9870816023218285,0,1.0361487775866887,,,-1.2918397678171516,3.614877758668868
2021-05-27 00:44:00,38561.27,0.987608685240577,0,1.0361487775866887,,,-1.239131475942301,3.614877758668868
2021-05-27 00:45:00,38536.37,0.9869709610094383,0,1.0361487775866887,,,-1.3029038990561759,3.614877758668868
2021-05-27 00:46:00,38600.08,0.9886026642530471,0,1.0361487775866887,,,-1.1397335746952848,3.614877758668868
2021-05-27 00:47:00,38635.24,0.989503161601113,0,1.0361487775866887,,,-1.0496838398887007,3.614877758668868
2021-05-27 00:48:00,38597.74,0.9885427335421688,0,1.0361487775866887,,,-1.145726645783114,3.614877758668868
2021-05-27 00:49:00,38615.54,0.9889986167274811,0,1.0361487775866887,,,-1.1001383272518837,3.614877758668868
2021-05-27 00:50:00,38676.41,0.9905575835527595,1,1.0377820676065022,,38676.41,-0.9442416447240589,3.778206760650221
2021-05-27 00:51:00,38677.31,0.9905806338261739,-1,1.0377579189813564,38677.31,,-0.9419366173826091,3.775791898135637
2021-05-27 00:52:00,38748.94,0.9924151794758318,1,1.0396798365019035,,38748.94,-0.7584820524168236,3.967983650190348
2021-05-27 00:53:00,38722.05,0.9917264885290316,-1,1.0404018279977965,38722.05,,-0.8273511470968486,4.040182799779643
2021-05-27 00:54:00,38744.96,0.9923132460445091,0,1.0404018279977965,,,-0.7686753955490957,4.040182799779643
2021-05-27 00:55:00,38726.15,0.9918314953301428,0,1.0404018279977965,,,-0.8168504669857128,4.040182799779643
2021-05-27 00:56:00,38680.9,0.9906725788056836,0,1.0404018279977965,,,-0.9327421194316372,4.040182799779643
2021-05-27 00:57:00,38658.33,0.9900945291712737,0,1.0404018279977965,,,-0.9905470828726237,4.040182799779643
2021-05-27 00:58:00,38704.49,0.9912767520832967,1,1.0416441203673936,,38704.49,-0.8723247916703372,4.164412036739364
2021-05-27 00:59:00,38669.96,0.990392389926621,-1,1.0425742473051067,38669.96,,-0.9607610073378936,4.257424730510678
2021-05-27 01:00:00,38565.05,0.9877054963889189,0,1.0425742473051067,,,-1.229450361108107,4.257424730510678
2021-05-27 01:01:00,38527.75,0.9867501906129558,0,1.0425742473051067,,,-1.324980938704428,4.257424730510678
2021-05-27 01:02:00,38627.29,0.9892995508526172,1,1.0452678341503483,,38627.29,-1.0700449147382756,4.526783415034828
2021-05-27 01:03:00,38663.89,0.9902369286381466,-1,1.0442783630254848,38663.89,,-0.9763071361853406,4.427836302548485
2021-05-27 01:04:00,38725.03,0.991802810545449,1,1.045929701758224,,38725.03,-0.8197189454550937,4.5929701758224155
2021-05-27 01:05:00,38593.95,0.9884456662796783,-1,1.0494820840696089,38593.95,,-1.1554333720321637,4.948208406960887
2021-05-27 01:06:00,38575.11,0.9879631472228649,0,1.0494820840696089,,,-1.2036852777135039,4.948208406960887
2021-05-27 01:07:00,38579.88,0.9880853136719626,0,1.0494820840696089,,,-1.1914686328037334,4.948208406960887
2021-05-27 01:08:00,38587.76,0.9882871316214156,0,1.0494820840696089,,,-1.171286837858446,4.948208406960887
2021-05-27 01:09:00,38498.14,0.9859918366176135,0,1.0494820840696089,,,-1.4008163382386556,4.948208406960887
2021-05-27 01:10:00,38516.24,0.9864554032273972,0,1.0494820840696089,,,-1.3544596772602802,4.948208406960887
2021-05-27 01:11:00,38508.38,0.9862540975062425,0,1.0494820840696089,,,-1.374590249375757,4.948208406960887
2021-05-27 01:12:00,38545.2,0.9871971098030511,0,1.0494820840696089,,,-1.2802890196948908,4.948208406960887
2021-05-27 01:13:00,38546.51,0.987230660756577,0,1.0494820840696089,,,-1.276933924342302,4.948208406960887
2021-05-27 01:14:00,38373.54,0.9828006543204284,0,1.0494820840696089,,,-1.7199345679571536,4.948208406960887
2021-05-27 01:15:00,38414.03,0.983837660509939,0,1.0494820840696089,,,-1.6162339490061015,4.948208406960887
2021-05-27 01:16:00,38286.92,0.9805821935613419,0,1.0494820840696089,,,-1.9417806438658118,4.948208406960887
2021-05-27 01:17:00,38270.84,0.9801703620096666,0,1.0494820840696089,,,-1.9829637990333424,4.948208406960887
2021-05-27 01:18:00,38281.37,0.9804400502086181,0,1.0494820840696089,,,-1.9559949791381825,4.948208406960887
2021-05-27 01:19:00,38223.51,0.9789581737422045,0,1.0494820840696089,,,-2.1041826257795435,4.948208406960887
2021-05-27 01:20:00,38267.4,0.9800822587423929,0,1.0494820840696089,,,-1.9917741257607133,4.948208406960887
2021-05-27 01:21:00,38229.39,0.9791087688618471,0,1.0494820840696089,,,-2.0891231138152904,4.948208406960887
2021-05-27 01:22:00,38184.47,0.9779583041043065,0,1.0494820840696089,,,-2.2041695895693465,4.948208406960887
2021-05-27 01:23:00,38217.22,0.9787970779424512,0,1.0494820840696089,,,-2.120292205754879,4.948208406960887
2021-05-27 01:24:00,38239.53,0.9793684686089855,0,1.0494820840696089,,,-2.063153139101445,4.948208406960887
2021-05-27 01:25:00,38269.73,0.980141933339122,0,1.0494820840696089,,,-1.9858066660877967,4.948208406960887
2021-05-27 01:26:00,38219.26,0.9788493252288578,0,1.0494820840696089,,,-2.1150674771142235,4.948208406960887
2021-05-27 01:27:00,38107.63,0.9759903229829927,0,1.0494820840696089,,,-2.400967701700722,4.948208406960887
2021-05-27 01:28:00,38169.08,0.9775641444289159,0,1.0494820840696089,,,-2.2435855571084033,4.948208406960887
2021-05-27 01:29:00,38257.75,0.979835108588558,1,1.0519201196836307,,38257.75,-2.0164891411441914,5.192011968363076
2021-05-27 01:30:00,38265.59,0.9800359020814144,-1,1.051704598278151,38265.59,,-1.9964097918585537,5.170459827815094
2021-05-27 01:31:00,38232.96,0.9792002016130587,0,1.051704598278151,,,-2.079979838694129,5.170459827815094
2021-05-27 01:32:00,38240.21,0.9793858843711213,0,1.051704598278151,,,-2.0614115628878693,5.170459827815094
2021-05-27 01:33:00,38193.1,0.9781793306149383,0,1.051704598278151,,,-2.1820669385061677,5.170459827815094
2021-05-27 01:34:00,38200.01,0.9783563054919331,0,1.051704598278151,,,-2.1643694508066886,5.170459827815094
2021-05-27 01:35:00,38242.74,0.9794506812508311,0,1.051704598278151,,,-2.054931874916889,5.170459827815094
2021-05-27 01:36:00,38287.71,0.9806024265791171,0,1.051704598278151,,,-1.939757342088285,5.170459827815094
2021-05-27 01:37:00,38361.08,0.9824815360907099,1,1.0537199595096183,,38361.08,-1.7518463909290176,5.371995950961832
2021-05-27 01:38:00,38278.59,0.9803688504751816,-1,1.0559907160724895,38278.59,,-1.9631149524818312,5.599071607248945
2021-05-27 01:39:00,38323.43,0.9815172663195301,0,1.0559907160724895,,,-1.8482733680469892,5.599071607248945
2021-05-27 01:40:00,38323.76,0.9815257180864488,0,1.0559907160724895,,,-1.847428191355121,5.599071607248945
2021-05-27 01:41:00,38296.1,0.9808173063501716,0,1.0559907160724895,,,-1.9182693649828337,5.599071607248945
2021-05-27 01:42:00,38255.08,0.9797667261107612,0,1.0559907160724895,,,-2.0233273889238745,5.599071607248945
2021-05-27 01:43:00,38240.43,0.9793915188824003,0,1.0559907160724895,,,-2.0608481117599666,5.599071607248945
2021-05-27 01:44:00,38227.28,0.9790547287763972,0,1.0559907160724895,,,-2.094527122360276,5.599071607248945
2021-05-27 01:45:00,38308.96,0.9811466691458521,1,1.0582470451047619,,38308.96,-1.8853330854147856,5.824704510476181
2021-05-27 01:46:00,38313.65,0.9812667866817575,-1,1.0581175043629756,38313.65,,-1.8733213318242576,5.811750436297558
2021-05-27 01:47:00,38220.27,0.9788751927579119,0,1.0581175043629756,,,-2.112480724208808,5.811750436297558
2021-05-27 01:48:00,38143.03,0.976896967070636,0,1.0581175043629756,,,-2.3103032929363962,5.811750436297558
2021-05-27 01:49:00,38000.32,0.9732419620495182,0,1.0581175043629756,,,-2.675803795048182,5.811750436297558
2021-05-27 01:50:00,38081.45,0.9753198161407752,0,1.0581175043629756,,,-2.468018385922477,5.811750436297558
2021-05-27 01:51:00,38067.81,0.9749704764414686,0,1.0581175043629756,,,-2.5029523558531395,5.811750436297558
2021-05-27 01:52:00,37995.24,0.9731118560618,0,1.0581175043629756,,,-2.68881439382001,5.811750436297558
2021-05-27 01:53:00,37715.26,0.9659411721166484,0,1.0581175043629756,,,-3.4058827883351626,5.811750436297558
2021-05-27 01:54:00,37750.0,0.9668309126704542,0,1.0581175043629756,,,-3.3169087329545874,5.811750436297558
2021-05-27 01:55:00,37664.97,0.964653174061067,0,1.0581175043629756,,,-3.534682593893308,5.811750436297558
2021-05-27 01:56:00,37630.36,0.9637667629911988,0,1.0581175043629756,,,-3.623323700880121,5.811750436297558
2021-05-27 01:57:00,37588.13,0.962685192939753,0,1.0581175043629756,,,-3.7314807060246977,5.811750436297558
2021-05-27 01:58:00,37623.47,0.963590300342502,0,1.0581175043629756,,,-3.6409699657497896,5.811750436297558
2021-05-27 01:59:00,37670.76,0.964801464153368,0,1.0581175043629756,,,-3.5198535846631955,5.811750436297558
2021-05-27 02:00:00,37548.36,0.9616666269689742,0,1.0581175043629756,,,-3.8333373031025815,5.811750436297558
2021-05-27 02:01:00,37778.72,0.9675664725065308,1,1.0646090781175963,,37778.72,-3.2433527493469114,6.4609078117596255
2021-05-27 02:02:00,37796.26,0.9680156967239678,-1,1.0641150280917424,37796.26,,-3.1984303276032193,6.411502809174237
