timestamp,close,return,prediction,strategy,buys,sells,human-return,human-strategy
2021-05-28 15:32:00+00:00,39.205,0.9852978135209857,-1,1.0352756509253596,39.205,,-1.470218647901433,3.5275650925359514
2021-05-28 15:33:00+00:00,39.19,0.9849208343804982,-1,1.0356719034072142,39.19,,-1.5079165619501822,3.5671903407214103
2021-05-28 15:34:00+00:00,39.2,0.98517215380749,-1,1.0354077013910388,39.2,,-1.4827846192509924,3.54077013910387
2021-05-28 15:35:00+00:00,39.1144,0.983020859512441,-1,1.0376736417925039,39.1144,,-1.697914048755905,3.767364179250393
2021-05-28 15:36:00+00:00,39.25,0.9864287509424485,1,1.0412710009703785,,39.25,-1.3571249057551427,4.127100097037854
2021-05-28 15:37:00+00:00,39.19,0.9849208343804983,-1,1.0428651897955437,39.19,,-1.507916561950168,4.286518979554359
2021-05-28 15:38:00+00:00,39.24,0.9861774315154569,-1,1.041536360552685,39.24,,-1.382256848454304,4.153636055268507
2021-05-28 15:39:00+00:00,39.23,0.9859261120884649,-1,1.0418018554189998,39.23,,-1.4073887911535081,4.180185541899988
2021-05-28 15:40:00+00:00,39.24,0.9861774315154568,-1,1.041536360552685,39.24,,-1.3822568484543183,4.153636055268507
2021-05-28 15:41:00+00:00,39.28,0.9871827092234237,-1,1.040475732894281,39.28,,-1.28172907765763,4.047573289428101
2021-05-28 15:42:00+00:00,39.205,0.9852978135209858,-1,1.042466185131676,39.205,,-1.4702186479014188,4.246618513167604
2021-05-28 15:43:00+00:00,39.18,0.9846695149535065,-1,1.0431313626362266,39.18,,-1.5330485046493436,4.313136263622667
2021-05-28 15:44:00+00:00,39.155,0.9840412163860273,-1,1.0437973895565664,39.155,,-1.5958783613972685,4.379738955656649
2021-05-28 15:45:00+00:00,39.13,0.9834129178185481,-1,1.0444642675207605,39.13,,-1.6587082181451933,4.44642675207605
2021-05-28 15:46:00+00:00,39.1,0.982658959537573,-1,1.0452656467541523,39.1,,-1.734104046242706,4.52656467541523
2021-05-28 15:47:00+00:00,39.135,0.9835385775320439,-1,1.0443308237661266,39.135,,-1.6461422467956055,4.43308237661266
2021-05-28 15:48:00+00:00,38.945,0.9787635084192015,-1,1.0494257745047466,38.945,,-2.123649158079857,4.9425774504746585
2021-05-28 15:49:00+00:00,38.945,0.9787635084192015,-1,1.0494257745047466,38.945,,-2.123649158079857,4.9425774504746585
2021-05-28 15:50:00+00:00,38.88,0.9771299321437554,-1,1.0511802157429875,38.88,,-2.287006785624456,5.118021574298751
2021-05-28 15:51:00+00:00,38.92,0.9781352098517223,-1,1.05009986608652,38.92,,-2.1864790148277677,5.0099866086519995
2021-05-28 15:52:00+00:00,38.99,0.9798944458406643,-1,1.0482145880504579,38.99,,-2.010555415933567,4.821458805045779
2021-05-28 15:53:00+00:00,38.9803,0.9796506659964822,-1,1.0484754295910335,38.9803,,-2.0349334003517754,4.84754295910335
2021-05-28 15:54:00+00:00,38.93,0.978386529278714,-1,1.049830125560939,38.93,,-2.1613470721286063,4.983012556093897
2021-05-28 15:55:00+00:00,38.9,0.9776325709977388,-1,1.0506397631899065,38.9,,-2.236742900226119,5.063976318990655
2021-05-28 15:56:00+00:00,38.9,0.9776325709977388,-1,1.0506397631899065,38.9,,-2.236742900226119,5.063976318990655
2021-05-28 15:57:00+00:00,38.91,0.9778838904247303,-1,1.0503697452605336,38.91,,-2.211610957526972,5.036974526053356
2021-05-28 15:58:00+00:00,38.905,0.9777582307112347,-1,1.0505047368741127,38.905,,-2.224176928876531,5.0504736874112695
2021-05-28 15:59:00+00:00,38.9,0.9776325709977387,-1,1.0506397631899065,38.9,,-2.236742900226133,5.063976318990655
2021-05-28 16:00:00+00:00,39.01,0.9803970846946475,1,1.0536107239598522,,39.01,-1.9602915305352582,5.361072395985218
2021-05-28 16:01:00+00:00,39.11,0.9829102789645646,1,1.0563115973870758,,39.11,-1.7089721035435446,5.631159738707581
2021-05-28 16:02:00+00:00,39.1201,0.9831641115858263,-1,1.0560388795991966,39.1201,,-1.6835888414173752,5.6038879599196605
2021-05-28 16:03:00+00:00,39.16,0.9841668760995231,-1,1.0549628849287163,39.16,,-1.5833123900476807,5.496288492871628
2021-05-28 16:04:00+00:00,39.18,0.9846695149535066,-1,1.0544243638031783,39.18,,-1.5330485046493436,5.4424363803178295
2021-05-28 16:05:00+00:00,39.09,0.9824076401105813,-1,1.0568520484473913,39.09,,-1.7592359889418674,5.685204844739133
2021-05-28 16:06:00+00:00,39.08,0.9821563206835895,-1,1.0571224814178233,39.08,,-1.7843679316410572,5.712248141782325
2021-05-28 16:07:00+00:00,39.02,0.9806484041216394,-1,1.05874799010273,39.02,,-1.9351595878360541,5.874799010272994
2021-05-28 16:08:00+00:00,38.93,0.9783865292787141,-1,1.0611956479272675,38.93,,-2.161347072128592,6.119564792726749
2021-05-28 16:09:00+00:00,39.0,0.9801457652676561,1,1.0631037829222563,,39.0,-1.9854234732343912,6.3103782922256215
2021-05-28 16:10:00+00:00,39.0,0.9801457652676561,-1,1.0631037829222563,39.0,,-1.9854234732343912,6.3103782922256215
2021-05-28 16:11:00+00:00,38.935,0.97851218899221,-1,1.064878580556517,38.935,,-2.14878110077899,6.487858055651714
2021-05-28 16:12:00+00:00,38.98,0.9796431264136726,-1,1.0636492440730632,38.98,,-2.0356873586327424,6.364924407306319
2021-05-28 16:13:00+00:00,38.97,0.9793918069866809,-1,1.0639221846027198,38.97,,-2.060819301331904,6.392218460271977
2021-05-28 16:14:00+00:00,38.97,0.9793918069866809,-1,1.0639221846027198,38.97,,-2.060819301331904,6.392218460271977
2021-05-28 16:15:00+00:00,38.99,0.9798944458406645,-1,1.0633764435488071,38.99,,-2.0105554159335526,6.337644354880709
2021-05-28 16:16:00+00:00,39.01,0.9803970846946477,-1,1.062831262085824,39.01,,-1.9602915305352298,6.283126208582402
2021-05-28 16:17:00+00:00,39.05,0.9814023624026145,-1,1.0617425744934188,39.05,,-1.8597637597385557,6.17425744934188
2021-05-28 16:18:00+00:00,39.1208,0.9831817039457158,1,1.063667577675855,,39.1208,-1.681829605428419,6.366757767585511
2021-05-28 16:19:00+00:00,39.16,0.984166876099523,-1,1.0626028236144434,39.16,,-1.5833123900476949,6.2602823614443395
2021-05-28 16:20:00+00:00,39.0905,0.9824202060819307,-1,1.064492052359054,39.0905,,-1.757979391806927,6.449205235905396
2021-05-28 16:21:00+00:00,39.09,0.9824076401105812,-1,1.0645056682717216,39.09,,-1.7592359889418816,6.450566827172153
2021-05-28 16:22:00+00:00,39.06,0.9816536818296061,-1,1.0653232609508856,39.06,,-1.8346318170393943,6.532326095088564
2021-05-28 16:23:00+00:00,39.08,0.9821563206835894,-1,1.0647780596914431,39.08,,-1.7843679316410572,6.477805969144313
2021-05-28 16:24:00+00:00,39.18,0.9846695149535064,1,1.0675026708984325,,39.18,-1.5330485046493578,6.750267089843248
2021-05-28 16:25:00+00:00,39.11,0.9829102789645644,-1,1.0694133123446838,39.11,,-1.7089721035435588,6.941331234468379
2021-05-28 16:26:00+00:00,39.04,0.9811510429756225,-1,1.0713308054764494,39.04,,-1.8848957024377455,7.133080547644937
2021-05-28 16:27:00+00:00,39.1,0.9826589595375728,1,1.072977317984866,,39.1,-1.7341040462427202,7.297731798486609
2021-05-28 16:28:00+00:00,39.05,0.9814023624026141,-1,1.0743511685840785,39.05,,-1.859763759738584,7.435116858407852
2021-05-28 16:29:00+00:00,39.0544,0.9815129429504906,-1,1.0742301285695917,39.0544,,-1.8487057049509303,7.423012856959161
2021-05-28 16:30:00+00:00,39.13,0.983412917818548,1,1.0763095817866395,,39.13,-1.6587082181451933,7.6309581786639455
2021-05-28 16:31:00+00:00,39.155,0.9840412163860274,-1,1.075622370969511,39.155,,-1.5958783613972685,7.562237096951094
2021-05-28 16:32:00+00:00,39.14,0.9836642372455398,-1,1.0760345921132142,39.14,,-1.6335762754460177,7.603459211321422
2021-05-28 16:33:00+00:00,39.15,0.9839155566725315,-1,1.0757597429198262,39.15,,-1.6084443327468563,7.575974291982618
2021-05-28 16:34:00+00:00,39.15,0.9839155566725315,-1,1.0757597429198262,39.15,,-1.6084443327468563,7.575974291982618
2021-05-28 16:35:00+00:00,39.16,0.9841668760995231,-1,1.075485034098856,39.16,,-1.5833123900476807,7.548503409885598
2021-05-28 16:36:00+00:00,39.23,0.985926112088465,1,1.0774075047931082,,39.23,-1.407388791153494,7.740750479310819
2021-05-28 16:37:00+00:00,39.265,0.9868057300829362,1,1.0783687401402346,,39.265,-1.3194269917063792,7.836874014023465
2021-05-28 16:38:00+00:00,39.3,0.9876853480774069,1,1.0793299754873606,,39.3,-1.2314651922593072,7.932997548736068
2021-05-28 16:39:00+00:00,39.26,0.9866800703694402,-1,1.0804296494308017,39.26,,-1.3319929630559812,8.042964943080165
2021-05-28 16:40:00+00:00,39.27,0.9869313897964319,-1,1.0801545209231798,39.27,,-1.3068610203568056,8.015452092317972
2021-05-28 16:41:00+00:00,39.3,0.9876853480774069,1,1.080979696263839,,39.3,-1.2314651922593072,8.0979696263839
2021-05-28 16:42:00+00:00,39.35,0.9889419452123657,1,1.0823549884982715,,39.35,-1.105805478763429,8.235498849827152
2021-05-28 16:43:00+00:00,39.435,0.9910781603417952,1,1.0846929852968066,,39.435,-0.8921839658204789,8.469298529680657
2021-05-28 16:44:00+00:00,39.5,0.9927117366172412,1,1.0864808652015685,,39.5,-0.72882633827588,8.648086520156852
2021-05-28 16:45:00+00:00,39.55,0.9939683337521997,1,1.087856157436001,,39.55,-0.6031666247800302,8.785615743600104
2021-05-28 16:46:00+00:00,39.64,0.9962302085951251,1,1.0903316834579793,,39.64,-0.37697914048749226,9.033168345797932
2021-05-28 16:47:00+00:00,39.68,0.9972354863030919,1,1.0914319172455251,,39.68,-0.2764513696908182,9.143191724552509
2021-05-28 16:48:00+00:00,39.785,0.9998743402865046,1,1.0943200309378327,,39.785,-0.01256597134954518,9.432003093783266
2021-05-28 16:49:00+00:00,39.87,1.002010555415934,1,1.0966580277363678,,39.87,0.201055541593405,9.665802773636784
2021-05-28 16:50:00+00:00,39.84,1.0012565971349592,-1,1.0974838244440004,39.84,,0.12565971349592076,9.748382444400036
2021-05-28 16:51:00+00:00,39.8297,1.0009977381251576,-1,1.0977676348516052,39.8297,,0.0997738125157639,9.77676348516053
2021-05-28 16:52:00+00:00,39.875,1.00213621512943,1,1.0990161723464589,,39.875,0.2136215129429928,9.901617234645883
2021-05-28 16:53:00+00:00,39.91,1.0030158331239007,1,1.0999808260400543,,39.91,0.3015833123900791,9.998082604005432
2021-05-28 16:54:00+00:00,39.87,1.002010555415934,-1,1.10108439346021,39.87,,0.201055541593405,10.108439346020987
2021-05-28 16:55:00+00:00,39.9267,1.003435536566977,1,1.1026502696856726,,39.9267,0.34355365669769355,10.265026968567255
2021-05-28 16:56:00+00:00,39.96,1.0042724302588597,1,1.1035699112784048,,39.96,0.4272430258859714,10.356991127840473
2021-05-28 16:57:00+00:00,39.99,1.0050263885398347,1,1.104398417217803,,39.99,0.5026388539834699,10.439841721780297
2021-05-28 16:58:00+00:00,39.96,1.0042724302588595,-1,1.105227545158657,39.96,,0.427243025885943,10.5227545158657
2021-05-28 16:59:00+00:00,40.03,1.0060316662478015,1,1.107163629446973,,40.03,0.6031666247801439,10.716362944697309
2021-05-28 17:00:00+00:00,40.07,1.0070369439557683,1,1.1082699633260107,,40.07,0.7036943955768322,10.82699633260107
2021-05-28 17:01:00+00:00,40.0825,1.007351093239508,1,1.10861569266321,,40.0825,0.7351093239507946,10.861569266320998
2021-05-28 17:02:00+00:00,40.03,1.0060316662478013,-1,1.110069660284115,40.03,,0.6031666247801297,11.006966028411497
2021-05-28 17:03:00+00:00,40.0153,1.0056622266901236,-1,1.1104774549028276,40.0153,,0.5662226690123617,11.04774549028275
2021-05-28 17:04:00+00:00,40.04,1.006282985674793,1,1.1111629125436822,,40.04,0.6282985674793053,11.116291254368221
2021-05-28 17:05:00+00:00,39.99,1.0050263885398345,-1,1.112552213509603,39.99,,0.5026388539834556,11.255221350960312
2021-05-28 17:06:00+00:00,40.01,1.0055290273938178,1,1.1131086287201604,,40.01,0.5529027393817785,11.310862872016031
2021-05-28 17:07:00+00:00,40.04,1.006282985674793,1,1.1139432515359966,,40.04,0.6282985674793053,11.394325153599667
2021-05-28 17:08:00+00:00,40.07,1.007036943955768,1,1.1147778743518328,,40.07,0.7036943955768038,11.477787435183288
2021-05-28 17:09:00+00:00,40.09,1.0075395828097515,1,1.1153342895623903,,40.09,0.753958280975155,11.533428956239035
2021-05-28 17:10:00+00:00,40.04,1.0062829856747928,-1,1.1167270646492564,40.04,,0.6282985674792769,11.67270646492564
2021-05-28 17:11:00+00:00,40.012,1.005579291279216,-1,1.11750853915216,40.012,,0.5579291279216108,11.750853915215998
2021-05-28 17:12:00+00:00,40.02,1.0057803468208095,-1,1.117285149139336,40.02,,0.5780346820809541,11.728514913933608
2021-05-28 17:13:00+00:00,40.05,1.0065343051017845,1,1.1181226942286457,,40.05,0.6534305101784526,11.812269422864574
2021-05-28 17:14:00+00:00,40.05,1.0065343051017845,-1,1.1181226942286457,40.05,,0.6534305101784526,11.812269422864574
2021-05-28 17:15:00+00:00,40.005,1.005403367680322,-1,1.119380425043301,40.005,,0.5403367680322049,11.938042504330099
2021-05-28 17:16:00+00:00,39.9801,1.0047775823071126,-1,1.1200775861955636,39.9801,,0.47775823071125956,12.00775861955637
2021-05-28 17:17:00+00:00,40.02,1.0057803468208095,1,1.1211954197099674,,40.02,0.5780346820809541,12.119541970996735
2021-05-28 17:18:00+00:00,40.1,1.0077909022367433,1,1.1234366899142851,,40.1,0.7790902236743307,12.343668991428515
2021-05-28 17:19:00+00:00,40.02,1.0057803468208095,-1,1.1256824404188615,40.02,,0.5780346820809541,12.568244041886146
2021-05-28 17:20:00+00:00,40.07,1.007036943955768,1,1.1270888402694594,,40.07,0.7036943955768038,12.708884026945938
2021-05-28 17:21:00+00:00,40.015,1.0056546871073135,-1,1.1286380064874983,40.015,,0.5654687107313521,12.86380064874983
2021-05-28 17:22:00+00:00,40.05,1.0065343051017843,-1,1.127651681138508,40.05,,0.6534305101784383,12.765168113850805
2021-05-28 17:23:00+00:00,40.05,1.0065343051017843,-1,1.127651681138508,40.05,,0.6534305101784383,12.765168113850805
2021-05-28 17:24:00+00:00,40.03,1.006031666247801,-1,1.1282150844266112,40.03,,0.6031666247801013,12.821508442661127
2021-05-28 17:25:00+00:00,39.9644,1.0043830108067353,-1,1.1300670053747148,39.9644,,0.4383010806735257,13.006700537471488
2021-05-28 17:26:00+00:00,40.015,1.0056546871073133,1,1.131497813555795,,40.015,0.5654687107313379,13.149781355579492
2021-05-28 17:27:00+00:00,40.15,1.0090474993717014,1,1.1353151871614435,,40.15,0.9047499371701377,13.531518716144348
2021-05-28 17:28:00+00:00,40.1,1.0077909022367428,-1,1.1367307921329664,40.1,,0.779090223674288,13.673079213296631
2021-05-28 17:29:00+00:00,40.06,1.006785624528776,-1,1.1378658203827248,40.06,,0.6785624528775998,13.78658203827247
2021-05-28 17:30:00+00:00,40.12,1.008293541090726,1,1.1395700627497483,,40.12,0.8293541090726109,13.95700627497483
2021-05-28 17:31:00+00:00,40.17,1.0095501382256848,1,1.1409902647222678,,40.17,0.955013822568489,14.099026472226782
2021-05-28 17:32:00+00:00,40.07,1.0070369439557676,-1,1.1438377572721115,40.07,,0.7036943955767612,14.383775727211145
2021-05-28 17:33:00+00:00,40.04,1.0062829856747926,-1,1.144694778568769,40.04,,0.6282985674792627,14.469477856876892
2021-05-28 17:34:00+00:00,40.035,1.0061573259612968,-1,1.1448377403245535,40.035,,0.6157325961296749,14.483774032455358
2021-05-28 17:35:00+00:00,40.0925,1.007602412666499,1,1.1464820058439407,,40.0925,0.7602412666499134,14.648200584394061
2021-05-28 17:36:00+00:00,40.03,1.0060316662478008,-1,1.1482720414513663,40.03,,0.6031666247800871,14.827204145136633
2021-05-28 17:37:00+00:00,40.03,1.0060316662478008,-1,1.1482720414513663,40.03,,0.6031666247800871,14.827204145136633
2021-05-28 17:38:00+00:00,39.99,1.005026388539834,-1,1.1494206006326129,39.99,,0.5026388539833988,14.94206006326128
2021-05-28 17:39:00+00:00,39.88,1.0022618748429253,-1,1.152591018538069,39.88,,0.22618748429252378,15.259101853806897
2021-05-28 17:40:00+00:00,39.88,1.0022618748429253,-1,1.152591018538069,39.88,,0.22618748429252378,15.259101853806897
2021-05-28 17:41:00+00:00,39.895,1.002638853983413,-1,1.1521576593382175,39.895,,0.2638853983413014,15.215765933821743
2021-05-28 17:42:00+00:00,39.89,1.002513194269917,-1,1.1523020761919827,39.89,,0.2513194269916994,15.230207619198268
2021-05-28 17:43:00+00:00,39.93,1.0035184719778838,-1,1.1511477540520458,39.93,,0.3518471977883735,15.114775405204583
2021-05-28 17:44:00+00:00,39.93,1.0035184719778838,-1,1.1511477540520458,39.93,,0.3518471977883735,15.114775405204583
2021-05-28 17:45:00+00:00,39.875,1.0021362151294295,-1,1.1527355440576348,39.875,,0.21362151294295018,15.273554405763477
2021-05-28 17:46:00+00:00,39.89,1.002513194269917,-1,1.1523020761919827,39.89,,0.2513194269916994,15.230207619198268
2021-05-28 17:47:00+00:00,39.975,1.0046494093993465,1,1.1547574704380672,,39.975,0.4649409399346496,15.47574704380672
2021-05-28 17:48:00+00:00,40.0,1.0052777079668258,-1,1.1540357470190434,40.0,,0.5277707966825744,15.403574701904347
2021-05-28 17:49:00+00:00,40.03,1.006031666247801,-1,1.153170868867393,40.03,,0.6031666247801013,15.31708688673929
2021-05-28 17:50:00+00:00,40.02,1.0057803468208093,-1,1.1534590175102883,40.02,,0.5780346820809257,15.345901751028833
2021-05-28 17:51:00+00:00,40.03,1.0060316662478008,-1,1.1531708688673932,40.03,,0.6031666247800871,15.317086886739318
2021-05-28 17:52:00+00:00,40.06,1.006785624528776,-1,1.1523072860899086,40.06,,0.6785624528775998,15.230728608990859
2021-05-28 17:53:00+00:00,40.06,1.006785624528776,-1,1.1523072860899086,40.06,,0.6785624528775998,15.230728608990859
2021-05-28 17:54:00+00:00,39.9599,1.004269917064589,-1,1.1551938288324481,39.9599,,0.4269917064589066,15.519382883244816
2021-05-28 17:55:00+00:00,40.0,1.0052777079668258,-1,1.1540357470190434,40.0,,0.5277707966825744,15.403574701904347
2021-05-28 17:56:00+00:00,40.0,1.0052777079668258,-1,1.1540357470190434,40.0,,0.5277707966825744,15.403574701904347
2021-05-28 17:57:00+00:00,39.9306,1.0035335511435033,-1,1.1560414789850828,39.9306,,0.35335511435033595,15.604147898508273
2021-05-28 17:58:00+00:00,39.94,1.0037697914048753,-1,1.155769401120725,39.94,,0.3769791404875349,15.576940112072492
2021-05-28 17:59:00+00:00,39.98,1.004775069112842,-1,1.1546130535458168,39.98,,0.47750691128420897,15.461305354581683
2021-05-28 18:00:00+00:00,39.94,1.0037697914048755,-1,1.155769401120725,39.94,,0.3769791404875491,15.576940112072492
2021-05-28 18:01:00+00:00,39.96,1.004272430258859,-1,1.1551909379570007,39.96,,0.42724302588590035,15.519093795700073
2021-05-28 18:02:00+00:00,39.999,1.0052525760241267,-1,1.1540645986340095,39.999,,0.5252576024126654,15.40645986340094
2021-05-28 18:03:00+00:00,40.04,1.0062829856747926,-1,1.1528828641548887,40.04,,0.6282985674792627,15.28828641548887
2021-05-28 18:04:00+00:00,39.97,1.0045237496858506,-1,1.15490192346164,39.97,,0.45237496858506177,15.490192346163994
2021-05-28 18:05:00+00:00,39.98,1.0047750691128423,-1,1.1546130535458166,39.98,,0.4775069112842374,15.461305354581654
2021-05-28 18:06:00+00:00,39.92,1.0032671525508923,-1,1.1563484439068572,39.92,,0.3267152550892263,15.634844390685714
2021-05-28 18:07:00+00:00,39.84,1.0012565971349585,-1,1.1586704287339795,39.84,,0.1256597134958497,15.86704287339795
2021-05-28 18:08:00+00:00,39.83,1.0010052777079668,-1,1.1589613326829462,39.83,,0.10052777079667408,15.89613326829462
2021-05-28 18:09:00+00:00,39.815,1.0006282985674793,-1,1.1593979625960504,39.815,,0.06282985674792485,15.939796259605046
