timestamp,close,return,prediction,strategy,buys,sells,human-return,human-strategy
2021-05-28 14:54:00+00:00,246.43,0.944101729901778,-1,1.5672498870103864,246.43,,-5.589827009822201,56.724988701038626
2021-05-28 14:55:00+00:00,246.41,0.9440251075968717,-1,1.5673770936892557,246.41,,-5.597489240312825,56.73770936892558
2021-05-28 14:56:00+00:00,246.2901,0.9435657568789592,-1,1.568140130910538,246.2901,,-5.643424312104088,56.814013091053795
2021-05-28 14:57:00+00:00,244.06,0.935021986770393,-1,1.5824690226008749,244.06,,-6.497801322960697,58.246902260087495
2021-05-28 14:58:00+00:00,243.5,0.9328765622330193,-1,1.5861083764105524,243.5,,-6.712343776698077,58.61083764105524
2021-05-28 14:59:00+00:00,243.3206,0.9321892601580107,-1,1.5872778123018334,243.3206,,-6.781073984198926,58.72778123018335
2021-05-28 15:00:00+00:00,243.68,0.9335661629771751,-1,1.584936759914517,243.68,,-6.643383702282492,58.49367599145171
2021-05-28 15:01:00+00:00,243.49,0.9328382510805663,-1,1.5861735170067333,243.49,,-6.716174891943368,58.61735170067334
2021-05-28 15:02:00+00:00,242.7824,0.9301273539329847,-1,1.5907964895971436,242.7824,,-6.98726460670153,59.07964895971435
2021-05-28 15:03:00+00:00,243.36,0.932340206098676,1,1.5945811298856956,,243.36,-6.765979390132401,59.45811298856955
2021-05-28 15:04:00+00:00,245.28,0.9396959473696714,1,1.607161651620494,,245.28,-6.030405263032861,60.71616516204941
2021-05-28 15:05:00+00:00,247.2,0.9470516886406669,1,1.6197421733552924,,247.2,-5.294831135933308,61.97421733552923
2021-05-28 15:06:00+00:00,247.1042,0.9466846678001662,-1,1.620370132330524,247.1042,,-5.3315332199833705,62.03701323305239
2021-05-28 15:07:00+00:00,246.52,0.944446530273856,-1,1.624210065120186,246.52,,-5.555346972614387,62.42100651201861
2021-05-28 15:08:00+00:00,246.288,0.9435577115369441,-1,1.6257400492652028,246.288,,-5.6442288463055945,62.574004926520274
2021-05-28 15:09:00+00:00,248.07,0.9503847589040867,1,1.6375029803369177,,248.07,-4.961524109591338,63.75029803369176
2021-05-28 15:10:00+00:00,248.0,0.950116580836915,-1,1.637965178758787,248.0,,-4.988341916308499,63.79651787587869
2021-05-28 15:11:00+00:00,247.8834,0.9496698727993117,-1,1.6387356488259368,247.8834,,-5.033012720068825,63.87356488259368
2021-05-28 15:12:00+00:00,246.5001,0.9443702910804742,-1,1.6479318439715813,246.5001,,-5.562970891952574,64.79318439715814
2021-05-28 15:13:00+00:00,247.2299,0.9471662389865015,1,1.6528107899019497,,247.2299,-5.283376101349845,65.28107899019497
2021-05-28 15:14:00+00:00,246.63,0.9448679529508399,-1,1.6568310680224627,246.63,,-5.5132047049160064,65.68310680224627
2021-05-28 15:15:00+00:00,247.6063,0.9486082707648362,1,1.6633897355475422,,247.6063,-5.139172923516384,66.33897355475423
2021-05-28 15:16:00+00:00,245.8,0.9416881272972325,-1,1.6756134169117387,245.8,,-5.831187270276743,67.56134169117388
2021-05-28 15:17:00+00:00,246.8,0.9455192425425427,1,1.6824303958251308,,246.8,-5.448075745745726,68.24303958251306
2021-05-28 15:18:00+00:00,247.5784,0.9485013826494921,-1,1.6771407428501126,247.5784,,-5.149861735050791,67.71407428501126
2021-05-28 15:19:00+00:00,246.2,0.9432205733953566,-1,1.6865305511358337,246.2,,-5.677942660464339,68.65305511358338
2021-05-28 15:20:00+00:00,246.0,0.9424543503462947,-1,1.6879017141855377,246.0,,-5.754564965370534,68.79017141855377
2021-05-28 15:21:00+00:00,245.5,0.9405387927236395,-1,1.69133939588449,245.5,,-5.946120727636057,69.13393958844901
2021-05-28 15:22:00+00:00,245.75,0.941496571534967,-1,1.6896188064685342,245.75,,-5.850342846503295,68.96188064685342
2021-05-28 15:23:00+00:00,245.0401,0.9387768628223214,-1,1.6945137619909652,245.0401,,-6.122313717767852,69.4513761990965
2021-05-28 15:24:00+00:00,245.7584,0.9415287529030276,1,1.699480986682916,,245.7584,-5.8471247096972405,69.94809866829158
2021-05-28 15:25:00+00:00,244.28,0.9358648321243611,-1,1.7097663669461876,244.28,,-6.413516787563893,70.97663669461875
2021-05-28 15:26:00+00:00,244.99,0.9385849239485313,1,1.7147358041515741,,244.99,-6.14150760514687,71.47358041515741
2021-05-28 15:27:00+00:00,245.0,0.9386232351009843,-1,1.7146658149350782,245.0,,-6.1376764899015654,71.46658149350782
2021-05-28 15:28:00+00:00,242.2001,0.9278964955256405,-1,1.7344878249806428,242.2001,,-7.210350447435957,73.44878249806428
2021-05-28 15:29:00+00:00,244.18,0.9354817205998301,1,1.7486666483778222,,244.18,-6.451827940016983,74.86666483778222
2021-05-28 15:30:00+00:00,244.415,0.936382032682478,-1,1.7469853413288734,244.415,,-6.361796731752207,74.69853413288735
2021-05-28 15:31:00+00:00,242.6769,0.9297231712746044,-1,1.759497596190229,242.6769,,-7.027682872539572,75.9497596190229
2021-05-28 15:32:00+00:00,242.68,0.929735047731865,-1,1.7594751203267536,242.68,,-7.026495226813495,75.94751203267535
2021-05-28 15:33:00+00:00,242.5,0.9290454469877091,-1,1.760781122477924,242.5,,-7.095455301229094,76.0781122477924
2021-05-28 15:34:00+00:00,242.53,0.9291603804450683,-1,1.7605633208299862,242.53,,-7.083961955493166,76.05633208299864
2021-05-28 15:35:00+00:00,243.0302,0.9310767042907726,-1,1.7569397638684268,243.0302,,-6.89232957092274,75.69397638684268
2021-05-28 15:36:00+00:00,244.4999,0.9367072943668048,1,1.7675646753854208,,244.4999,-6.329270563319525,76.7564675385421
2021-05-28 15:37:00+00:00,244.0,0.9347921198556743,-1,1.771186009734704,244.0,,-6.5207880144325685,77.11860097347042
2021-05-28 15:38:00+00:00,242.55,0.9292370027499747,-1,1.7817744233158845,242.55,,-7.076299725002528,78.17744233158845
2021-05-28 15:39:00+00:00,240.9399,0.9230685240935008,-1,1.7936812722810453,240.9399,,-7.6931475906499145,79.36812722810453
2021-05-28 15:40:00+00:00,239.27,0.9166709447453575,-1,1.806199633783039,239.27,,-8.332905525464255,80.61996337830391
2021-05-28 15:41:00+00:00,237.88,0.9113456945543763,-1,1.8167537681825618,237.88,,-8.865430544562372,81.67537681825618
2021-05-28 15:42:00+00:00,238.7424,0.9146496483419319,-1,1.8101911783381075,238.7424,,-8.535035165806818,81.01911783381075
2021-05-28 15:43:00+00:00,238.0,0.9118054283838136,-1,1.8158377578792764,238.0,,-8.819457161618644,81.58377578792764
2021-05-28 15:44:00+00:00,237.6862,0.9106032244198354,-1,1.8182350779105716,237.6862,,-8.939677558016456,81.82350779105715
2021-05-28 15:45:00+00:00,236.0,0.9041431978931933,-1,1.8312262134545243,236.0,,-9.585680210680664,83.12262134545244
2021-05-28 15:46:00+00:00,238.27,0.9128398295000473,1,1.8488401266093621,,238.27,-8.716017049995273,84.88401266093621
2021-05-28 15:47:00+00:00,241.0,0.9232987741197439,1,1.870023378993815,,241.0,-7.670122588025606,87.0023378993815
2021-05-28 15:48:00+00:00,240.97,0.9231838406623847,-1,1.8702561909677944,240.97,,-7.681615933761535,87.02561909677945
2021-05-28 15:49:00+00:00,240.25,0.9204254376857613,-1,1.8758611210718394,240.25,,-7.957456231423862,87.58611210718394
2021-05-28 15:50:00+00:00,240.72,0.9222260618510572,-1,1.8721985474306637,240.72,,-7.777393814894282,87.21985474306638
2021-05-28 15:51:00+00:00,241.9786,0.9270479034988045,-1,1.862460706597647,241.9786,,-7.295209650119546,86.24607065976471
2021-05-28 15:52:00+00:00,240.65,0.9219578837838854,-1,1.8727431304280464,240.65,,-7.804211621611458,87.27431304280464
2021-05-28 15:53:00+00:00,239.3699,0.917053673158364,-1,1.8827581677458582,239.3699,,-8.294632684163602,88.27581677458582
2021-05-28 15:54:00+00:00,239.51,0.9175904124042319,-1,1.8816568591604081,239.51,,-8.240958759576813,88.16568591604081
2021-05-28 15:55:00+00:00,238.85,0.9150618763423272,-1,1.8868563296525407,238.85,,-8.493812365767283,88.68563296525406
2021-05-28 15:56:00+00:00,238.88,0.9151768097996864,-1,1.8866193667846174,238.88,,-8.482319020031355,88.66193667846173
2021-05-28 15:57:00+00:00,237.2201,0.9088175416039962,-1,1.8998206068436418,237.2201,,-9.118245839600377,89.98206068436417
2021-05-28 15:58:00+00:00,236.4999,0.9060583724043239,-1,1.9056060249391622,236.4999,,-9.394162759567621,90.5606024939162
2021-05-28 15:59:00+00:00,237.84,0.911192449944564,1,1.916403926477476,,237.84,-8.880755005543591,91.6403926477476
2021-05-28 16:00:00+00:00,236.64,0.9065951116501918,-1,1.9261219991269563,236.64,,-9.340488834980818,92.61219991269562
2021-05-28 16:01:00+00:00,236.02,0.9042198201980997,-1,1.9311817213515925,236.02,,-9.57801798019004,93.11817213515926
2021-05-28 16:02:00+00:00,236.43,0.9057905774486767,-1,1.9278328041001689,236.43,,-9.420942255132331,92.78328041001689
2021-05-28 16:03:00+00:00,236.03,0.9042581313505527,-1,1.9310999020183999,236.03,,-9.574186864944735,93.10999020183999
2021-05-28 16:04:00+00:00,236.9415,0.9077501928966528,1,1.9385574182692566,,236.9415,-9.22498071033472,93.85574182692565
2021-05-28 16:05:00+00:00,236.5446,0.9062296232557892,-1,1.9418101386412756,236.5446,,-9.37703767442109,94.18101386412755
2021-05-28 16:06:00+00:00,237.0,0.9079743131385033,-1,1.9380789135900636,237.0,,-9.202568686149675,93.80789135900636
2021-05-28 16:07:00+00:00,236.8799,0.9075141961975416,-1,1.939061535068383,236.8799,,-9.24858038024584,93.90615350683831
2021-05-28 16:08:00+00:00,234.37,0.8978984800433377,-1,1.9598272070693563,234.37,,-10.210151995666223,95.98272070693562
2021-05-28 16:09:00+00:00,233.0,0.8926498521572628,-1,1.9713506545959016,233.0,,-10.735014784273716,97.13506545959015
2021-05-28 16:10:00+00:00,234.55,0.8985880807874935,1,1.984464789851797,,234.55,-10.141191921250652,98.44647898517971
2021-05-28 16:11:00+00:00,234.8223,0.8996312934687914,-1,1.982163603966655,234.8223,,-10.036870653120857,98.2163603966655
2021-05-28 16:12:00+00:00,235.01,0.900350393800336,-1,1.9805804708724697,235.01,,-9.964960619966405,98.05804708724696
2021-05-28 16:13:00+00:00,234.61,0.898817947702212,-1,1.9839572757330852,234.61,,-10.118205229778795,98.39572757330853
2021-05-28 16:14:00+00:00,234.2,0.8972471904516347,-1,1.9874304716470503,234.2,,-10.275280954836532,98.74304716470505
2021-05-28 16:15:00+00:00,233.99,0.8964426562501197,-1,1.9892141393210783,233.99,,-10.355734374988032,98.92141393210784
2021-05-28 16:16:00+00:00,231.966,0.8886884789936119,-1,2.006570861504441,231.966,,-11.131152100638815,100.65708615044412
2021-05-28 16:17:00+00:00,233.7483,0.8955166756953281,1,2.0219882556331465,,233.7483,-10.44833243046719,102.19882556331464
2021-05-28 16:18:00+00:00,232.06,0.8890486038266711,-1,2.036698773481916,232.06,,-11.09513961733289,103.66987734819162
2021-05-28 16:19:00+00:00,232.06,0.8890486038266711,-1,2.036698773481916,232.06,,-11.09513961733289,103.66987734819162
2021-05-28 16:20:00+00:00,232.0601,0.8890489869381957,-1,2.036697895821873,232.0601,,-11.095101306180439,103.66978958218729
2021-05-28 16:21:00+00:00,231.589,0.88724414854613,-1,2.040840961246922,231.589,,-11.275585145386998,104.0840961246922
2021-05-28 16:22:00+00:00,231.46,0.8867499346794852,-1,2.041978386650883,231.46,,-11.32500653205149,104.19783866508831
2021-05-28 16:23:00+00:00,232.57,0.8910024726017793,1,2.051770990164157,,232.57,-10.899752739822063,105.17709901641572
2021-05-28 16:24:00+00:00,235.3799,0.9017675233295762,1,2.076560392517265,,235.3799,-9.82324766704238,107.6560392517265
2021-05-28 16:25:00+00:00,235.8885,0.903716028543341,-1,2.0720831135671074,235.8885,,-9.6283971456659,107.20831135671074
2021-05-28 16:26:00+00:00,236.6,0.9064418670403792,-1,2.0658519760552605,236.6,,-9.35581329596208,106.58519760552605
2021-05-28 16:27:00+00:00,236.2701,0.9051779821209515,-1,2.0687364907141217,236.2701,,-9.482201787904856,106.87364907141216
2021-05-28 16:28:00+00:00,236.67,0.9067100451075509,-1,2.0652409580203432,236.67,,-9.328995489244903,106.52409580203431
2021-05-28 16:29:00+00:00,237.5899,0.9102342880217117,-1,2.0572447630756807,237.5899,,-8.976571197828832,105.72447630756807
2021-05-28 16:30:00+00:00,236.04,0.9042964425030056,-1,2.0707531669830312,236.04,,-9.570355749699445,107.07531669830311
2021-05-28 16:31:00+00:00,236.63,0.9065568004977385,1,2.0759291726113993,,236.63,-9.34431995022615,107.59291726113992
2021-05-28 16:32:00+00:00,236.64,0.9065951116501916,-1,2.075841447409717,236.64,,-9.340488834980846,107.58414474097168
2021-05-28 16:33:00+00:00,236.0,0.9041431978931932,-1,2.0814708479450648,236.0,,-9.585680210680678,108.14708479450647
2021-05-28 16:34:00+00:00,235.56,0.9024575071852566,-1,2.085358805039206,235.56,,-9.75424928147433,108.53588050392057
2021-05-28 16:35:00+00:00,235.9844,0.9040834324953663,1,2.089115921174622,,235.9844,-9.591656750463372,108.91159211746219
2021-05-28 16:36:00+00:00,236.15,0.9047178651799898,-1,2.087650930293629,236.15,,-9.528213482001021,108.76509302936287
2021-05-28 16:37:00+00:00,236.0,0.9041431978931932,-1,2.0889778270713575,236.0,,-9.585680210680678,108.89778270713575
2021-05-28 16:38:00+00:00,236.76,0.9070548454796288,1,2.095705043802604,,236.76,-9.294515452037118,109.57050438026039
2021-05-28 16:39:00+00:00,236.99,0.9079360019860503,-1,2.0936711514017654,236.99,,-9.206399801394966,109.36711514017654
2021-05-28 16:40:00+00:00,235.8361,0.9035152781044868,-1,2.1039150756423823,235.8361,,-9.648472189551313,110.39150756423822
2021-05-28 16:41:00+00:00,237.91,0.9114606280117354,1,2.1224165242135498,,237.91,-8.853937198826458,112.24165242135498
2021-05-28 16:42:00+00:00,237.9999,0.9118050452722888,-1,2.1216148211644024,237.9999,,-8.819495472771123,112.16148211644023
2021-05-28 16:43:00+00:00,238.2399,0.9127245129311633,-1,2.11947753199882,238.2399,,-8.727548706883667,111.94775319988199
2021-05-28 16:44:00+00:00,239.2999,0.916785495091192,1,2.128907716379852,,239.2999,-8.321450490880807,112.89077163798521
2021-05-28 16:45:00+00:00,238.39,0.9132995633294843,-1,2.1370334478750244,238.39,,-8.670043667051573,113.70334478750243
2021-05-28 16:46:00+00:00,237.98,0.9117288060789072,-1,2.140715201440991,237.98,,-8.827119392109282,114.07152014409911
2021-05-28 16:47:00+00:00,237.37,0.9093918257792679,-1,2.146216470653103,237.37,,-9.060817422073214,114.6216470653103
2021-05-28 16:48:00+00:00,234.8,0.8995458595988209,-1,2.1697078519545445,234.8,,-10.045414040117905,116.97078519545445
2021-05-28 16:49:00+00:00,234.84,0.8996991042086334,-1,2.1693382883619785,234.84,,-10.030089579136657,116.93382883619785
2021-05-28 16:50:00+00:00,233.5314,0.8946857067986205,-1,2.18149423862884,233.5314,,-10.53142932013796,118.14942386288402
2021-05-28 16:51:00+00:00,234.4664,0.8982677995529855,1,2.190228383643677,,234.4664,-10.173220044701452,119.02283836436771
2021-05-28 16:52:00+00:00,234.2,0.8972471904516349,-1,2.1927197450501787,234.2,,-10.275280954836504,119.27197450501788
2021-05-28 16:53:00+00:00,234.6637,0.8990236785908852,-1,2.188386888516425,234.6637,,-10.097632140911486,118.83868885164247
2021-05-28 16:54:00+00:00,234.74,0.8993159926841023,-1,2.1876755742129665,234.74,,-10.068400731589762,118.76755742129666
2021-05-28 16:55:00+00:00,235.03,0.9004270161052423,-1,2.184976234058426,235.03,,-9.957298389475767,118.49762340584257
2021-05-28 16:56:00+00:00,235.34,0.9016146618312885,-1,2.1820980891083193,235.34,,-9.838533816871148,118.20980891083192
2021-05-28 16:57:00+00:00,235.1324,0.900819322306362,-1,2.1840246783971575,235.1324,,-9.918067769363802,118.40246783971574
2021-05-28 16:58:00+00:00,235.02,0.9003887049527892,-1,2.18506920385819,235.02,,-9.961129504721072,118.50692038581897
2021-05-28 16:59:00+00:00,233.3,0.8937991867308558,-1,2.201178586758473,233.3,,-10.620081326914416,120.11785867584729
2021-05-28 17:00:00+00:00,234.23,0.8973621239089943,1,2.2099531092003306,,234.23,-10.263787609100575,120.99531092003306
2021-05-28 17:01:00+00:00,234.5478,0.8985796523339538,-1,2.2069587383381704,234.5478,,-10.142034766604624,120.69587383381705
2021-05-28 17:02:00+00:00,234.8699,0.8998136545544683,-1,2.2039321205824733,234.8699,,-10.01863454455318,120.39321205824734
2021-05-28 17:03:00+00:00,234.86,0.8997757265135397,-1,2.204025022430356,234.86,,-10.022427348646033,120.4025022430356
2021-05-28 17:04:00+00:00,235.947,0.9039401487851918,1,2.2142258876240106,,235.947,-9.605985121480813,121.42258876240106
2021-05-28 17:05:00+00:00,235.511,0.9022697825382365,-1,2.2183250697726327,235.511,,-9.77302174617634,121.83250697726328
2021-05-28 17:06:00+00:00,235.0501,0.9005040215216731,-1,2.2226748914687655,235.0501,,-9.949597847832692,122.26748914687656
2021-05-28 17:07:00+00:00,235.92,0.9038367086735684,1,2.230900818146051,,235.92,-9.616329132643159,123.0900818146051
2021-05-28 17:08:00+00:00,235.5,0.9022276402705381,-1,2.2348794947644004,235.5,,-9.777235972946187,123.48794947644004
2021-05-28 17:09:00+00:00,236.191,0.9048749409050474,1,2.2414370392692082,,236.191,-9.51250590949526,124.14370392692084
2021-05-28 17:10:00+00:00,236.68,0.9067483562600042,1,2.2460776170736234,,236.68,-9.325164373999584,124.60776170736233
2021-05-28 17:11:00+00:00,238.48,0.9136443637015624,1,2.2631594985622687,,238.48,-8.635563629843759,126.31594985622687
2021-05-28 17:12:00+00:00,238.5999,0.914103714419475,-1,2.262022227239533,238.5999,,-8.589628558052496,126.2022227239533
2021-05-28 17:13:00+00:00,237.8533,0.9112434037773264,-1,2.269122510459724,237.8533,,-8.875659622267364,126.91225104597243
2021-05-28 17:14:00+00:00,238.41,0.9133761856343906,-1,2.2638239889984897,238.41,,-8.662381436560935,126.38239889984897
