timestamp,close,return,prediction,strategy
2021-05-25 18:42:00+00:00,23.915,0.9993481149657764,-1,1.006340834075065
2021-05-25 18:43:00+00:00,23.88,0.9978855523889918,-1,1.0078157892338853
2021-05-25 18:44:00+00:00,23.97,1.0016464275864376,-1,1.004031749975185
2021-05-25 18:45:00+00:00,23.98,1.0020643026083762,-1,1.003613054499799
2021-05-25 18:46:00+00:00,23.925,0.9997659899877148,-1,1.005920210946925
2021-05-25 18:47:00+00:00,24.0,1.002900052652253,-1,1.0027767102877159
2021-05-25 18:48:00+00:00,24.02,1.0037358026961298,-1,1.001941758822031
2021-05-25 18:49:00+00:00,24.0,1.002900052652253,-1,1.002776710287716
2021-05-25 18:50:00+00:00,24.0,1.002900052652253,-1,1.002776710287716
2021-05-25 18:51:00+00:00,24.07,1.005825177805822,-1,0.9998604506400159
2021-05-25 18:52:00+00:00,24.0,1.002900052652253,-1,1.002776710287716
2021-05-25 18:53:00+00:00,24.0102,1.00332628517463,-1,1.0023507112354408
2021-05-25 18:54:00+00:00,24.0101,1.0033221064244109,-1,1.002354885939883
2021-05-25 18:55:00+00:00,24.0,1.002900052652253,-1,1.002776710287716
2021-05-25 18:56:00+00:00,23.99,1.0024821776303143,-1,1.0031947080827506
2021-05-25 18:57:00+00:00,24.0,1.002900052652253,-1,1.002776710287716
2021-05-25 18:58:00+00:00,23.999,1.0028582651500588,-1,1.0028184943916492
2021-05-25 18:59:00+00:00,24.01,1.0033179276741915,-1,1.0023590606790997
2021-05-25 19:00:00+00:00,24.0,1.002900052652253,-1,1.0027767102877159
2021-05-25 19:01:00+00:00,24.01,1.0033179276741915,-1,1.0023590606790995
2021-05-25 19:02:00+00:00,23.9905,1.0025030713814116,-1,1.0031737999168497
2021-05-25 19:03:00+00:00,24.02,1.0037358026961298,-1,1.001941758822031
2021-05-25 19:04:00+00:00,24.025,1.003944740207099,-1,1.001733238164628
2021-05-25 19:06:00+00:00,24.0084,1.0032510676706812,-1,1.0024258612362833
2021-05-25 19:08:00+00:00,24.0301,1.0041578564682876,-1,1.0015206364894522
2021-05-25 19:11:00+00:00,23.9888,1.0024320326276819,-1,1.0032448912369598
2021-05-25 19:12:00+00:00,24.03,1.0041536777180684,-1,1.001524804282363
2021-05-25 19:14:00+00:00,24.0389,1.0045255864875935,-1,1.001154006502177
2021-05-25 19:19:00+00:00,24.0795,1.0062221590766636,-1,0.9994659792315116
2021-05-25 19:20:00+00:00,24.06,1.0054073027838837,-1,1.0002760202371233
2021-05-25 19:21:00+00:00,24.08,1.0062430528277604,-1,0.9994452262003815
2021-05-25 19:23:00+00:00,24.025,1.003944740207099,-1,1.001733238164628
2021-05-25 19:24:00+00:00,24.025,1.003944740207099,-1,1.001733238164628
2021-05-25 19:25:00+00:00,24.02,1.0037358026961298,-1,1.001941758822031
2021-05-25 19:26:00+00:00,24.0001,1.0029042314024723,-1,1.0027725320688325
2021-05-25 19:27:00+00:00,24.0,1.002900052652253,-1,1.002776710287716
2021-05-25 19:28:00+00:00,23.99,1.0024821776303143,-1,1.0031947080827506
2021-05-25 19:31:00+00:00,23.99,1.0024821776303143,-1,1.0031947080827506
2021-05-25 19:36:00+00:00,23.959,1.0011867650623052,-1,1.0044927186821313
2021-05-25 19:37:00+00:00,23.95,1.0008106775425605,-1,1.0048701898499035
2021-05-25 19:38:00+00:00,23.975,1.0018553650974067,-1,1.0038223585779016
2021-05-25 19:39:00+00:00,23.9725,1.001750896341922,-1,1.0039270433582308
2021-05-25 19:40:00+00:00,23.975,1.0018553650974067,-1,1.0038223585779016
2021-05-25 19:42:00+00:00,23.95,1.0008106775425605,-1,1.0048701898499035
2021-05-25 19:43:00+00:00,23.88,0.9978855523889913,-1,1.0078157892338857
2021-05-25 19:44:00+00:00,23.9958,1.0027245451430384,-1,1.0029522269274285
2021-05-25 19:49:00+00:00,23.94,1.0003928025206221,-1,1.00528993512553
2021-05-25 19:50:00+00:00,23.93,0.9999749274986836,-1,1.0057100312120848
2021-05-25 19:51:00+00:00,23.92,0.9995570524767453,-1,1.006130478549548
2021-05-25 19:52:00+00:00,23.89,0.9983034274109299,-1,1.0073939324782415
2021-05-25 19:53:00+00:00,23.88,0.9978855523889915,-1,1.0078157892338857
2021-05-25 19:54:00+00:00,23.85,0.9966319273231762,-1,1.0090834820505319
2021-05-25 19:55:00+00:00,23.85,0.9966319273231762,-1,1.0090834820505319
2021-05-25 19:56:00+00:00,23.85,0.9966319273231762,-1,1.0090834820505319
2021-05-25 19:57:00+00:00,23.85,0.9966319273231762,-1,1.0090834820505319
2021-05-25 19:58:00+00:00,23.83,0.9957961772792993,-1,1.0099303838399156
2021-05-25 19:59:00+00:00,23.96,1.001228552564499,-1,1.0044507949459596
2021-05-25 20:00:00+00:00,23.96,1.001228552564499,-1,1.0044507949459596
2021-05-25 20:03:00+00:00,23.9,0.9987213024328683,-1,1.006972428740803
2021-05-25 22:00:00+00:00,23.7,0.9903638019940995,-1,1.0154700863673076
2021-05-25 22:04:00+00:00,23.7,0.9903638019940995,-1,1.0154700863673076
