timestamp,close,return,prediction,strategy,buys,sells,human-return,human-strategy
2021-05-28 16:45:00+00:00,15.255,0.9947831757417672,-1,1.0052441822353326,15.255,,-0.521682425823272,0.5244182235332602
2021-05-28 16:46:00+00:00,15.255,0.9947831757417672,-1,1.0052441822353326,15.255,,-0.521682425823272,0.5244182235332602
2021-05-28 16:47:00+00:00,15.27,0.9957613302901859,-1,1.004256712508186,15.27,,-0.4238669709814076,0.4256712508186098
2021-05-28 16:48:00+00:00,15.2899,0.9970590153244212,-1,1.0029496595791993,15.2899,,-0.2940984675578733,0.29496595791994196
2021-05-28 16:49:00+00:00,15.28,0.996413433322465,-1,1.0035994764397906,15.28,,-0.35865666775349325,0.3599476439790692
2021-05-28 16:50:00+00:00,15.265,0.9954352787740465,-1,1.0045856534556172,15.265,,-0.45647212259535763,0.45856534556172335
2021-05-28 16:51:00+00:00,15.26,0.9951092272579068,-1,1.0049148099606813,15.26,,-0.4890772742093219,0.4914809960681339
2021-05-28 16:52:00+00:00,15.265,0.9954352787740466,-1,1.0045856534556172,15.265,,-0.4564721225953434,0.45856534556172335
2021-05-28 16:53:00+00:00,15.2699,0.9957548092598634,-1,1.004263289216039,15.2699,,-0.4245190740136593,0.426328921603897
2021-05-28 16:54:00+00:00,15.26,0.9951092272579071,-1,1.0049148099606813,15.26,,-0.4890772742092935,0.4914809960681339
2021-05-28 16:55:00+00:00,15.275,0.9960873818063258,-1,1.00392798690671,15.275,,-0.3912618193674149,0.39279869067098616
2021-05-28 16:57:00+00:00,15.28,0.9964134333224652,-1,1.0035994764397902,15.28,,-0.35865666775347904,0.35994764397901235
2021-05-28 16:58:00+00:00,15.28,0.9964134333224652,-1,1.0035994764397902,15.28,,-0.35865666775347904,0.35994764397901235
2021-05-28 16:59:00+00:00,15.285,0.9967394848386049,-1,1.0032711808963033,15.285,,-0.3260515161395148,0.32711808963033207
2021-05-28 17:00:00+00:00,15.335,1.0000000000000002,1,1.006553062417063,,15.335,2.842170943040401e-14,0.6553062417063131
2021-05-28 17:01:00+00:00,15.325,0.9993478969677211,-1,1.007209867025492,15.325,,-0.0652103032278859,0.7209867025492116
2021-05-28 17:02:00+00:00,15.31,0.9983697424193024,-1,1.0081966827018722,15.31,,-0.16302575806975028,0.819668270187222
2021-05-28 17:03:00+00:00,15.3,0.9977176393870234,-1,1.0088556347820694,15.3,,-0.2282360612976646,0.8855634782069473
2021-05-28 17:05:00+00:00,15.28,0.996413433322465,-1,1.0101761264506326,15.28,,-0.35865666775349325,1.0176126450632523
2021-05-28 17:06:00+00:00,15.27,0.995761330290186,-1,1.010837669428007,15.27,,-0.4238669709814076,1.0837669428007075
2021-05-28 17:07:00+00:00,15.26,0.9951092272579068,-1,1.011500079434185,15.26,,-0.4890772742093219,1.150007943418501
2021-05-28 17:08:00+00:00,15.28,0.996413433322465,-1,1.0101761264506326,15.28,,-0.35865666775349325,1.0176126450632523
2021-05-28 17:09:00+00:00,15.3,0.9977176393870233,-1,1.0088556347820696,15.3,,-0.2282360612976646,0.8855634782069615
2021-05-28 17:10:00+00:00,15.295,0.9973915878708838,-1,1.009185433943489,15.295,,-0.2608412129116289,0.9185433943488874
2021-05-28 17:11:00+00:00,15.365,1.0019563090968375,1,1.0138041315816744,,15.365,0.19563090968375718,1.3804131581674426
2021-05-28 17:12:00+00:00,15.3485,1.000880339093577,-1,1.014893994967093,15.3485,,0.08803390935770494,1.4893994967092965
2021-05-28 17:14:00+00:00,15.335,1.0000000000000002,-1,1.0157874458266987,15.335,,2.842170943040401e-14,1.57874458266987
2021-05-28 17:15:00+00:00,15.35,1.0009781545484189,-1,1.0147948196581384,15.35,,0.0978154548418928,1.4794819658138465
2021-05-28 17:16:00+00:00,15.405,1.0045647212259539,1,1.0184308923018646,,15.405,0.45647212259538605,1.8430892301864503
2021-05-28 17:17:00+00:00,15.42,1.0055428757743725,-1,1.017440200772388,15.42,,0.5542875774372504,1.744020077238801
2021-05-28 17:18:00+00:00,15.49,1.0101075970003262,1,1.022058930607282,,15.49,1.0107597000326223,2.205893060728201
2021-05-28 17:19:00+00:00,15.475,1.0091294424519075,-1,1.0230496177774993,15.475,,0.9129442451907437,2.3049617777499236
2021-05-28 17:20:00+00:00,15.49,1.0101075970003262,-1,1.022058930607282,15.49,,1.0107597000326223,2.205893060728201
2021-05-28 17:21:00+00:00,15.47,1.008803390935768,-1,1.0233802737625597,15.47,,0.8803390935768078,2.3380273762559654
2021-05-28 17:22:00+00:00,15.495,1.0104336485164658,1,1.025034088038194,,15.495,1.0433648516465723,2.5034088038194113
2021-05-28 17:23:00+00:00,15.5,1.0107597000326054,-1,1.0247034318807624,15.5,,1.0759700032605366,2.4703431880762423
2021-05-28 17:24:00+00:00,15.53,1.0127160091294427,1,1.026686728845693,,15.53,1.2716009129442654,2.6686728845692897
2021-05-28 17:25:00+00:00,15.545,1.0136941636778614,-1,1.0256960372450055,15.545,,1.3694163677861297,2.5696037245005527
2021-05-28 17:26:00+00:00,15.61,1.0179328333876754,1,1.0299848916947272,,15.61,1.7932833387675373,2.9984891694727196
2021-05-28 17:27:00+00:00,15.575,1.0156504727746987,-1,1.0322994644850525,15.575,,1.5650472774698727,3.2299464485052454
2021-05-28 17:28:00+00:00,15.56,1.01467231822628,-1,1.0332946117837205,15.56,,1.4672318226280083,3.329461178372057
2021-05-28 17:30:00+00:00,15.53,1.0127160091294427,-1,1.035290673493541,15.53,,1.2716009129442654,3.5290673493540936
2021-05-28 17:31:00+00:00,15.53,1.0127160091294427,-1,1.035290673493541,15.53,,1.2716009129442654,3.5290673493540936
2021-05-28 17:32:00+00:00,15.53,1.0127160091294427,-1,1.035290673493541,15.53,,1.2716009129442654,3.5290673493540936
2021-05-28 17:33:00+00:00,15.53,1.0127160091294427,-1,1.035290673493541,15.53,,1.2716009129442654,3.5290673493540936
2021-05-28 17:34:00+00:00,15.5001,1.0107662210629282,-1,1.0372877697146916,15.5001,,1.076622106292831,3.728776971469159
2021-05-28 17:35:00+00:00,15.5,1.0107597000326054,-1,1.037294461893851,15.5,,1.0759700032605366,3.729446189385115
2021-05-28 17:36:00+00:00,15.5,1.0107597000326054,-1,1.037294461893851,15.5,,1.0759700032605366,3.729446189385115
2021-05-28 17:37:00+00:00,15.52,1.0120639060971635,-1,1.035957742226462,15.52,,1.206390609716351,3.595774222646213
2021-05-28 17:38:00+00:00,15.53,1.0127160091294427,-1,1.035290673493541,15.53,,1.2716009129442654,3.5290673493540936
2021-05-28 17:39:00+00:00,15.515,1.011737854581024,-1,1.0362915990560548,15.515,,1.173785458102401,3.6291599056054906
2021-05-28 17:40:00+00:00,15.43,1.0061949788066518,-1,1.0420002695628445,15.43,,0.619497880665179,4.2000269562844466
2021-05-28 17:41:00+00:00,15.38,1.0029344636452562,-1,1.045387786694063,15.38,,0.29344636452562156,4.538778669406312
2021-05-28 17:42:00+00:00,15.365,1.0019563090968375,-1,1.0464083409928209,15.365,,0.19563090968375718,4.640834099282088
2021-05-28 17:43:00+00:00,15.36,1.001630257580698,-1,1.0467489687079876,15.36,,0.16302575806979291,4.6748968707987615
2021-05-28 17:44:00+00:00,15.36,1.001630257580698,-1,1.0467489687079876,15.36,,0.16302575806979291,4.6748968707987615
2021-05-28 17:45:00+00:00,15.36,1.001630257580698,-1,1.0467489687079876,15.36,,0.16302575806979291,4.6748968707987615
2021-05-28 17:46:00+00:00,15.3,0.9977176393870235,-1,1.0508538666244895,15.3,,-0.2282360612976504,5.085386662448954
2021-05-28 17:47:00+00:00,15.33,0.9996739484838608,-1,1.0487974011320738,15.33,,-0.032605151613921635,4.879740113207376
2021-05-28 17:48:00+00:00,15.33,0.9996739484838608,-1,1.0487974011320738,15.33,,-0.032605151613921635,4.879740113207376
2021-05-28 17:49:00+00:00,15.33,0.9996739484838608,-1,1.0487974011320738,15.33,,-0.032605151613921635,4.879740113207376
2021-05-28 17:51:00+00:00,15.33,0.9996739484838608,-1,1.0487974011320738,15.33,,-0.032605151613921635,4.879740113207376
2021-05-28 17:52:00+00:00,15.33,0.9996739484838608,-1,1.0487974011320738,15.33,,-0.032605151613921635,4.879740113207376
2021-05-28 17:53:00+00:00,15.2901,0.9970720573850672,-1,1.0515342711528826,15.2901,,-0.2927942614932846,5.1534271152882525
2021-05-28 17:54:00+00:00,15.3,0.9977176393870235,-1,1.0508538666244893,15.3,,-0.2282360612976504,5.085386662448926
2021-05-28 17:55:00+00:00,15.3,0.9977176393870235,-1,1.0508538666244893,15.3,,-0.2282360612976504,5.085386662448926
2021-05-28 17:56:00+00:00,15.28,0.9964134333224652,-1,1.0522293298006995,15.28,,-0.35865666775347904,5.222932980069956
2021-05-28 17:57:00+00:00,15.25,0.994457124225628,-1,1.0542992891380125,15.25,,-0.5542875774371936,5.429928913801248
2021-05-28 17:58:00+00:00,15.24,0.9938050211933489,-1,1.05499108657183,15.24,,-0.6194978806651079,5.499108657183001
2021-05-28 17:59:00+00:00,15.25,0.9944571242256282,-1,1.0542992891380123,15.25,,-0.5542875774371794,5.429928913801234
2021-05-28 18:00:00+00:00,15.2401,0.9938115422236717,-1,1.0549841641035616,15.2401,,-0.6188457776328278,5.498416410356157
2021-05-28 18:01:00+00:00,15.29,0.9970655363547444,-1,1.051541148420843,15.29,,-0.2934463645255647,5.154114842084297
2021-05-28 18:02:00+00:00,15.31,0.9983697424193028,-1,1.0501674826489018,15.31,,-0.16302575806972186,5.016748264890182
2021-05-28 18:05:00+00:00,15.315,0.9986957939354423,-1,1.0498246267942988,15.315,,-0.1304206064557718,4.982462679429872
2021-05-28 18:06:00+00:00,15.3384,1.0002217150309753,-1,1.0482230323472257,15.3384,,0.022171503097538903,4.822303234722568
2021-05-28 18:07:00+00:00,15.35,1.000978154548419,-1,1.0474308898602402,15.35,,0.09781545484190701,4.74308898602402
2021-05-28 18:08:00+00:00,15.34,1.00032605151614,-1,1.0481137000883107,15.34,,0.0326051516140069,4.8113700088310765
2021-05-28 18:09:00+00:00,15.4,1.0042386697098147,1,1.052213232161668,,15.4,0.4238669709814644,5.221323216166795
2021-05-28 18:10:00+00:00,15.4,1.0042386697098147,-1,1.052213232161668,15.4,,0.4238669709814644,5.221323216166795
2021-05-28 18:11:00+00:00,15.38,1.0029344636452564,-1,1.0535815198497844,15.38,,0.29344636452563577,5.3581519849784485
2021-05-28 18:12:00+00:00,15.43,1.006194978806652,1,1.0570066873395432,,15.43,0.6194978806651932,5.700668733954316
2021-05-28 18:13:00+00:00,15.435,1.0065210303227916,-1,1.0566642815451344,15.435,,0.6521030322791574,5.66642815451344
2021-05-28 18:14:00+00:00,15.45,1.00749918487121,-1,1.055638393893149,15.45,,0.7499184871210076,5.563839389314907
2021-05-28 18:15:00+00:00,15.45,1.00749918487121,-1,1.055638393893149,15.45,,0.7499184871210076,5.563839389314907
2021-05-28 18:16:00+00:00,15.43,1.006194978806652,-1,1.0570066873395432,15.43,,0.6194978806651932,5.700668733954316
2021-05-28 18:17:00+00:00,15.38,1.0029344636452566,-1,1.060442989964184,15.38,,0.2934463645256642,6.044298996418405
2021-05-28 18:18:00+00:00,15.362,1.0017606781871542,-1,1.0616855348033558,15.362,,0.1760678187154241,6.168553480335575
2021-05-28 18:19:00+00:00,15.33,0.9996739484838609,-1,1.0639017081310602,15.33,,-0.032605151613907424,6.390170813106025
2021-05-28 18:20:00+00:00,15.325,0.9993478969677214,-1,1.064248821249537,15.325,,-0.06521030322785748,6.424882124953683
2021-05-28 18:21:00+00:00,15.22,0.992500815128791,-1,1.0715908794776052,15.22,,-0.7499184871209081,7.159087947760526
2021-05-28 18:22:00+00:00,15.12,0.9859797848059999,-1,1.0786781207439915,15.12,,-1.4020215194000087,7.867812074399154
2021-05-28 18:23:00+00:00,15.13,0.9866318878382792,-1,1.0779651808095936,15.13,,-1.3368112161720802,7.796518080959359
2021-05-28 18:24:00+00:00,15.1,0.9846755787414416,-1,1.0801068334866988,15.1,,-1.5324421258558374,8.010683348669872
2021-05-28 18:25:00+00:00,14.955,0.9752200847733948,-1,1.0905792835606252,14.955,,-2.477991522660517,9.057928356062519
2021-05-28 18:26:00+00:00,14.94,0.9742419302249761,-1,1.091674242680666,14.94,,-2.5758069775023955,9.167424268066611
2021-05-28 18:27:00+00:00,14.89,0.9709814150635807,-1,1.0953400393317092,14.89,,-2.9018584936419245,9.534003933170922
2021-05-28 18:28:00+00:00,14.88,0.9703293120313016,-1,1.0960761549495397,14.88,,-2.967068796869839,9.607615494953976
2021-05-28 18:29:00+00:00,14.82,0.966416693837627,-1,1.1005137102327363,14.82,,-3.3583306162373106,10.051371023273632
2021-05-28 18:30:00+00:00,14.825,0.9667427453537665,-1,1.1001425420336695,14.825,,-3.3257254646233463,10.014254203366946
2021-05-28 18:31:00+00:00,14.81,0.9657645908053479,-1,1.101256798490827,14.81,,-3.4235409194652107,10.125679849082701
2021-05-28 18:32:00+00:00,14.75,0.9618519726116733,-1,1.1057364871626543,14.75,,-3.814802738832668,10.573648716265424
2021-05-28 18:33:00+00:00,14.83,0.967068796869906,-1,1.0997716241165982,14.83,,-3.2931203130093962,9.977162411659819
2021-05-28 18:34:00+00:00,14.795,0.9647864362569292,-1,1.1023733143392465,14.795,,-3.5213563743070893,10.237331433924652
2021-05-28 18:35:00+00:00,14.76,0.9625040756439524,-1,1.104987343201162,14.76,,-3.749592435604768,10.498734320116213
2021-05-28 18:36:00+00:00,14.69,0.9579393544179986,-1,1.1102527696153268,14.69,,-4.20606455820014,11.025276961532683
2021-05-28 18:37:00+00:00,14.74,0.9611998695793942,-1,1.1064866476017063,14.74,,-3.8800130420605825,10.648664760170632
2021-05-28 18:38:00+00:00,14.74,0.9611998695793942,-1,1.1064866476017063,14.74,,-3.8800130420605825,10.648664760170632
2021-05-28 18:39:00+00:00,14.68,0.9572872513857196,-1,1.111009072591904,14.68,,-4.27127486142804,11.100907259190393
