timestamp,close,return,prediction,strategy
2021-05-25 15:26:00+00:00,59.2,0.9901884368738143,-1,1.0099087837837841
2021-05-25 15:27:00+00:00,59.19,0.9900211753135314,-1,1.0100794053049504
2021-05-25 15:28:00+00:00,59.23,0.9906902215546624,-1,1.0093972648995446
2021-05-25 15:29:00+00:00,59.21,0.9903556984340969,-1,1.0097382198952884
2021-05-25 15:30:00+00:00,59.28,0.9915265293560761,-1,1.0085458839406212
2021-05-25 15:31:00+00:00,59.175,0.9897702829731072,-1,1.010335445711872
2021-05-25 15:32:00+00:00,59.2,0.9901884368738142,-1,1.0099087837837841
2021-05-25 15:33:00+00:00,59.11,0.9886830828312695,-1,1.011446455760447
2021-05-25 15:34:00+00:00,59.15,0.9893521290724003,-1,1.0107624683009304
2021-05-25 15:35:00+00:00,59.3,0.9918610524766415,1,1.0133256867328009
2021-05-25 15:36:00+00:00,59.26,0.9911920062355106,-1,1.014009673021517
2021-05-25 15:37:00+00:00,59.31,0.9920283140369245,-1,1.0131548343155468
2021-05-25 15:38:00+00:00,59.29,0.9916937909163589,-1,1.0134965967828484
2021-05-25 15:39:00+00:00,59.3,0.9918610524766417,-1,1.0133256867328007
2021-05-25 15:40:00+00:00,59.335,0.9924464679376312,-1,1.0127279552246582
2021-05-25 15:41:00+00:00,59.335,0.9924464679376312,-1,1.0127279552246582
2021-05-25 15:42:00+00:00,59.31,0.9920283140369244,-1,1.0131548343155468
2021-05-25 15:43:00+00:00,59.46,0.9945372374411656,1,1.0157171884741598
2021-05-25 15:44:00+00:00,59.465,0.9946208682213069,-1,1.01563178385056
2021-05-25 15:45:00+00:00,59.48,0.994871760561731,-1,1.015375656131028
2021-05-25 15:46:00+00:00,59.52,0.995540806802862,-1,1.0146932800180366
2021-05-25 15:47:00+00:00,59.51,0.9953735452425793,-1,1.0148637880469424
2021-05-25 15:48:00+00:00,59.47,0.9947044990014483,-1,1.015546393587919
2021-05-25 15:49:00+00:00,59.47,0.9947044990014483,-1,1.015546393587919
2021-05-25 15:50:00+00:00,59.39,0.9933664065191864,-1,1.0169143631364463
2021-05-25 15:51:00+00:00,59.3,0.9918610524766417,-1,1.0184577407533482
2021-05-25 15:52:00+00:00,59.26,0.9911920062355107,-1,1.019145191135227
2021-05-25 15:53:00+00:00,59.335,0.9924464679376312,-1,1.0178569819950036
2021-05-25 15:54:00+00:00,59.35,0.9926973602780553,-1,1.0175997308622333
2021-05-25 15:55:00+00:00,59.41,0.9937009296397518,-1,1.0165720253606052
2021-05-25 15:56:00+00:00,59.42,0.9938681912000346,-1,1.0164009428925203
2021-05-25 15:57:00+00:00,59.446,0.9943030712567696,-1,1.015956397851387
2021-05-25 15:58:00+00:00,59.49,0.9950390221220138,-1,1.0152049760745259
2021-05-25 15:59:00+00:00,59.515,0.9954571760227207,-1,1.0147785268700922
2021-05-25 16:00:00+00:00,59.52,0.995540806802862,-1,1.0146932800180366
2021-05-25 16:01:00+00:00,59.44,0.9942027143206,-1,1.0160589506506317
2021-05-25 16:02:00+00:00,59.5,0.9952062836822964,1,1.0170845821620556
2021-05-25 16:03:00+00:00,59.45,0.9943699758808826,-1,1.0179399939216536
2021-05-25 16:04:00+00:00,59.4628,0.9945840706780447,-1,1.0177208715136574
2021-05-25 16:05:00+00:00,59.47,0.9947044990014482,-1,1.0175976566107667
2021-05-25 16:06:00+00:00,59.46,0.9945372374411655,-1,1.017768796479016
2021-05-25 16:07:00+00:00,59.46,0.9945372374411655,-1,1.017768796479016
2021-05-25 16:08:00+00:00,59.46,0.9945372374411655,-1,1.017768796479016
2021-05-25 16:09:00+00:00,59.48,0.9948717605617309,-1,1.0174265742878665
2021-05-25 16:10:00+00:00,59.55,0.99604259148371,1,1.0186239492071698
2021-05-25 16:11:00+00:00,59.61,0.9970461608454064,1,1.0196502705665724
2021-05-25 16:12:00+00:00,59.5999,0.9968772266695208,-1,1.0198230639392578
2021-05-25 16:13:00+00:00,59.62,0.9972134224056892,-1,1.0194792456973059
2021-05-25 16:14:00+00:00,59.62,0.9972134224056892,-1,1.0194792456973059
2021-05-25 16:15:00+00:00,59.55,0.9960425914837101,-1,1.0206776260029113
2021-05-25 16:16:00+00:00,59.53,0.9957080683631446,-1,1.0210205380223982
2021-05-25 16:17:00+00:00,59.56,0.9962098530439929,-1,1.0205062563544889
2021-05-25 16:18:00+00:00,59.4771,0.994823254709249,-1,1.021928652010158
2021-05-25 16:19:00+00:00,59.48,0.9948717605617309,-1,1.0218788269750063
2021-05-25 16:20:00+00:00,59.59,0.9967116377248411,1,1.023768649956971
2021-05-25 16:21:00+00:00,59.59,0.9967116377248411,-1,1.023768649956971
2021-05-25 16:22:00+00:00,59.56,0.9962098530439928,-1,1.0242843158316974
2021-05-25 16:23:00+00:00,59.5099,0.9953718726269762,-1,1.0251466369618485
2021-05-25 16:24:00+00:00,59.4468,0.9943164521815923,-1,1.026234782207552
2021-05-25 16:25:00+00:00,59.44,0.9942027143205999,-1,1.0263521845716
2021-05-25 16:26:00+00:00,59.49,0.9950390221220138,-1,1.0254895587651016
2021-05-25 16:27:00+00:00,59.47,0.9947044990014482,-1,1.0258344350249857
2021-05-25 16:28:00+00:00,59.46,0.9945372374411655,-1,1.0260069601570112
2021-05-25 16:29:00+00:00,59.49,0.9950390221220139,-1,1.0254895587651014
2021-05-25 16:30:00+00:00,59.51,0.9953735452425793,-1,1.0251449143158442
2021-05-25 16:31:00+00:00,59.56,0.9962098530439931,-1,1.0242843158316972
2021-05-25 16:32:00+00:00,59.58,0.9965443761645586,-1,1.0239404808817705
2021-05-25 16:33:00+00:00,59.6229,0.9972619282581715,-1,1.0232037329773607
2021-05-25 16:34:00+00:00,59.5725,0.9964189299943464,-1,1.0240693919331216
2021-05-25 16:35:00+00:00,59.6268,0.9973271602666817,1,1.0250028254466046
2021-05-25 16:36:00+00:00,59.5094,0.9953635095489624,-1,1.0270249485348466
2021-05-25 16:37:00+00:00,59.51,0.9953735452425791,-1,1.0270145937210489
2021-05-25 16:38:00+00:00,59.52,0.995540806802862,-1,1.0268420442261357
2021-05-25 16:39:00+00:00,59.54,0.9958753299234275,-1,1.026497119118905
2021-05-25 16:40:00+00:00,59.55,0.9960425914837102,-1,1.0263247434481881
2021-05-25 16:41:00+00:00,59.57,0.9963771146042757,-1,1.0259801657267016
2021-05-25 16:42:00+00:00,59.46,0.9945372374411655,-1,1.0278782117783318
2021-05-25 16:43:00+00:00,59.46,0.9945372374411655,-1,1.0278782117783318
2021-05-25 16:44:00+00:00,59.45,0.9943699758808828,-1,1.0280511097113474
2021-05-25 16:45:00+00:00,59.46,0.9945372374411655,-1,1.0278782117783318
2021-05-25 16:46:00+00:00,59.46,0.9945372374411655,-1,1.0278782117783318
2021-05-25 16:47:00+00:00,59.4385,0.9941776250865576,-1,1.0282500142557367
2021-05-25 16:48:00+00:00,59.41,0.9937009296397518,-1,1.0287432834933448
2021-05-25 16:49:00+00:00,59.365,0.9929482526184795,-1,1.029523093949964
2021-05-25 16:50:00+00:00,59.4,0.993533668079469,-1,1.02891647259831
2021-05-25 16:51:00+00:00,59.34,0.9925300987177726,-1,1.0299568330357198
2021-05-25 16:52:00+00:00,59.41,0.9937009296397517,-1,1.028743283493345
2021-05-25 16:53:00+00:00,59.4471,0.9943214700284007,-1,1.0281012609923716
2021-05-25 16:54:00+00:00,59.43,0.9940354527603172,-1,1.028397080133596
2021-05-25 16:55:00+00:00,59.3439,0.9925953307262828,-1,1.0298891456803414
2021-05-25 16:56:00+00:00,59.28,0.9915265293560761,-1,1.0309992994659178
2021-05-25 16:57:00+00:00,59.32,0.9921955755972071,-1,1.0303040875310117
2021-05-25 16:58:00+00:00,59.33,0.9923628371574899,-1,1.0301304310187025
2021-05-25 16:59:00+00:00,59.28,0.9915265293560762,-1,1.0309992994659178
2021-05-25 17:00:00+00:00,59.29,0.9916937909163589,-1,1.0308254085400508
2021-05-25 17:01:00+00:00,59.21,0.990355698434097,-1,1.0322181805833408
2021-05-25 17:02:00+00:00,59.23,0.9906902215546625,-1,1.0318696348529397
2021-05-25 17:03:00+00:00,59.24,0.9908574831149453,-1,1.0316954502420597
2021-05-25 17:04:00+00:00,59.24,0.9908574831149453,-1,1.0316954502420597
2021-05-25 17:05:00+00:00,59.22,0.9905229599943797,-1,1.0320438782900982
2021-05-25 17:06:00+00:00,59.26,0.9911920062355106,-1,1.0313472573800138
2021-05-25 17:07:00+00:00,59.32,0.992195575597207,-1,1.0303040875310119
2021-05-25 17:08:00+00:00,59.3,0.9918610524766415,-1,1.030651576262051
2021-05-25 17:09:00+00:00,59.35,0.9926973602780552,-1,1.0297832935524789
2021-05-25 17:10:00+00:00,59.33,0.9923628371574897,-1,1.0301304310187025
2021-05-25 17:11:00+00:00,59.37,0.9930318833986206,-1,1.0294363899669803
2021-05-25 17:12:00+00:00,59.37,0.9930318833986206,-1,1.0294363899669803
2021-05-25 17:13:00+00:00,59.4,0.9935336680794687,-1,1.0289164725983102
2021-05-25 17:14:00+00:00,59.43,0.994035452760317,-1,1.0283970801335962
2021-05-25 17:15:00+00:00,59.44,0.9942027143205997,-1,1.0282240658199804
2021-05-25 17:16:00+00:00,59.44,0.9942027143205997,-1,1.0282240658199804
2021-05-25 17:17:00+00:00,59.45,0.9943699758808824,-1,1.0280511097113478
2021-05-25 17:18:00+00:00,59.46,0.9945372374411651,-1,1.0278782117783323
2021-05-25 17:19:00+00:00,59.47,0.9947044990014479,-1,1.0277053719915863
2021-05-25 17:20:00+00:00,59.45,0.9943699758808824,-1,1.0280511097113478
2021-05-25 17:21:00+00:00,59.48,0.9948717605617305,1,1.0285698907591416
2021-05-25 17:22:00+00:00,59.47,0.9947044990014479,-1,1.0287428468530981
2021-05-25 17:23:00+00:00,59.49,0.9950390221220133,-1,1.0283969928114598
2021-05-25 17:24:00+00:00,59.47,0.9947044990014479,-1,1.0287428468530981
2021-05-25 17:25:00+00:00,59.39,0.993366406519186,-1,1.0301285923952475
2021-05-25 17:26:00+00:00,59.4,0.9935336680794685,-1,1.0299551700732954
2021-05-25 17:27:00+00:00,59.3766,0.9931422760284071,-1,1.030361069888706
2021-05-25 17:28:00+00:00,59.4,0.9935336680794686,-1,1.0299551700732954
2021-05-25 17:29:00+00:00,59.32,0.9921955755972067,-1,1.0313441858117625
2021-05-25 17:30:00+00:00,59.37,0.9930318833986204,-1,1.0304756123017307
2021-05-25 17:31:00+00:00,59.37,0.9930318833986204,-1,1.0304756123017307
2021-05-25 17:32:00+00:00,59.425,0.9939518219801754,-1,1.0295218696231174
2021-05-25 17:33:00+00:00,59.41,0.9937009296397513,-1,1.029781806132869
2021-05-25 17:34:00+00:00,59.4236,0.9939284053617359,-1,1.0295461248115858
2021-05-25 17:35:00+00:00,59.44,0.9942027143205995,-1,1.0292620643060861
2021-05-25 17:36:00+00:00,59.43,0.9940354527603167,-1,1.0294352532787103
2021-05-25 17:37:00+00:00,59.52,0.9955408068028614,1,1.030994216307401
2021-05-25 17:38:00+00:00,59.52,0.9955408068028614,-1,1.030994216307401
2021-05-25 17:39:00+00:00,59.51,0.9953735452425786,-1,1.0311674635290962
2021-05-25 17:40:00+00:00,59.51,0.9953735452425786,-1,1.0311674635290962
2021-05-25 17:41:00+00:00,59.41,0.9937009296397512,-1,1.0329031434879061
2021-05-25 17:42:00+00:00,59.43,0.9940354527603167,-1,1.0325555402089266
2021-05-25 17:43:00+00:00,59.4301,0.9940371253759196,-1,1.0325538027803505
2021-05-25 17:44:00+00:00,59.45,0.9943699758808823,-1,1.032208170809361
2021-05-25 17:45:00+00:00,59.45,0.9943699758808823,-1,1.032208170809361
2021-05-25 17:46:00+00:00,59.45,0.9943699758808823,-1,1.032208170809361
2021-05-25 17:47:00+00:00,59.4134,0.9937577985702475,-1,1.0328440344201224
2021-05-25 17:48:00+00:00,59.4899,0.9950373495064104,1,1.0341739123371099
2021-05-25 17:49:00+00:00,59.54,0.9958753299234271,1,1.0350448519925488
2021-05-25 17:50:00+00:00,59.56,0.9962098530439926,-1,1.0346972882410401
2021-05-25 17:51:00+00:00,59.59,0.9967116377248408,-1,1.0341763800576664
2021-05-25 17:52:00+00:00,59.51,0.9953735452425789,-1,1.0355666356517619
2021-05-25 17:53:00+00:00,59.43,0.994035452760317,-1,1.0369606341517137
2021-05-25 17:54:00+00:00,59.45,0.9943699758808826,-1,1.0366117828029664
2021-05-25 17:55:00+00:00,59.44,0.9942027143205997,-1,1.0367861791325093
2021-05-25 17:56:00+00:00,59.47,0.9947044990014479,-1,1.0362631660944401
2021-05-25 17:57:00+00:00,59.45,0.9943699758808824,-1,1.0366117828029664
2021-05-25 17:58:00+00:00,59.48,0.9948717605617305,-1,1.0360889456562938
2021-05-25 17:59:00+00:00,59.53,0.9957080683631443,-1,1.0352187214452606
2021-05-25 18:00:00+00:00,59.45,0.9943699758808824,-1,1.0366117828029664
2021-05-25 18:01:00+00:00,59.28,0.9915265293560759,-1,1.039584522396025
2021-05-25 18:02:00+00:00,59.31,0.992028314036924,-1,1.0390586829815607
2021-05-25 18:03:00+00:00,59.24,0.9908574831149448,-1,1.04028647008164
2021-05-25 18:04:00+00:00,59.2668,0.9913057440965025,-1,1.0398160603851796
2021-05-25 18:05:00+00:00,59.22,0.9905229599943792,-1,1.0406377995210463
2021-05-25 18:06:00+00:00,59.17,0.9896866521929656,-1,1.0415171622044341
2021-05-25 18:07:00+00:00,59.1017,0.9885442557362345,-1,1.0427207760121344
2021-05-25 18:08:00+00:00,59.16,0.9895193906326827,-1,1.0416932131108245
2021-05-25 18:09:00+00:00,59.16,0.9895193906326827,-1,1.0416932131108245
2021-05-25 18:10:00+00:00,59.1513,0.9893738730752367,-1,1.0418464258205038
2021-05-25 18:11:00+00:00,59.27,0.9913592677957929,1,1.0439371181762915
2021-05-25 18:12:00+00:00,59.255,0.9911083754553688,-1,1.044201383753418
2021-05-25 18:13:00+00:00,59.33,0.9923628371574894,-1,1.042881392117121
2021-05-25 18:14:00+00:00,59.3,0.9918610524766411,-1,1.0434089880996424
2021-05-25 18:15:00+00:00,59.31,0.9920283140369239,-1,1.043233063468366
2021-05-25 18:16:00+00:00,59.31,0.9920283140369239,-1,1.043233063468366
2021-05-25 18:17:00+00:00,59.305,0.9919446832567824,-1,1.0433210183679082
2021-05-25 18:18:00+00:00,59.24,0.9908574831149447,-1,1.0444657831584874
2021-05-25 18:19:00+00:00,59.24,0.9908574831149447,-1,1.0444657831584874
2021-05-25 18:20:00+00:00,59.27,0.9913592677957929,-1,1.0439371181762915
2021-05-25 18:21:00+00:00,59.31,0.9920283140369237,-1,1.0432330634683662
2021-05-25 18:22:00+00:00,59.32,0.9921955755972065,-1,1.0430571981508565
2021-05-25 18:23:00+00:00,59.35,0.9926973602780547,-1,1.0425299577811087
2021-05-25 18:24:00+00:00,59.3,0.9918610524766408,-1,1.0434089880996427
2021-05-25 18:25:00+00:00,59.28,0.9915265293560754,-1,1.0437610154235628
2021-05-25 18:26:00+00:00,59.3194,0.9921855399035894,-1,1.043067748397806
2021-05-25 18:27:00+00:00,59.335,0.9924464679376305,-1,1.0427935113223024
2021-05-25 18:28:00+00:00,59.23,0.9906902215546617,-1,1.0446421238276011
2021-05-25 18:29:00+00:00,59.2985,0.9918359632425984,1,1.045850261350515
2021-05-25 18:30:00+00:00,59.36,0.9928646218383372,-1,1.0447667069186912
2021-05-25 18:31:00+00:00,59.3598,0.9928612766071316,-1,1.0447702270340113
2021-05-25 18:32:00+00:00,59.395,0.9934500372993269,-1,1.0441510518173838
2021-05-25 18:33:00+00:00,59.38,0.9931991449589028,-1,1.0444148151346162
2021-05-25 18:34:00+00:00,59.385,0.9932827757390442,-1,1.0443268792236002
2021-05-25 18:35:00+00:00,59.38,0.9931991449589028,-1,1.044414815134616
2021-05-25 18:36:00+00:00,59.385,0.9932827757390442,-1,1.0443268792236002
2021-05-25 18:37:00+00:00,59.385,0.9932827757390442,-1,1.0443268792236002
2021-05-25 18:38:00+00:00,59.3934,0.9934232754496819,-1,1.044179180223619
2021-05-25 18:39:00+00:00,59.405,0.9936172988596099,-1,1.0439752836073308
2021-05-25 18:40:00+00:00,59.46,0.9945372374411651,1,1.0449418460279758
2021-05-25 18:41:00+00:00,59.4,0.9935336680794685,-1,1.0459973428421454
2021-05-25 18:42:00+00:00,59.435,0.9941190835404583,-1,1.0453813773840908
2021-05-25 18:43:00+00:00,59.435,0.9941190835404583,-1,1.0453813773840908
2021-05-25 18:44:00+00:00,59.46,0.9945372374411651,-1,1.0449418460279758
2021-05-25 18:45:00+00:00,59.445,0.9942863451007409,-1,1.045205520478147
2021-05-25 18:46:00+00:00,59.4,0.9935336680794686,-1,1.0459973428421454
2021-05-25 18:47:00+00:00,59.4,0.9935336680794686,-1,1.0459973428421454
2021-05-25 18:48:00+00:00,59.415,0.9937845604198926,-1,1.0457332687843717
2021-05-25 18:49:00+00:00,59.4,0.9935336680794685,-1,1.0459973428421456
2021-05-25 18:50:00+00:00,59.4,0.9935336680794685,-1,1.0459973428421456
2021-05-25 18:51:00+00:00,59.28,0.9915265293560758,-1,1.048114746370166
2021-05-25 18:52:00+00:00,59.235,0.9907738523348033,-1,1.0489109844656612
2021-05-25 18:53:00+00:00,59.2818,0.9915566364369265,-1,1.048082921989944
2021-05-25 18:54:00+00:00,59.33,0.9923628371574892,-1,1.0472314539832035
2021-05-25 18:55:00+00:00,59.29,0.9916937909163583,-1,1.0479379687101273
2021-05-25 18:56:00+00:00,59.3001,0.9918627250922438,-1,1.0477594837921598
2021-05-25 18:57:00+00:00,59.32,0.9921955755972064,-1,1.047407993338224
2021-05-25 18:58:00+00:00,59.29,0.9916937909163582,-1,1.0479379687101276
2021-05-25 18:59:00+00:00,59.275,0.9914428985759342,-1,1.048203157567667
2021-05-25 19:00:00+00:00,59.33,0.9923628371574892,-1,1.0472314539832035
2021-05-25 19:01:00+00:00,59.28,0.9915265293560754,-1,1.0481147463701663
2021-05-25 19:02:00+00:00,59.25,0.9910247446752272,-1,1.0486454373809868
2021-05-25 19:03:00+00:00,59.25,0.9910247446752272,-1,1.0486454373809868
2021-05-25 19:04:00+00:00,59.25,0.9910247446752272,-1,1.0486454373809868
2021-05-25 19:05:00+00:00,59.19,0.9900211753135307,-1,1.0497084332627717
2021-05-25 19:06:00+00:00,59.245,0.9909411138950858,-1,1.0487339381352598
2021-05-25 19:07:00+00:00,59.28,0.9915265293560754,-1,1.0481147463701663
2021-05-25 19:08:00+00:00,59.355,0.992780991058196,-1,1.0467903658465751
2021-05-25 19:09:00+00:00,59.3201,0.9921972482128092,-1,1.0474062276500455
2021-05-25 19:10:00+00:00,59.33,0.9923628371574891,-1,1.0472314539832035
2021-05-25 19:11:00+00:00,59.32,0.9921955755972064,-1,1.0474079933382243
2021-05-25 19:12:00+00:00,59.38,0.9931991449589028,-1,1.0463496491213113
2021-05-25 19:13:00+00:00,59.38,0.9931991449589028,-1,1.0463496491213113
2021-05-25 19:14:00+00:00,59.2792,0.9915131484312528,-1,1.0481288911595208
2021-05-25 19:15:00+00:00,59.28,0.9915265293560753,-1,1.0481147463701666
2021-05-25 19:16:00+00:00,59.22,0.9905229599943789,-1,1.0491766660726691
2021-05-25 19:17:00+00:00,59.22,0.9905229599943789,-1,1.0491766660726691
2021-05-25 19:18:00+00:00,59.17,0.9896866521929653,-1,1.0500632442931126
2021-05-25 19:19:00+00:00,59.165,0.9896030214128239,-1,1.050151984531792
2021-05-25 19:20:00+00:00,59.17,0.9896866521929651,-1,1.0500632442931126
2021-05-25 19:21:00+00:00,59.19,0.9900211753135306,-1,1.049708433262772
2021-05-25 19:22:00+00:00,59.19,0.9900211753135306,-1,1.049708433262772
2021-05-25 19:23:00+00:00,59.2,0.9901884368738133,-1,1.0495311176490452
2021-05-25 19:24:00+00:00,59.2599,0.9911903336199068,-1,1.0484702499468188
2021-05-25 19:25:00+00:00,59.27,0.9913592677957925,-1,1.0482915836818538
2021-05-25 19:26:00+00:00,59.28,0.9915265293560752,-1,1.0481147463701666
2021-05-25 19:27:00+00:00,59.28,0.9915265293560752,-1,1.0481147463701666
2021-05-25 19:28:00+00:00,59.29,0.9916937909163579,-1,1.0479379687101278
2021-05-25 19:29:00+00:00,59.285,0.9916101601362165,-1,1.0480263500855778
2021-05-25 19:30:00+00:00,59.24,0.9908574831149444,-1,1.0488224538288904
2021-05-25 19:31:00+00:00,59.235,0.990773852334803,-1,1.0489109844656617
2021-05-25 19:32:00+00:00,59.245,0.9909411138950858,-1,1.0487339381352598
2021-05-25 19:33:00+00:00,59.21,0.9903556984340962,-1,1.0493538619291245
2021-05-25 19:34:00+00:00,59.195,0.9901048060936721,-1,1.0496197679672856
2021-05-25 19:35:00+00:00,59.205,0.9902720676539548,-1,1.0494424823042559
2021-05-25 19:36:00+00:00,59.235,0.9907738523348032,-1,1.0489109844656614
2021-05-25 19:37:00+00:00,59.265,0.9912756370156514,-1,1.0483800247165014
2021-05-25 19:38:00+00:00,59.23,0.9906902215546617,-1,1.0489995300493578
2021-05-25 19:39:00+00:00,59.23,0.9906902215546617,-1,1.0489995300493578
2021-05-25 19:40:00+00:00,59.225,0.9906065907745205,-1,1.0490880905837645
2021-05-25 19:41:00+00:00,59.235,0.9907738523348032,-1,1.0489109844656614
2021-05-25 19:42:00+00:00,59.215,0.9904393292142378,-1,1.049265256519859
2021-05-25 19:43:00+00:00,59.17,0.9896866521929655,-1,1.0500632442931124
2021-05-25 19:44:00+00:00,59.18,0.989853913753248,-1,1.0498858088006668
2021-05-25 19:45:00+00:00,59.175,0.9897702829731067,-1,1.049974519050671
2021-05-25 19:46:00+00:00,59.1474,0.9893086410667262,-1,1.0504644695256844
2021-05-25 19:47:00+00:00,59.15,0.9893521290723999,-1,1.0504182952632877
2021-05-25 19:48:00+00:00,59.14,0.9891848675121172,-1,1.0505959108018845
2021-05-25 19:49:00+00:00,59.12,0.9888503443915516,-1,1.0509513221384212
2021-05-25 19:50:00+00:00,59.07,0.988014036590138,-1,1.051840903416683
2021-05-25 19:51:00+00:00,59.035,0.9874286211291483,-1,1.0524645068996945
2021-05-25 19:52:00+00:00,59.05,0.9876795134695724,-1,1.0521971577446818
2021-05-25 19:53:00+00:00,59.05,0.9876795134695724,-1,1.0521971577446818
2021-05-25 19:54:00+00:00,59.08,0.9881812981504208,-1,1.0516628667031729
2021-05-25 19:55:00+00:00,59.15,0.9893521290724,-1,1.0504182952632874
2021-05-25 19:56:00+00:00,59.14,0.9891848675121173,-1,1.0505959108018845
2021-05-25 19:57:00+00:00,59.18,0.9898539137532483,-1,1.0498858088006666
2021-05-25 19:58:00+00:00,59.18,0.9898539137532483,-1,1.0498858088006666
2021-05-25 19:59:00+00:00,59.15,0.9893521290724,-1,1.0504182952632874
2021-05-25 20:00:00+00:00,59.15,0.9893521290724,-1,1.0504182952632874
2021-05-25 20:01:00+00:00,59.1,0.9885158212709864,-1,1.0513069740240855
2021-05-25 20:02:00+00:00,59.1,0.9885158212709864,-1,1.0513069740240855
2021-05-25 20:04:00+00:00,59.16,0.9895193906326827,-1,1.0502407397705116
2021-05-25 20:05:00+00:00,59.1,0.9885158212709863,-1,1.0513069740240855
2021-05-25 20:06:00+00:00,59.15,0.9893521290723999,-1,1.0504182952632877
2021-05-25 20:09:00+00:00,59.1101,0.9886847554468717,-1,1.0511273397409826
2021-05-25 20:10:00+00:00,59.14,0.9891848675121171,-1,1.0505959108018847
2021-05-25 20:11:00+00:00,59.14,0.9891848675121171,-1,1.0505959108018847
2021-05-25 20:13:00+00:00,59.16,0.9895193906326825,-1,1.0502407397705116
2021-05-25 20:17:00+00:00,59.2,0.9901884368738135,-1,1.049531117649045
2021-05-25 20:20:00+00:00,59.17,0.9896866521929653,-1,1.0500632442931126
2021-05-25 20:24:00+00:00,59.14,0.989184867512117,-1,1.050595910801885
2021-05-25 20:40:00+00:00,59.19,0.9900211753135307,-1,1.049708433262772
2021-05-25 20:45:00+00:00,59.18,0.9898539137532479,-1,1.0498858088006668
2021-05-25 20:51:00+00:00,59.14,0.9891848675121171,-1,1.0505959108018847
2021-05-25 20:56:00+00:00,59.19,0.9900211753135308,1,1.0514841386601887
2021-05-25 21:08:00+00:00,59.19,0.9900211753135308,-1,1.0514841386601887
2021-05-25 21:09:00+00:00,59.2,0.9901884368738135,-1,1.051306523096226
2021-05-25 21:10:00+00:00,59.2,0.9901884368738135,-1,1.051306523096226
2021-05-25 21:24:00+00:00,59.2,0.9901884368738135,-1,1.051306523096226
2021-05-25 21:26:00+00:00,59.17,0.9896866521929653,-1,1.0518395498951594
2021-05-25 21:43:00+00:00,59.16,0.9895193906326825,-1,1.0520173456270552
2021-05-25 21:47:00+00:00,59.22,0.9905229599943789,1,1.0530843003386445
2021-05-25 21:48:00+00:00,59.27,0.9913592677957926,1,1.053973429264969
2021-05-25 21:49:00+00:00,59.27,0.9913592677957926,-1,1.053973429264969
2021-05-25 21:50:00+00:00,59.27,0.9913592677957926,-1,1.053973429264969
2021-05-25 21:54:00+00:00,59.27,0.9913592677957926,-1,1.053973429264969
2021-05-25 21:56:00+00:00,59.27,0.9913592677957926,-1,1.053973429264969
2021-05-25 21:58:00+00:00,59.27,0.9913592677957926,-1,1.053973429264969
2021-05-25 22:04:00+00:00,59.33,0.992362837157489,1,1.055040383976558
2021-05-25 22:05:00+00:00,59.16,0.9895193906326823,-1,1.05807210921787
