timestamp,close,return,prediction,strategy,buys,sells
2021-05-26 18:24:00+00:00,624.4842,1.0309272802311182,-1,1.1306093287252825,624.4842,
2021-05-26 18:25:00+00:00,624.2881,1.0306035493190258,-1,1.1309644732320625,624.2881,
2021-05-26 18:26:00+00:00,624.46,1.0308873297565002,-1,1.1306531437746934,624.46,
2021-05-26 18:27:00+00:00,623.4,1.0291374329343788,-1,1.132575653130486,623.4,
2021-05-26 18:28:00+00:00,623.2348,1.028864713165497,-1,1.1328758634170382,623.2348,
2021-05-26 18:29:00+00:00,623.825,1.029839042509286,1,1.133948690760102,,623.825
2021-05-26 18:30:00+00:00,623.64,1.029533635988444,-1,1.134285071537138,623.64,
2021-05-26 18:31:00+00:00,623.765,1.0297399917457697,-1,1.134057765365836,623.765,
2021-05-26 18:32:00+00:00,623.71,1.0296491952125464,-1,1.1341577688563924,623.71,
2021-05-26 18:33:00+00:00,624.135,1.0303508047874534,-1,1.1333854727157116,624.135,
2021-05-26 18:34:00+00:00,623.82,1.029830788278993,-1,1.1339577795091864,623.82,
2021-05-26 18:35:00+00:00,624.11,1.0303095336359884,-1,1.1334308727843179,624.11,
2021-05-26 18:36:00+00:00,624.14,1.0303590590177465,-1,1.1333763931384315,624.14,
2021-05-26 18:37:00+00:00,624.114,1.0303161370202227,-1,1.1334236085289238,624.114,
2021-05-26 18:38:00+00:00,623.5701,1.0294182418489475,-1,1.134412220876884,623.5701,
2021-05-26 18:39:00+00:00,624.0869,1.0302713990920345,1,1.1353523946211819,,624.0869
2021-05-26 18:40:00+00:00,624.5206,1.0309873710276514,1,1.1361413910470755,,624.5206
2021-05-26 18:41:00+00:00,624.56,1.0310524143623605,-1,1.136069718236125,624.56,
2021-05-26 18:42:00+00:00,624.18,1.0304250928600904,-1,1.136761356053629,624.18,
2021-05-26 18:43:00+00:00,623.85,1.0298803136607508,-1,1.1373626724718346,623.85,
2021-05-26 18:44:00+00:00,624.115,1.0303177878662813,-1,1.136879746876063,624.115,
2021-05-26 18:45:00+00:00,624.345,1.0306974824597606,-1,1.1364609362156404,624.345,
2021-05-26 18:46:00+00:00,623.9407,1.0300300453982665,-1,1.1371973381790192,623.9407,
2021-05-26 18:47:00+00:00,623.85,1.029880313660751,-1,1.1373626724718346,623.85,
2021-05-26 18:48:00+00:00,624.16,1.0303920759389185,-1,1.1367977813726515,624.16,
2021-05-26 18:49:00+00:00,624.206,1.0304680148576144,-1,1.1367140066285073,624.206,
2021-05-26 18:50:00+00:00,624.3,1.0306231943871231,-1,1.1365428531500146,624.3,
2021-05-26 18:51:00+00:00,624.0999,1.0302928600907963,-1,1.1369072535046938,624.0999,
2021-05-26 18:52:00+00:00,624.3283,1.0306699133305817,-1,1.136491335122169,624.3283,
2021-05-26 18:53:00+00:00,624.1775,1.0304209657449441,-1,1.1367659090908502,624.1775,
2021-05-26 18:54:00+00:00,624.1232,1.0303313248039618,-1,1.1368648100592225,624.1232,
2021-05-26 18:55:00+00:00,624.0,1.0301279405695418,-1,1.1370892679832598,624.0,
2021-05-26 18:56:00+00:00,623.8501,1.0298804787453568,-1,1.1373624901583796,623.8501,
2021-05-26 18:57:00+00:00,623.859,1.0298951712752784,-1,1.1373462644949486,623.859,
2021-05-26 18:58:00+00:00,624.195,1.0304498555509696,-1,1.1367340385961986,624.195,
2021-05-26 18:59:00+00:00,624.36,1.0307222451506395,-1,1.1364336331948783,624.36,
2021-05-26 19:00:00+00:00,622.72,1.0280148576145272,-1,1.1394265532206356,622.72,
2021-05-26 19:01:00+00:00,622.0001,1.0268264135369374,-1,1.1407453201720614,622.0001,
2021-05-26 19:02:00+00:00,621.535,1.0260586050350802,-1,1.1415989497317998,621.535,
2021-05-26 19:03:00+00:00,621.92,1.026694180767643,-1,1.1408922421236722,621.92,
2021-05-26 19:04:00+00:00,622.1389,1.0270555509698718,-1,1.1404908184033407,622.1389,
2021-05-26 19:05:00+00:00,622.23,1.0272059430458107,-1,1.1403238404152067,622.23,
2021-05-26 19:06:00+00:00,622.385,1.0274618241848945,-1,1.1400398518948147,622.385,
2021-05-26 19:07:00+00:00,622.15,1.0270738753611222,-1,1.1404704704999666,622.15,
2021-05-26 19:08:00+00:00,621.4518,1.0259212546430043,-1,1.14175178705984,621.4518,
2021-05-26 19:09:00+00:00,621.585,1.0261411473380104,-1,1.1415071200584863,621.585,
2021-05-26 19:10:00+00:00,621.22,1.0255385885266195,-1,1.1421778165892182,621.22,
2021-05-26 19:11:00+00:00,621.329,1.0257185307470074,-1,1.1419774438687946,621.329,
2021-05-26 19:12:00+00:00,621.96,1.0267602146099872,1,1.14313719621752,,621.96
2021-05-26 19:13:00+00:00,622.241,1.0272241023524553,-1,1.1426209628736275,622.241,
2021-05-26 19:14:00+00:00,622.62,1.0278497730086666,-1,1.1419254289284777,622.62,
2021-05-26 19:15:00+00:00,622.57,1.0277672307057364,-1,1.1420171395336247,622.57,
2021-05-26 19:16:00+00:00,623.0089,1.028491787040858,-1,1.1412126063679808,623.0089,
2021-05-26 19:17:00+00:00,623.45,1.0292199752373088,1,1.1420206026593163,,623.45
2021-05-26 19:18:00+00:00,622.845,1.0282212133718527,-1,1.1431299034718923,622.845,
2021-05-26 19:19:00+00:00,622.79,1.0281304168386294,-1,1.1432308558710815,622.79,
2021-05-26 19:20:00+00:00,623.4887,1.0292838629797767,1,1.1445134316975996,,623.4887
2021-05-26 19:21:00+00:00,623.73,1.0296822121337181,-1,1.1440706582362161,623.73,
2021-05-26 19:22:00+00:00,623.65,1.0295501444490298,-1,1.1442174162778402,623.65,
2021-05-26 19:23:00+00:00,623.28,1.028939331407346,-1,1.1448966622732561,623.28,
2021-05-26 19:24:00+00:00,623.925,1.030004127115146,1,1.1460814561815575,,623.925
2021-05-26 19:25:00+00:00,623.83,1.0298472967395786,-1,1.146255987285123,623.83,
2021-05-26 19:26:00+00:00,623.51,1.029319026000825,-1,1.1468442728233361,623.51,
2021-05-26 19:27:00+00:00,623.2199,1.0288401155592237,-1,1.1473781125218856,623.2199,
2021-05-26 19:28:00+00:00,622.5,1.027651671481634,-1,1.1487050161414913,622.5,
2021-05-26 19:29:00+00:00,622.63,1.0278662814692525,-1,1.14846517602441,622.63,
2021-05-26 19:30:00+00:00,623.25,1.0288898060255875,1,1.1496087900634622,,623.25
2021-05-26 19:31:00+00:00,622.5,1.0276516714816337,-1,1.1509938608948638,622.5,
2021-05-26 19:32:00+00:00,622.42,1.0275196037969454,-1,1.1511417987967174,622.42,
2021-05-26 19:33:00+00:00,622.4192,1.0275182831200986,-1,1.1511432783677829,622.4192,
2021-05-26 19:34:00+00:00,622.715,1.0280066033842339,-1,1.150596466131461,622.715,
2021-05-26 19:35:00+00:00,622.95,1.028394552208006,-1,1.1501624181829244,622.95,
2021-05-26 19:36:00+00:00,622.755,1.028072637226578,-1,1.1505225624957693,622.755,
2021-05-26 19:37:00+00:00,621.81,1.026512587701196,-1,1.152271077028438,621.81,
2021-05-26 19:38:00+00:00,622.0099,1.0268425918283115,-1,1.1519007630056255,622.0099,
2021-05-26 19:39:00+00:00,621.2515,1.0255905901774653,-1,1.1533069592702037,621.2515,
2021-05-26 19:40:00+00:00,620.75,1.024762690879075,-1,1.1542387086702421,620.75,
2021-05-26 19:41:00+00:00,620.49,1.0243334709038376,-1,1.1547223620155889,620.49,
2021-05-26 19:42:00+00:00,621.0,1.0251754023937263,-1,1.1537740393028224,621.0,
2021-05-26 19:43:00+00:00,621.0,1.0251754023937263,-1,1.1537740393028224,621.0,
2021-05-26 19:44:00+00:00,621.36,1.0257697069748242,-1,1.153105572304385,621.36,
2021-05-26 19:45:00+00:00,622.23,1.0272059430458105,1,1.1547200982601993,,622.23
2021-05-26 19:46:00+00:00,622.0741,1.0269485761452741,-1,1.1550094863946976,622.0741,
2021-05-26 19:47:00+00:00,621.6205,1.0261997523730908,-1,1.1558523033594352,621.6205,
2021-05-26 19:48:00+00:00,621.325,1.025711927362773,-1,1.156402022678057,621.325,
2021-05-26 19:49:00+00:00,620.2,1.0238547255468424,-1,1.1584996561438952,620.2,
2021-05-26 19:50:00+00:00,618.9573,1.0218032191498139,-1,1.160825612268316,618.9573,
2021-05-26 19:51:00+00:00,619.08,1.0220057779612048,-1,1.1605955397370997,619.08,
2021-05-26 19:52:00+00:00,619.0,1.0218737102765163,-1,1.1607455359296346,619.0,
2021-05-26 19:53:00+00:00,617.82,1.0199257119273624,-1,1.1629624918915602,617.82,
2021-05-26 19:54:00+00:00,618.7,1.0213784564589348,1,1.1646189727320388,,618.7
2021-05-26 19:55:00+00:00,618.53,1.0210978126289718,-1,1.1649390626635936,618.53,
2021-05-26 19:56:00+00:00,618.52,1.021081304168386,-1,1.1649578969626082,618.52,
2021-05-26 19:57:00+00:00,618.5751,1.0211722657862152,-1,1.1648541275413646,618.5751,
2021-05-26 19:58:00+00:00,618.39,1.0208666941807671,-1,1.1652027982815254,618.39,
2021-05-26 19:59:00+00:00,619.14,1.022104828724721,-1,1.1637913209117687,619.14,
2021-05-26 20:00:00+00:00,619.51,1.0227156417664047,-1,1.1630962509552913,619.51,
2021-05-26 20:01:00+00:00,619.13,1.0220883202641349,-1,1.163810118116248,619.13,
2021-05-26 20:02:00+00:00,619.13,1.0220883202641349,-1,1.163810118116248,619.13,
2021-05-26 20:03:00+00:00,619.3,1.0223689640940976,-1,1.1634906481984701,619.3,
2021-05-26 20:04:00+00:00,619.5,1.0226991333058189,-1,1.163115025713176,619.5,
2021-05-26 20:05:00+00:00,619.35,1.022451506397028,-1,1.163396719834201,619.35,
2021-05-26 20:06:00+00:00,619.35,1.022451506397028,-1,1.163396719834201,619.35,
2021-05-26 20:07:00+00:00,619.5,1.0226991333058186,-1,1.163115025713176,619.5,
2021-05-26 20:08:00+00:00,619.5,1.0226991333058186,-1,1.163115025713176,619.5,
2021-05-26 20:10:00+00:00,619.5,1.0226991333058186,-1,1.163115025713176,619.5,
2021-05-26 20:11:00+00:00,619.5,1.0226991333058186,-1,1.163115025713176,619.5,
2021-05-26 20:12:00+00:00,619.5,1.0226991333058186,-1,1.163115025713176,619.5,
2021-05-26 20:13:00+00:00,619.5,1.0226991333058186,-1,1.163115025713176,619.5,
2021-05-26 20:14:00+00:00,619.69,1.0230127940569536,-1,1.1627584089291623,619.69,
2021-05-26 20:15:00+00:00,619.7,1.0230293025175397,-1,1.1627396456822858,619.7,
2021-05-26 20:16:00+00:00,619.7,1.0230293025175397,-1,1.1627396456822858,619.7,
2021-05-26 20:17:00+00:00,619.8899,1.0233427981840686,-1,1.1623834465270568,619.8899,
2021-05-26 20:18:00+00:00,619.97,1.023475030953363,-1,1.1622332668182536,619.97,
2021-05-26 20:19:00+00:00,620.0,1.023524556335121,-1,1.1621770297246978,620.0,
2021-05-26 20:21:00+00:00,619.5,1.0226991333058184,-1,1.1631150257131762,619.5,
2021-05-26 20:22:00+00:00,619.0,1.0218737102765159,-1,1.1640545370425084,619.0,
2021-05-26 20:23:00+00:00,619.0,1.0218737102765159,-1,1.1640545370425084,619.0,
2021-05-26 20:25:00+00:00,619.0,1.0218737102765159,-1,1.1640545370425084,619.0,
2021-05-26 20:26:00+00:00,619.4,1.022534048699958,-1,1.163302806634344,619.4,
2021-05-26 20:27:00+00:00,619.0,1.0218737102765159,-1,1.1640545370425084,619.0,
2021-05-26 20:29:00+00:00,619.13,1.0220883202641347,-1,1.1638101181162481,619.13,
2021-05-26 20:30:00+00:00,619.55,1.0227816756087484,-1,1.1630211579845255,619.55,
2021-05-26 20:31:00+00:00,619.25,1.0222864217911671,-1,1.1635845917308238,619.25,
2021-05-26 20:32:00+00:00,619.01,1.021890218737102,-1,1.1640357319418309,619.01,
2021-05-26 20:33:00+00:00,619.0,1.0218737102765159,-1,1.1640545370425084,619.0,
2021-05-26 20:35:00+00:00,619.0,1.0218737102765159,-1,1.1640545370425084,619.0,
2021-05-26 20:36:00+00:00,619.0,1.0218737102765159,-1,1.1640545370425084,619.0,
2021-05-26 20:37:00+00:00,619.7,1.0230293025175394,1,1.1653709153558036,,619.7
2021-05-26 20:40:00+00:00,619.65,1.022946760214609,-1,1.1654649499652894,619.65,
2021-05-26 20:41:00+00:00,619.7,1.0230293025175392,-1,1.1653709153558038,619.7,
2021-05-26 20:42:00+00:00,619.55,1.0227816756087484,-1,1.165653064717927,619.55,
2021-05-26 20:43:00+00:00,619.7,1.0230293025175394,-1,1.1653709153558036,619.7,
2021-05-26 20:44:00+00:00,619.7,1.0230293025175394,-1,1.1653709153558036,619.7,
2021-05-26 20:45:00+00:00,619.9,1.0233594717292602,-1,1.1649949286110528,619.9,
