timestamp,close,return,prediction,strategy,buys,sells,human-return,human-strategy
2021-05-28 14:43:00+00:00,624.57,0.9951720841300189,-1,1.1459461885167885,624.57,,-0.4827915869981041,14.59461885167886
2021-05-28 14:44:00+00:00,624.2406,0.9946472275334605,-1,1.1465508827236337,624.2406,,-0.5352772466539477,14.655088272363372
2021-05-28 14:45:00+00:00,624.175,0.9945427023581896,-1,1.1466713837656597,624.175,,-0.5457297641810328,14.667138376565973
2021-05-28 14:46:00+00:00,623.28,0.993116634799235,-1,1.1483179485334531,623.28,,-0.6883365200765041,14.831794853345315
2021-05-28 14:47:00+00:00,623.6371,0.9936856277884,1,1.1489758620545372,,623.6371,-0.6314372211599988,14.89758620545372
2021-05-28 14:48:00+00:00,623.5,0.9934671765455702,-1,1.149228507749305,623.5,,-0.6532823454429888,14.922850774930495
2021-05-28 14:49:00+00:00,623.46,0.9934034416826001,-1,1.1493022400501902,623.46,,-0.6596558317399968,14.930224005019028
2021-05-28 14:50:00+00:00,623.1,0.9928298279158696,-1,1.1499662567512305,623.1,,-0.71701720841304,14.996625675123056
2021-05-28 14:51:00+00:00,623.4,0.9933078393881448,-1,1.1494128562426882,623.4,,-0.6692160611855229,14.941285624268815
2021-05-28 14:52:00+00:00,624.58,0.9951880178457613,1,1.1515885174078573,,624.58,-0.4811982154238734,15.158851740785735
2021-05-28 14:53:00+00:00,624.8645,0.9956413320586357,-1,1.1510642006428586,624.8645,,-0.43586679413643026,15.106420064285857
2021-05-28 14:54:00+00:00,624.56,0.9951561504142761,-1,1.1516253942016774,624.56,,-0.4843849585723916,15.162539420167747
2021-05-28 14:55:00+00:00,624.26,0.9946781389420007,-1,1.152178829658475,624.26,,-0.5321861057999229,15.217882965847494
2021-05-28 14:56:00+00:00,624.5582,0.9951532823454426,-1,1.1516287132289664,624.5582,,-0.48467176545572954,15.162871322896649
2021-05-28 14:57:00+00:00,624.455,0.9949888463989799,-1,1.151819036123659,624.455,,-0.5011153601020055,15.181903612365915
2021-05-28 14:58:00+00:00,623.245,0.993060866794136,-1,1.1540552370297388,623.245,,-0.6939133205864039,15.40552370297388
2021-05-28 14:59:00+00:00,624.0,0.9942638623326955,1,1.1554532614085264,,624.0,-0.5736137667304462,15.545326140852637
2021-05-28 15:00:00+00:00,625.75,0.997052262587635,1,1.1586937152666432,,625.75,-0.29477374123649724,15.869371526664324
2021-05-28 15:01:00+00:00,625.83,0.9971797323135753,-1,1.1585455991692664,625.83,,-0.2820267686424671,15.854559916926632
2021-05-28 15:02:00+00:00,625.56,0.9967495219885273,-1,1.1590456428289884,625.56,,-0.32504780114727794,15.904564282898832
2021-05-28 15:03:00+00:00,624.97,0.9958094327597193,-1,1.1601398344370162,624.97,,-0.41905672402806715,16.01398344370162
2021-05-28 15:04:00+00:00,624.69,0.995363288718929,-1,1.1606598350031245,624.69,,-0.46367112810710864,16.065983500312456
2021-05-28 15:05:00+00:00,624.674,0.995337794773741,-1,1.1606895634012333,624.674,,-0.4662205226259033,16.068956340123336
2021-05-28 15:06:00+00:00,625.0,0.9958572339069468,1,1.1612952950271194,,625.0,-0.4142766093053183,16.129529502711932
2021-05-28 15:07:00+00:00,625.39,0.9964786488209048,1,1.1620199432912164,,625.39,-0.35213511790952623,16.201994329121632
2021-05-28 15:08:00+00:00,625.065,0.9959608030592733,-1,1.162624130826224,625.065,,-0.4039196940726697,16.262413082622402
2021-05-28 15:09:00+00:00,625.83,0.9971797323135753,1,1.164047034780344,,625.83,-0.2820267686424671,16.404703478034406
2021-05-28 15:10:00+00:00,625.67,0.996924792861695,-1,1.1643447117115775,625.67,,-0.30752071383049895,16.434471171157753
2021-05-28 15:11:00+00:00,625.8,0.9971319311663476,-1,1.1641028376103912,625.8,,-0.2868068833652444,16.410283761039125
2021-05-28 15:12:00+00:00,625.7159,0.9969979286169531,-1,1.1642593000698604,625.7159,,-0.3002071383046854,16.42593000698605
2021-05-28 15:13:00+00:00,626.3,0.9979286169534731,1,1.1653461253481867,,626.3,-0.20713830465268757,16.534612534818677
2021-05-28 15:14:00+00:00,625.67,0.9969247928616949,-1,1.166519536345948,625.67,,-0.30752071383051316,16.65195363459479
2021-05-28 15:15:00+00:00,625.6857,0.9969498087954107,-1,1.1664902654888376,625.6857,,-0.30501912045892254,16.649026548883768
2021-05-28 15:16:00+00:00,625.63,0.9968610579987249,-1,1.166594118417546,625.63,,-0.3138942001275069,16.65941184175459
2021-05-28 15:17:00+00:00,626.0022,0.9974541108986611,1,1.167288148964155,,626.0022,-0.25458891013389007,16.728814896415486
2021-05-28 15:18:00+00:00,626.59,0.998390694710006,1,1.1683842025786009,,626.59,-0.1609305289994012,16.838420257860093
2021-05-28 15:19:00+00:00,626.96,0.9989802421924788,1,1.1690741308490074,,626.96,-0.10197578075211311,16.90741308490074
2021-05-28 15:20:00+00:00,626.66,0.9985022307202034,-1,1.169633799950681,626.66,,-0.14977692797965858,16.963379995068095
2021-05-28 15:21:00+00:00,626.2201,0.9978013065646903,-1,1.1704554310490731,626.2201,,-0.21986934353095933,17.04554310490731
2021-05-28 15:22:00+00:00,626.61,0.9984225621414908,1,1.171184185320241,,626.61,-0.15774378585091142,17.118418532024094
2021-05-28 15:23:00+00:00,627.4224,0.9997170172084124,1,1.1727026258688344,,627.4224,-0.028298279158761375,17.270262586883447
2021-05-28 15:24:00+00:00,627.4099,0.9996971000637342,-1,1.172725989833642,627.4099,,-0.03028999362658169,17.27259898336419
2021-05-28 15:25:00+00:00,626.85,0.9988049713193111,-1,1.1737734641603672,626.85,,-0.1195028680688921,17.377346416036715
2021-05-28 15:26:00+00:00,626.08,0.9975780752071378,-1,1.1752170585371298,626.08,,-0.24219247928621712,17.521705853712973
2021-05-28 15:27:00+00:00,625.79,0.9971159974506049,-1,1.175761670862312,625.79,,-0.2884002549395177,17.576167086231195
2021-05-28 15:28:00+00:00,625.2021,0.9961792543021026,-1,1.1768672818100359,625.2021,,-0.38207456978973653,17.686728181003588
2021-05-28 15:29:00+00:00,625.056,0.9959464627151047,-1,1.1771423616586774,625.056,,-0.4053537284895299,17.71423616586773
2021-05-28 15:30:00+00:00,625.23,0.9962237093690243,-1,1.1768147657804748,625.23,,-0.37762906309757227,17.68147657804748
2021-05-28 15:31:00+00:00,625.09,0.9960006373486292,-1,1.1770783343341378,625.09,,-0.3999362651370859,17.707833433413782
2021-05-28 15:32:00+00:00,625.16,0.9961121733588266,-1,1.176946535301245,625.16,,-0.3887826641173433,17.694653530124498
2021-05-28 15:33:00+00:00,624.96,0.9957934990439764,-1,1.177323182297949,624.96,,-0.42065009560235467,17.732318229794913
2021-05-28 15:34:00+00:00,624.76,0.9954748247291262,-1,1.1777000704413314,624.76,,-0.45251752708738024,17.770007044133138
2021-05-28 15:35:00+00:00,625.01,0.995873167622689,-1,1.1772289979503148,625.01,,-0.4126832377311018,17.72289979503148
2021-05-28 15:36:00+00:00,624.8465,0.9956126513702989,-1,1.177537036710498,624.8465,,-0.438734862970108,17.753703671049806
2021-05-28 15:37:00+00:00,624.9029,0.9957025175270868,-1,1.17743075925704,624.9029,,-0.42974824729131456,17.743075925704005
2021-05-28 15:38:00+00:00,624.895,0.9956899298916502,-1,1.177445644482555,624.895,,-0.43100701083498905,17.74456444825549
2021-05-28 15:39:00+00:00,624.7599,0.9954746653919688,-1,1.1777002589457586,624.7599,,-0.4525334608031244,17.770025894575852
2021-05-28 15:40:00+00:00,624.25,0.9946622052262581,-1,1.1786622282882278,624.25,,-0.533779477374182,17.86622282882277
2021-05-28 15:41:00+00:00,624.5,0.9950605481198209,-1,1.1781903859230205,624.5,,-0.49394518801790355,17.81903859230205
2021-05-28 15:42:00+00:00,624.4,0.9949012109623957,-1,1.1783790775287095,624.4,,-0.5098789037604234,17.837907752870947
2021-05-28 15:43:00+00:00,624.595,0.9952119184193747,-1,1.1780111848620727,624.595,,-0.4788081580625203,17.801118486207272
2021-05-28 15:44:00+00:00,625.2807,0.9963044933078388,1,1.1793044425241734,,625.2807,-0.36955066921612456,17.930444252417345
2021-05-28 15:45:00+00:00,624.775,0.99549872530274,-1,1.1802589849699892,624.775,,-0.4501274697259987,18.02589849699892
2021-05-28 15:46:00+00:00,624.8599,0.995634002549394,-1,1.1800986226426515,624.8599,,-0.4365997450605903,18.009862264265152
2021-05-28 15:47:00+00:00,624.6572,0.9953110261312933,-1,1.1804815622626699,624.6572,,-0.4688973868706654,18.048156226266983
2021-05-28 15:48:00+00:00,623.91,0.9941204588910129,-1,1.1818953171685418,623.91,,-0.5879541108987212,18.189531716854177
2021-05-28 15:49:00+00:00,623.85,0.9940248565965579,-1,1.1820089882738236,623.85,,-0.5975143403442047,18.20089882738236
2021-05-28 15:50:00+00:00,624.1382,0.9944840662842569,-1,1.1814631876956498,624.1382,,-0.5515933715743131,18.146318769564985
2021-05-28 15:51:00+00:00,624.01,0.994279796048438,-1,1.1817059139030224,624.01,,-0.5720203951562013,18.170591390302235
2021-05-28 15:52:00+00:00,624.24,0.9946462715105157,-1,1.1812705166836874,624.24,,-0.5353728489484411,18.12705166836875
2021-05-28 15:53:00+00:00,624.39,0.9948852772466534,-1,1.1809867347885536,624.39,,-0.5114722753346541,18.09867347885536
2021-05-28 15:54:00+00:00,624.9669,0.9958044933078388,1,1.182077897759292,,624.9669,-0.4195506692161217,18.2077897759292
2021-05-28 15:55:00+00:00,624.59,0.9952039515615037,-1,1.1827912059449266,624.59,,-0.47960484384962854,18.279120594492653
2021-05-28 15:56:00+00:00,624.715,0.995403123008285,-1,1.1825545397839683,624.715,,-0.45968769917149643,18.25545397839683
2021-05-28 15:57:00+00:00,624.87,0.9956500956022938,-1,1.1822612052445178,624.87,,-0.43499043977061547,18.226120524451787
2021-05-28 15:58:00+00:00,624.38,0.9948693435309108,-1,1.1831890184200995,624.38,,-0.5130656469089132,18.31890184200995
2021-05-28 15:59:00+00:00,624.335,0.9947976418100696,-1,1.1832742987677156,624.335,,-0.5202358189930436,18.32742987677156
2021-05-28 16:00:00+00:00,624.9,0.9956978967495212,1,1.1843451180855558,,624.9,-0.4302103250478808,18.43451180855557
2021-05-28 16:01:00+00:00,626.06,0.9975462077756524,1,1.1865436143841301,,626.06,-0.24537922243476373,18.65436143841302
2021-05-28 16:02:00+00:00,626.63,0.9984544295729758,1,1.1876239099791195,,626.63,-0.15455704270242165,18.76239099791195
2021-05-28 16:03:00+00:00,626.51,0.9982632249840656,-1,1.187851384192137,626.51,,-0.17367750159344553,18.785138419213695
2021-05-28 16:04:00+00:00,626.11,0.9976258763543652,-1,1.1886102613122544,626.11,,-0.23741236456348247,18.861026131225444
2021-05-28 16:05:00+00:00,626.285,0.997904716379859,-1,1.1882781332942922,626.285,,-0.20952836201409752,18.82781332942922
2021-05-28 16:06:00+00:00,626.8809,0.9988542065009554,1,1.1894087606279025,,626.8809,-0.11457934990446006,18.940876062790252
2021-05-28 16:07:00+00:00,626.45,0.9981676226896107,-1,1.1902268885470573,626.45,,-0.18323773103892904,19.022688854705734
2021-05-28 16:08:00+00:00,626.5449,0.998318833652007,1,1.1904071942884942,,626.5449,-0.16811663479930417,19.040719428849414
2021-05-28 16:09:00+00:00,625.9,0.9972912683237725,-1,1.191633737825156,625.9,,-0.27087316762275293,19.163373782515606
2021-05-28 16:10:00+00:00,625.885,0.9972673677501587,-1,1.1916622965956447,625.885,,-0.27326322498413447,19.166229659564465
2021-05-28 16:11:00+00:00,625.9201,0.997323295092415,-1,1.1915954712187147,625.9201,,-0.2676704907585048,19.15954712187147
2021-05-28 16:12:00+00:00,626.12,0.9976418100701077,1,1.1919760308695335,,626.12,-0.23581899298923759,19.19760308695335
2021-05-28 16:13:00+00:00,625.92,0.9973231357552573,-1,1.192356902556289,625.92,,-0.26768642447426316,19.235690255628896
2021-05-28 16:14:00+00:00,625.67,0.9969247928616946,-1,1.19283333458218,625.67,,-0.3075207138305416,19.283333458217996
2021-05-28 16:15:00+00:00,626.1,0.9976099426386226,1,1.1936531251009364,,626.1,-0.23900573613774156,19.36531251009363
2021-05-28 16:16:00+00:00,626.22,0.9978011472275328,-1,1.19342439019146,626.22,,-0.2198852772467177,19.342439019146013
2021-05-28 16:17:00+00:00,626.47,0.9981994901210955,1,1.1939008299371532,,626.47,-0.18005098789043927,19.390082993715325
2021-05-28 16:18:00+00:00,626.53,0.9982950924155505,-1,1.1937864953485522,626.53,,-0.17049075844495576,19.378649534855214
2021-05-28 16:19:00+00:00,626.33,0.9979764181007004,-1,1.1941676958324339,626.33,,-0.20235818992996712,19.416769583243394
2021-05-28 16:20:00+00:00,625.8801,0.9972595602294446,-1,1.195026096740779,625.8801,,-0.2740439770555412,19.502609674077902
2021-05-28 16:21:00+00:00,625.2,0.9961759082217966,-1,1.1963260603498536,625.2,,-0.38240917782033534,19.632606034985358
2021-05-28 16:22:00+00:00,624.9565,0.9957879222434664,-1,1.1967921814249927,624.9565,,-0.42120777565337164,19.679218142499266
2021-05-28 16:23:00+00:00,624.7224,0.9954149139579341,-1,1.1972406510967566,624.7224,,-0.45850860420658535,19.724065109675664
2021-05-28 16:24:00+00:00,624.93,0.9957456978967486,-1,1.1968429310974484,624.93,,-0.42543021032514616,19.684293109744843
2021-05-28 16:25:00+00:00,624.8586,0.9956319311663472,-1,1.1969796893740894,624.8586,,-0.4368068833652785,19.697968937408945
2021-05-28 16:26:00+00:00,625.0,0.9958572339069462,-1,1.1967088846891654,625.0,,-0.41427660930537513,19.67088846891653
2021-05-28 16:27:00+00:00,625.6201,0.9968452836201395,1,1.1978962113761986,,625.6201,-0.31547163798605027,19.78962113761986
2021-05-28 16:28:00+00:00,625.7669,0.9970791905672395,-1,1.1976151943332232,625.7669,,-0.29208094327604783,19.76151943332232
2021-05-28 16:29:00+00:00,625.43,0.9965423836838743,-1,1.1982603129859435,625.43,,-0.3457616316125751,19.826031298594344
2021-05-28 16:30:00+00:00,625.2994,0.9963342893562771,-1,1.1985105815722812,625.2994,,-0.3665710643722946,19.851058157228124
2021-05-28 16:31:00+00:00,625.86,0.9972275334608024,1,1.199585082894415,,625.86,-0.2772466539197609,19.958508289441497
2021-05-28 16:32:00+00:00,625.85,0.9972115997450599,-1,1.1996042501882218,625.85,,-0.27884002549400577,19.96042501882218
2021-05-28 16:33:00+00:00,626.09,0.9975940089228802,1,1.2000642725898278,,626.09,-0.24059910771198645,20.006427258982782
2021-05-28 16:34:00+00:00,626.2793,0.997895634161886,1,1.2004271152590946,,626.2793,-0.21043658381140062,20.042711525909468
2021-05-28 16:35:00+00:00,625.89,0.99727533460803,-1,1.2011737740585169,625.89,,-0.2724665391969978,20.117377405851684
2021-05-28 16:36:00+00:00,626.27,0.9978808158062453,1,1.2019030492253069,,626.27,-0.21191841937546485,20.190304922530686
2021-05-28 16:37:00+00:00,627.02,0.9990758444869337,1,1.2033424081071293,,627.02,-0.0924155513066296,20.334240810712927
2021-05-28 16:38:00+00:00,628.05,1.000717017208412,1,1.2053191276381654,,628.05,0.07170172084120452,20.531912763816536
2021-05-28 16:39:00+00:00,628.31,1.0011312938177175,-1,1.2048203563736848,628.31,,0.11312938177174203,20.482035637368483
2021-05-28 16:40:00+00:00,629.07,1.0023422562141484,1,1.2062776998360587,,629.07,0.23422562141483638,20.627769983605873
2021-05-28 16:41:00+00:00,629.4597,1.002963193116634,1,1.2070249718719626,,629.4597,0.2963193116634102,20.702497187196258
2021-05-28 16:42:00+00:00,629.2578,1.0026414913957928,-1,1.2074122508883227,629.2578,,0.2641491395792883,20.741225088832266
2021-05-28 16:43:00+00:00,628.641,1.0016586998087946,-1,1.2085969204793103,628.641,,0.1658699808794637,20.859692047931034
2021-05-28 16:44:00+00:00,628.955,1.0021590184831097,1,1.209200602760661,,628.955,0.21590184831097758,20.920060276066096
2021-05-28 16:45:00+00:00,629.3096,1.0027240280433392,1,1.2098823407764794,,629.3096,0.2724028043339217,20.988234077647945
2021-05-28 16:46:00+00:00,629.63,1.0032345442957293,1,1.2104983274100611,,629.63,0.3234544295729336,21.049832741006114
2021-05-28 16:47:00+00:00,629.7147,1.0033695028680683,1,1.210661167821623,,629.7147,0.33695028680682526,21.066116782162297
2021-05-28 16:48:00+00:00,629.8917,1.0036515296367108,1,1.2110014600630212,,629.8917,0.3651529636710791,21.100146006302126
2021-05-28 16:49:00+00:00,630.3626,1.0044018483110257,1,1.2119067912295436,,630.3626,0.44018483110257023,21.190679122954364
2021-05-28 16:50:00+00:00,629.58,1.0031548757170168,-1,1.2134132530847745,629.58,,0.31548757170168074,21.34132530847745
2021-05-28 16:51:00+00:00,630.465,1.004565009560229,1,1.2151189469266692,,630.465,0.456500956022893,21.511894692666928
2021-05-28 16:52:00+00:00,629.93,1.0037125557680047,-1,1.2161509483182618,629.93,,0.37125557680046484,21.61509483182617
2021-05-28 16:53:00+00:00,629.9332,1.0037176545570423,-1,1.2161447703885466,629.9332,,0.37176545570423514,21.61447703885466
2021-05-28 16:54:00+00:00,629.6201,1.0032187699171442,-1,1.2167495397210517,629.6201,,0.32187699171441864,21.674953972105172
2021-05-28 16:55:00+00:00,629.81,1.0035213511790944,1,1.2171165240939983,,629.81,0.35213511790944096,21.711652409399832
2021-05-28 16:56:00+00:00,630.02,1.0038559592096872,-1,1.2167108314650978,630.02,,0.3855959209687114,21.671083146509787
2021-05-28 16:57:00+00:00,629.955,1.003752390057361,-1,1.2168363740896426,629.955,,0.37523900573610547,21.68363740896426
2021-05-28 16:58:00+00:00,629.79,1.0034894837476094,-1,1.217155175597645,629.79,,0.348948374760937,21.715517559764507
2021-05-28 16:59:00+00:00,629.6001,1.0031869024856592,-1,1.2175222939761936,629.6001,,0.31869024856592887,21.75222939761936
2021-05-28 17:00:00+00:00,631.276,1.0058572339069465,1,1.2207631537099748,,631.276,0.5857233906946533,22.076315370997477
2021-05-28 17:01:00+00:00,631.37,1.0060070108349262,-1,1.2205814033315139,631.37,,0.6007010834926234,22.058140333151385
2021-05-28 17:02:00+00:00,631.44,1.006118546845124,-1,1.2204460924575855,631.44,,0.6118546845123944,22.04460924575855
2021-05-28 17:03:00+00:00,632.13,1.0072179732313573,1,1.2217797232123615,,632.13,0.721797323135732,22.177972321236155
2021-05-28 17:04:00+00:00,631.835,1.0067479286169534,-1,1.2223501648915145,631.835,,0.6747928616953374,22.235016489151448
2021-05-28 17:05:00+00:00,631.595,1.006365519439133,-1,1.222814646148608,631.595,,0.6365519439133038,22.281464614860795
2021-05-28 17:06:00+00:00,631.6868,1.006511790949649,-1,1.2226369403860113,631.6868,,0.6511790949649026,22.26369403860113
2021-05-28 17:07:00+00:00,632.39,1.0076322498406625,1,1.2239979919332011,,632.39,0.7632249840662411,22.39979919332012
2021-05-28 17:08:00+00:00,632.25,1.0074091778202674,-1,1.2242690235170217,632.25,,0.7409177820267416,22.426902351702168
2021-05-28 17:09:00+00:00,632.385,1.0076242829827913,1,1.224530433272933,,632.385,0.7624282982791328,22.4530433272933
2021-05-28 17:10:00+00:00,631.6121,1.0063927660930527,-1,1.226028883938898,631.6121,,0.63927660930527,22.6028883938898
2021-05-28 17:11:00+00:00,631.76,1.0066284257488844,-1,1.2257418609049382,631.76,,0.6628425748884439,22.574186090493825
2021-05-28 17:12:00+00:00,631.0,1.0054174633524535,-1,1.2272181902461232,631.0,,0.5417463352453495,22.721819024612316
2021-05-28 17:13:00+00:00,631.1275,1.0056206182281706,-1,1.2269702683614698,631.1275,,0.5620618228170571,22.69702683614699
2021-05-28 17:14:00+00:00,630.6039,1.0047863288718926,-1,1.227989040418722,630.6039,,0.47863288718926356,22.79890404187219
2021-05-28 17:15:00+00:00,630.33,1.0043499043977053,-1,1.2285226437664456,630.33,,0.4349904397705302,22.852264376644555
2021-05-28 17:16:00+00:00,630.325,1.0043419375398341,-1,1.2285323889188968,630.325,,0.43419375398340776,22.85323889188969
2021-05-28 17:17:00+00:00,630.38,1.0044295729764179,-1,1.2284252007444774,630.38,,0.44295729764178304,22.842520074447734
2021-05-28 17:18:00+00:00,631.315,1.0059193753983429,1,1.230247240724642,,631.315,0.5919375398342908,23.02472407246421
2021-05-28 17:19:00+00:00,631.06,1.0055130656469087,-1,1.2307443615156681,631.06,,0.5513065646908615,23.074436151566815
2021-05-28 17:20:00+00:00,630.3,1.0043021032504778,-1,1.2322283623323458,630.3,,0.43021032504778134,23.222836233234574
2021-05-28 17:21:00+00:00,630.14,1.0040471637985977,-1,1.2325412396897157,630.14,,0.4047163798597637,23.25412396897157
2021-05-28 17:22:00+00:00,629.9069,1.0036757488846397,-1,1.2329973473509777,629.9069,,0.36757488846397735,23.299734735097772
2021-05-28 17:23:00+00:00,630.08,1.0039515615041428,-1,1.232658609665562,630.08,,0.3951561504142802,23.265860966556204
2021-05-28 17:24:00+00:00,629.9197,1.0036961440407903,-1,1.2329722927828377,629.9197,,0.3696144040790301,23.297229278283766
2021-05-28 17:25:00+00:00,629.94,1.0037284894837477,-1,1.2329325598915408,629.94,,0.37284894837476656,23.293255989154076
2021-05-28 17:26:00+00:00,630.0953,1.0039759400892287,-1,1.232628678198484,630.0953,,0.39759400892288,23.26286781984841
2021-05-28 17:27:00+00:00,630.33,1.0043499043977058,-1,1.2321697155110451,630.33,,0.43499043977057283,23.21697155110452
2021-05-28 17:28:00+00:00,630.31,1.0043180369662206,-1,1.232208812771616,630.31,,0.43180369662205464,23.220881277161595
2021-05-28 17:29:00+00:00,629.545,1.0030991077119185,-1,1.2337061477385687,629.545,,0.30991077119185206,23.37061477385687
2021-05-28 17:30:00+00:00,630.35,1.0043817718291908,1,1.2352836893740828,,630.35,0.4381771829190768,23.52836893740829
2021-05-28 17:31:00+00:00,631.08,1.005544933078394,1,1.236714255080822,,631.08,0.5544933078394081,23.671425508082194
2021-05-28 17:32:00+00:00,630.87,1.0052103250478013,-1,1.23712592466975,630.87,,0.5210325047801234,23.712592466974996
2021-05-28 17:33:00+00:00,630.745,1.0050111536010198,-1,1.2373710962376319,630.745,,0.5011153601019771,23.73710962376319
2021-05-28 17:34:00+00:00,630.57,1.004732313575526,-1,1.2377144997326308,630.57,,0.47323135755259216,23.77144997326309
2021-05-28 17:35:00+00:00,630.9267,1.0053006692160613,1,1.2384146484267562,,630.9267,0.5300669216061351,23.84146484267562
2021-05-28 17:36:00+00:00,630.9876,1.0053977055449335,-1,1.2382951223820458,630.9876,,0.5397705544933444,23.829512238204572
2021-05-28 17:37:00+00:00,629.84,1.0035691523263228,-1,1.2405513580648313,629.84,,0.3569152326322751,24.055135806483136
2021-05-28 17:38:00+00:00,630.19,1.0041268323773107,1,1.2412407283419218,,630.19,0.4126832377310734,24.124072834192177
2021-05-28 17:39:00+00:00,629.84,1.0035691523263228,-1,1.2419304816997898,629.84,,0.3569152326322751,24.19304816997898
2021-05-28 17:40:00+00:00,629.6,1.0031867431485024,-1,1.2424038986559651,629.6,,0.31867431485024156,24.240389865596512
2021-05-28 17:41:00+00:00,629.59,1.00317080943276,-1,1.2424236321952313,629.59,,0.3170809432760109,24.242363219523128
2021-05-28 17:42:00+00:00,629.6,1.0031867431485024,-1,1.2424038986559651,629.6,,0.31867431485024156,24.240389865596512
2021-05-28 17:43:00+00:00,629.52,1.0030592734225623,-1,1.2425617845243928,629.52,,0.30592734225622564,24.256178452439286
2021-05-28 17:44:00+00:00,629.4388,1.0029298916507332,-1,1.2427220797221201,629.4388,,0.2929891650733225,24.272207972212016
2021-05-28 17:45:00+00:00,629.13,1.0024378585086045,-1,1.2433320531429048,629.13,,0.2437858508604478,24.33320531429048
2021-05-28 17:46:00+00:00,629.0113,1.0022487253027408,-1,1.2435666809066797,629.0113,,0.22487253027408372,24.356668090667966
2021-05-28 17:47:00+00:00,628.67,1.0017049075844489,-1,1.2442418034800384,628.67,,0.1704907584448847,24.424180348003844
2021-05-28 17:48:00+00:00,629.0,1.0022307202039515,-1,1.243589021611758,629.0,,0.22307202039515062,24.358902161175806
2021-05-28 17:49:00+00:00,629.23,1.0025971956660293,-1,1.2431344573427774,629.23,,0.25971956660293927,24.313445734277735
2021-05-28 17:50:00+00:00,628.86,1.0020076481835565,-1,1.2438658757017393,628.86,,0.2007648183556512,24.38658757017393
2021-05-28 17:51:00+00:00,629.075,1.0023502230720205,-1,1.243440757610453,629.075,,0.2350223072020441,24.34407576104529
2021-05-28 17:52:00+00:00,629.21,1.0025653282345444,-1,1.2431739714781962,629.21,,0.2565328234544353,24.31739714781962
2021-05-28 17:53:00+00:00,629.555,1.0031150414276608,-1,1.242492704519535,629.555,,0.31150414276608274,24.249270451953507
2021-05-28 17:54:00+00:00,629.7,1.0033460803059275,-1,1.2422065977351051,629.7,,0.33460803059274724,24.220659773510505
2021-05-28 17:55:00+00:00,629.315,1.0027326322498409,-1,1.2429665502868923,629.315,,0.27326322498409183,24.29665502868923
2021-05-28 17:56:00+00:00,629.6817,1.0033169216061186,1,1.2436908232408028,,629.6817,0.33169216061186546,24.36908232408028
2021-05-28 17:57:00+00:00,629.37,1.0028202676864246,-1,1.2443067700282318,629.37,,0.2820267686424671,24.430677002823174
2021-05-28 17:58:00+00:00,629.58,1.0031548757170174,-1,1.2438917244078085,629.58,,0.3154875717017376,24.389172440780854
2021-05-28 17:59:00+00:00,630.05,1.0039037603569154,1,1.244820326190698,,630.05,0.39037603569154555,24.4820326190698
2021-05-28 18:00:00+00:00,630.59,1.0047641810070111,1,1.2458872303667843,,630.59,0.47641810070111035,24.58872303667843
2021-05-28 18:01:00+00:00,630.825,1.0051386233269601,-1,1.2454231024404399,630.825,,0.5138623326960072,24.54231024404399
2021-05-28 18:02:00+00:00,631.4653,1.006158859145953,1,1.24668723181466,,631.4653,0.615885914595296,24.668723181466007
2021-05-28 18:03:00+00:00,631.4676,1.0061625239005738,-1,1.2466826909947777,631.4676,,0.6162523900573831,24.66826909947777
2021-05-28 18:04:00+00:00,631.3926,1.006043021032505,-1,1.24683077825748,631.3926,,0.6043021032505038,24.683077825747986
2021-05-28 18:05:00+00:00,630.84,1.005162523900574,-1,1.2479229707120882,630.84,,0.5162523900573888,24.79229707120882
2021-05-28 18:06:00+00:00,630.56,1.0047163798597836,-1,1.2484771105747492,630.56,,0.4716379859783615,24.847711057474925
2021-05-28 18:07:00+00:00,630.83,1.0051465901848315,1,1.2490116970056286,,630.83,0.5146590184831581,24.90116970056286
2021-05-28 18:08:00+00:00,630.8733,1.0052155831739964,-1,1.248925971065919,630.8733,,0.5215583173996379,24.892597106591907
2021-05-28 18:09:00+00:00,631.3879,1.0060355321861059,1,1.2499447133469925,,631.3879,0.6035532186105854,24.994471334699256
2021-05-28 18:10:00+00:00,630.82,1.005130656469089,-1,1.2510699845855544,630.82,,0.513065646908899,25.106998458555438
2021-05-28 18:11:00+00:00,630.39,1.0044455066921607,-1,1.2519233612148981,630.39,,0.44455066921607056,25.192336121489816
2021-05-28 18:12:00+00:00,630.26,1.0042383683875082,-1,1.2521815880370952,630.26,,0.4238368387508302,25.218158803709528
2021-05-28 18:13:00+00:00,630.2255,1.0041833970681966,-1,1.2522501353503779,630.2255,,0.4183397068196655,25.22501353503779
2021-05-28 18:14:00+00:00,630.19,1.0041268323773107,-1,1.2523206773770759,630.19,,0.4126832377310734,25.23206773770758
2021-05-28 18:15:00+00:00,630.3301,1.0043500637348632,-1,1.2520423309568423,630.3301,,0.435006373486317,25.20423309568423
2021-05-28 18:16:00+00:00,630.43,1.0045092415551309,-1,1.2518439282335223,630.43,,0.45092415551309273,25.184392823352226
2021-05-28 18:17:00+00:00,630.3787,1.004427501593372,-1,1.251945802858281,630.3787,,0.4427501593371943,25.19458028582811
2021-05-28 18:18:00+00:00,630.62,1.0048119821542387,1,1.2524250299042292,,630.62,0.4811982154238734,25.24250299042292
