timestamp,close,return,prediction,strategy
2021-05-25 12:58:00+00:00,610.02,0.9978408087152812,-1,1.0154398610788367
2021-05-25 12:59:00+00:00,610.0,0.9978080936958158,-1,1.015473154189036
2021-05-25 13:01:00+00:00,610.0,0.9978080936958158,-1,1.015473154189036
2021-05-25 13:02:00+00:00,611.23,0.9998200673929402,1,1.0175207475983024
2021-05-25 13:03:00+00:00,610.9,0.9992802695717603,-1,1.0180703986814708
2021-05-25 13:04:00+00:00,610.0,0.9978080936958158,-1,1.0195724697614925
2021-05-25 13:06:00+00:00,609.77,0.9974318709719633,-1,1.0199570437288001
2021-05-25 13:07:00+00:00,609.38,0.9967939280923872,-1,1.0206098108807484
2021-05-25 13:08:00+00:00,609.0,0.996172342722544,-1,1.0212466445886872
2021-05-25 13:09:00+00:00,609.77,0.9974318709719633,1,1.022537875978397
2021-05-25 13:10:00+00:00,609.5,0.9969902182091799,-1,1.022990845997288
2021-05-25 13:11:00+00:00,609.95,0.9977263061471523,-1,1.0222361187562046
2021-05-25 13:12:00+00:00,609.87,0.9975954460692905,-1,1.0223702110865382
2021-05-25 13:13:00+00:00,609.92,0.997677233617954,-1,1.0222863992578488
2021-05-25 13:14:00+00:00,610.5,0.9986259691824517,1,1.0232585367702596
2021-05-25 13:15:00+00:00,610.06,0.997906238754212,-1,1.0239965523034513
2021-05-25 13:16:00+00:00,610.0,0.9978080936958158,-1,1.024097273275809
2021-05-25 13:17:00+00:00,609.6,0.9971537933065071,-1,1.0247692531139163
2021-05-25 13:19:00+00:00,609.1,0.9963359178198712,-1,1.025610469049817
2021-05-25 13:20:00+00:00,609.68,0.9972846533843687,1,1.026587080561964
2021-05-25 13:21:00+00:00,609.9,0.9976445185984886,-1,1.0262167753353306
2021-05-25 13:22:00+00:00,609.5,0.9969902182091798,-1,1.0268902564019986
2021-05-25 13:23:00+00:00,609.95,0.9977263061471523,1,1.0276484198398674
2021-05-25 13:24:00+00:00,610.03,0.997857166225014,-1,1.0275136529044917
2021-05-25 13:25:00+00:00,610.05,0.9978898812444794,-1,1.0274799666934302
2021-05-25 13:26:00+00:00,610.0,0.9978080936958159,-1,1.0275641863628313
2021-05-25 13:27:00+00:00,608.29,0.995010959531521,-1,1.0304528328286295
2021-05-25 13:28:00+00:00,607.74,0.9941112964962215,-1,1.0313853846732601
2021-05-25 13:29:00+00:00,607.74,0.9941112964962215,-1,1.0313853846732601
2021-05-25 13:30:00+00:00,609.2536,0.9965871691693657,1,1.033954089906158
2021-05-25 13:31:00+00:00,609.81,0.997497301010894,-1,1.033010694331104
2021-05-25 13:32:00+00:00,608.3,0.9950273170412536,-1,1.0355749654940827
2021-05-25 13:33:00+00:00,605.6501,0.9906927405371806,-1,1.040105915131609
2021-05-25 13:34:00+00:00,604.6101,0.988991559524978,-1,1.0418950188064182
2021-05-25 13:35:00+00:00,605.355,0.9902100304249681,-1,1.0406129486170106
2021-05-25 13:36:00+00:00,606.9599,0.9928352471619719,1,1.0433717921406211
2021-05-25 13:37:00+00:00,605.5001,0.9904473778911898,-1,1.0458872568650148
2021-05-25 13:38:00+00:00,608.885,0.9959842313606178,1,1.0517340333985983
2021-05-25 13:39:00+00:00,612.0002,1.001079922792554,1,1.0571149540336005
2021-05-25 13:40:00+00:00,610.5,0.9986259691824517,-1,1.0597126343842003
2021-05-25 13:41:00+00:00,612.77,1.002339123891779,-1,1.0557869401105704
2021-05-25 13:42:00+00:00,612.74,1.0022900513625808,-1,1.0558386318692337
2021-05-25 13:43:00+00:00,611.3804,1.0000660843393203,-1,1.058186627002688
2021-05-25 13:44:00+00:00,610.89,0.9992639120620277,-1,1.0590361002660942
2021-05-25 13:45:00+00:00,610.4753,0.9985855661334118,-1,1.0597555106513799
2021-05-25 13:46:00+00:00,609.55,0.9970720057578434,-1,1.0613642249061674
2021-05-25 13:47:00+00:00,610.675,0.9989122256027743,1,1.0633231040022537
2021-05-25 13:48:00+00:00,608.79,0.9958288350181569,-1,1.0666154774825085
2021-05-25 13:49:00+00:00,609.2,0.9964994929171984,-1,1.065897630559055
2021-05-25 13:50:00+00:00,608.23,0.9949128144731246,-1,1.0675975149804784
2021-05-25 13:51:00+00:00,606.56,0.9921811103477606,-1,1.0705368579144297
2021-05-25 13:52:00+00:00,605.62,0.9906435044328851,-1,1.072198468572003
2021-05-25 13:53:00+00:00,605.735,0.9908316157948114,-1,1.071994909550507
2021-05-25 13:54:00+00:00,605.735,0.9908316157948114,-1,1.071994909550507
2021-05-25 13:55:00+00:00,606.25,0.9916740275460464,-1,1.0710842664520848
2021-05-25 13:56:00+00:00,605.21,0.9899728465338437,-1,1.0729248302846555
2021-05-25 13:57:00+00:00,604.485,0.9887869270782216,-1,1.0742116620537754
2021-05-25 13:58:00+00:00,604.02,0.9880263028756502,-1,1.075038635370644
2021-05-25 13:59:00+00:00,604.1099,0.9881733568881474,-1,1.0748786545901272
2021-05-25 14:00:00+00:00,605.27,0.99007099159224,1,1.0769427934615312
2021-05-25 14:01:00+00:00,603.7,0.9875028625642034,-1,1.0797435226080188
2021-05-25 14:02:00+00:00,603.13,0.9865704845094384,-1,1.0807639556952249
2021-05-25 14:03:00+00:00,603.9,0.9878300127588576,1,1.0821437382394283
2021-05-25 14:04:00+00:00,603.35,0.9869303497235582,-1,1.0831301956124815
2021-05-25 14:05:00+00:00,601.9406,0.9846249223018289,-1,1.0856662659451626
2021-05-25 14:06:00+00:00,604.66,0.9890731834985442,1,1.0905710037940652
2021-05-25 14:07:00+00:00,605.3326,0.9901733896031668,-1,1.089359243421087
2021-05-25 14:08:00+00:00,605.2,0.9899564890241112,-1,1.0895979232553197
2021-05-25 14:09:00+00:00,604.3,0.9884843131481664,-1,1.0912206903096466
2021-05-25 14:10:00+00:00,604.35,0.9885661006968303,-1,1.0911304097859178
2021-05-25 14:11:00+00:00,603.44,0.9870775673111529,-1,1.0927758570100081
2021-05-25 14:12:00+00:00,605.245,0.9900300978179084,1,1.0960445505369585
2021-05-25 14:13:00+00:00,603.97,0.9879445153269869,-1,1.0983583356619393
2021-05-25 14:14:00+00:00,604.31,0.9885006706578991,-1,1.0977403716465748
2021-05-25 14:15:00+00:00,606.14,0.9914940949389865,1,1.101064600734482
2021-05-25 14:16:00+00:00,604.98,0.9895966238099912,-1,1.103175802653309
2021-05-25 14:17:00+00:00,604.79,0.9892858311250696,-1,1.1035223748560639
2021-05-25 14:18:00+00:00,604.965,0.9895720875453923,-1,1.1032031557018982
2021-05-25 14:19:00+00:00,603.88,0.9877972977393923,-1,1.105185296895408
2021-05-25 14:20:00+00:00,604.0994,0.988156181502928,-1,1.1047839098817163
2021-05-25 14:21:00+00:00,604.35,0.9885661006968303,1,1.1052422100353276
2021-05-25 14:22:00+00:00,603.34,0.9869139922138257,-1,1.1070924016886834
2021-05-25 14:23:00+00:00,603.63,0.9873883599960745,-1,1.1065605248825443
2021-05-25 14:24:00+00:00,605.685,0.990749828246148,1,1.110327703251137
2021-05-25 14:25:00+00:00,606.2939,0.9917458370137733,-1,1.1092126029037481
2021-05-25 14:26:00+00:00,605.79,0.9909215820983416,-1,1.1101352530475326
2021-05-25 14:27:00+00:00,605.63,0.9906598619426181,-1,1.1104285371326796
2021-05-25 14:28:00+00:00,604.735,0.9891958648215399,-1,1.1120719570450939
2021-05-25 14:29:00+00:00,605.49,0.9904308568063601,-1,1.1106852878555629
2021-05-25 14:30:00+00:00,605.9,0.9911015147054014,1,1.1114373745424126
2021-05-25 14:31:00+00:00,604.45,0.9887296757941574,-1,1.1141035738857603
2021-05-25 14:32:00+00:00,603.0,0.9863578368829131,-1,1.1167825957466797
2021-05-25 14:33:00+00:00,602.11,0.9849020185167012,-1,1.1184333514395175
2021-05-25 14:34:00+00:00,601.42,0.9837733503451436,-1,1.1197165129780318
2021-05-25 14:35:00+00:00,601.835,0.9844521869990515,-1,1.1189444037572556
2021-05-25 14:36:00+00:00,601.43,0.9837897078548762,-1,1.1196978954080241
2021-05-25 14:37:00+00:00,600.98,0.983053619916904,-1,1.120536299436334
2021-05-25 14:38:00+00:00,601.5,0.9839042104230054,1,1.1215058473009996
2021-05-25 14:39:00+00:00,601.1263,0.9832929302842937,-1,1.122203049761009
2021-05-25 14:40:00+00:00,601.0,0.9830863349363694,-1,1.1224388804518324
2021-05-25 14:41:00+00:00,599.82,0.9811561487879088,-1,1.1246470060210583
2021-05-25 14:42:00+00:00,600.7,0.982595609644388,1,1.1262969832897363
2021-05-25 14:43:00+00:00,601.2,0.983413485131024,-1,1.1253602758851373
2021-05-25 14:44:00+00:00,601.72,0.9842640756371253,1,1.1263336413932215
2021-05-25 14:45:00+00:00,602.436,0.9854352733339877,-1,1.1249949848600171
2021-05-25 14:46:00+00:00,602.18,0.9850165210848301,-1,1.1254732450415645
2021-05-25 14:47:00+00:00,603.35,0.9869303497235582,1,1.1276599727586902
2021-05-25 14:48:00+00:00,603.65,0.9874210750155396,-1,1.1270995519986016
2021-05-25 14:49:00+00:00,603.57,0.987290214937678,-1,1.1272489430620405
2021-05-25 14:50:00+00:00,604.14,0.9882225929924429,-1,1.1261853950474323
2021-05-25 14:51:00+00:00,602.97,0.9863087643537148,-1,1.128370639607204
2021-05-25 14:52:00+00:00,603.27,0.9867994896456963,-1,1.1278095124305134
2021-05-25 14:53:00+00:00,602.5,0.985539961396277,-1,1.1292508623468147
2021-05-25 14:54:00+00:00,602.65,0.9857853240422678,-1,1.1289697910295458
2021-05-25 14:55:00+00:00,603.79,0.9876500801517977,1,1.1311054013535708
2021-05-25 14:56:00+00:00,603.89,0.9878136552491248,-1,1.1309180981358733
2021-05-25 14:57:00+00:00,603.75,0.9875846501128668,-1,1.131180340013702
2021-05-25 14:58:00+00:00,603.4748,0.9871344914450223,-1,1.131696187286151
2021-05-25 14:59:00+00:00,603.02,0.9863905519023783,-1,1.1325497168970722
2021-05-25 15:00:00+00:00,602.0205,0.9847556188045932,-1,1.1344300240328569
2021-05-25 15:01:00+00:00,601.83,0.984444008244185,-1,1.1347891103522132
2021-05-25 15:02:00+00:00,602.0,0.984722085909641,-1,1.1344686549556022
2021-05-25 15:03:00+00:00,601.07,0.9832008375044984,-1,1.1362239510926722
2021-05-25 15:04:00+00:00,600.7738,0.9827163280662152,-1,1.1367841445204043
2021-05-25 15:05:00+00:00,600.35,0.9820230968037426,-1,1.1375866249409052
2021-05-25 15:06:00+00:00,600.65,0.982513822095724,-1,1.1370184471543705
2021-05-25 15:07:00+00:00,599.705,0.9809680374259823,-1,1.1388101321204134
2021-05-25 15:08:00+00:00,600.07,0.9815650865312264,-1,1.1381174367711644
2021-05-25 15:09:00+00:00,600.47,0.982219386920535,-1,1.1373592856983241
2021-05-25 15:10:00+00:00,599.935,0.9813442601498344,-1,1.1383735409390563
2021-05-25 15:11:00+00:00,601.52,0.9839369254424702,1,1.1413810701920393
2021-05-25 15:12:00+00:00,601.17,0.983364412601825,-1,1.1420455800221494
2021-05-25 15:13:00+00:00,602.08,0.9848529459875025,1,1.1437743114588814
2021-05-25 15:14:00+00:00,601.19,0.9833971276212905,-1,1.1454675517609463
2021-05-25 15:15:00+00:00,599.5001,0.9806328720515584,-1,1.1486964513319737
2021-05-25 15:16:00+00:00,598.99,0.9797984754800925,-1,1.1496746814523837
2021-05-25 15:17:00+00:00,598.33,0.9787188798377331,-1,1.1509428533470882
2021-05-25 15:18:00+00:00,598.31,0.9786861648182674,-1,1.1509813264748432
2021-05-25 15:19:00+00:00,598.29,0.9786534497988021,-1,1.151019802174804
2021-05-25 15:20:00+00:00,598.4901,0.9789807635685538,-1,1.150634968637181
2021-05-25 15:21:00+00:00,599.135,0.9800356593712168,1,1.1518748295659986
2021-05-25 15:22:00+00:00,598.67,0.9792750351686453,-1,1.1527695157800202
2021-05-25 15:23:00+00:00,598.53,0.9790460300323873,-1,1.1530391559521238
2021-05-25 15:24:00+00:00,599.09,0.9799620505774196,1,1.1541179689227905
2021-05-25 15:25:00+00:00,598.5,0.9789969575031892,-1,1.1552556959096987
2021-05-25 15:26:00+00:00,597.5401,0.9774268001439457,-1,1.157111521054327
2021-05-25 15:27:00+00:00,597.74,0.9777537867635026,-1,1.156724552484282
2021-05-25 15:28:00+00:00,597.12,0.976739621160074,-1,1.1579255995477538
2021-05-25 15:29:00+00:00,597.783,0.9778241240553532,1,1.1592112785946793
2021-05-25 15:30:00+00:00,597.3,0.9770340563352629,-1,1.1601486618988168
2021-05-25 15:31:00+00:00,596.73,0.9761016782804981,-1,1.1612568427130583
2021-05-25 15:32:00+00:00,596.28,0.9753655903425257,-1,1.1621332188773115
2021-05-25 15:33:00+00:00,596.0,0.9749075800700097,-1,1.1626791875036295
2021-05-25 15:34:00+00:00,595.98,0.9748748650505442,-1,1.1627182048930553
2021-05-25 15:35:00+00:00,597.26,0.9769686262963322,1,1.1652154016148635
2021-05-25 15:36:00+00:00,597.0772,0.976669611018418,-1,1.1655721417071248
2021-05-25 15:37:00+00:00,597.06,0.9766414761016778,-1,1.1656057193054188
2021-05-25 15:38:00+00:00,596.7,0.9760526057513002,-1,1.1663089505086193
2021-05-25 15:39:00+00:00,596.93,0.9764288284751524,-1,1.1658595660604985
2021-05-25 15:40:00+00:00,597.17,0.9768214087087378,-1,1.1653910122218016
2021-05-25 15:41:00+00:00,597.3732,0.9771537933065068,-1,1.1649945976292426
2021-05-25 15:42:00+00:00,597.6401,0.9775903752412731,-1,1.1644743228717302
2021-05-25 15:43:00+00:00,598.47,0.9789478849739915,1,1.1660913449566797
2021-05-25 15:44:00+00:00,598.46,0.9789315274642588,-1,1.1661108298235872
2021-05-25 15:45:00+00:00,599.11,0.9799947655968855,1,1.1673773673355101
2021-05-25 15:46:00+00:00,598.88,0.979618542873033,-1,1.1678256988785356
2021-05-25 15:47:00+00:00,598.65,0.9792423201491803,-1,1.1682743749175268
2021-05-25 15:48:00+00:00,598.93,0.9797003304216964,-1,1.1677282062083676
2021-05-25 15:49:00+00:00,599.27,0.9802564857526088,1,1.168391101020968
2021-05-25 15:50:00+00:00,598.72,0.9793568227173093,-1,1.169464415935388
2021-05-25 15:51:00+00:00,597.84,0.9779173618608301,-1,1.1711858274937033
2021-05-25 15:52:00+00:00,597.8738,0.9779726502437266,-1,1.1711196160608401
2021-05-25 15:53:00+00:00,598.165,0.9784489809271434,-1,1.1705494890353592
2021-05-25 15:54:00+00:00,598.53,0.9790460300323875,1,1.1712637577797655
2021-05-25 15:55:00+00:00,599.77,0.9810743612392446,1,1.1736903146100781
2021-05-25 15:56:00+00:00,599.42,0.9805018483985994,-1,1.174375629764917
2021-05-25 15:57:00+00:00,599.73,0.9810089312003137,-1,1.1737685958576134
2021-05-25 15:58:00+00:00,599.791,0.9811087120096834,-1,1.1736492211348393
2021-05-25 15:59:00+00:00,600.05,0.9815323715117608,-1,1.1731426381029688
2021-05-25 16:00:00+00:00,599.86,0.9812215788268392,-1,1.173514219974138
2021-05-25 16:01:00+00:00,599.5,0.9806327084764613,-1,1.1742189157526046
2021-05-25 16:02:00+00:00,599.6874,0.9809392482088526,-1,1.1738519768694262
2021-05-25 16:03:00+00:00,599.16,0.980076553145549,-1,1.1748852393245317
2021-05-25 16:04:00+00:00,599.3561,0.9803973239114075,-1,1.1745008351357171
2021-05-25 16:05:00+00:00,600.336,0.9820001962901168,1,1.176421051461787
2021-05-25 16:06:00+00:00,600.08,0.9815814440409593,-1,1.1769229241940464
2021-05-25 16:07:00+00:00,600.45,0.9821866719010699,-1,1.1761976989763732
2021-05-25 16:08:00+00:00,600.86,0.9828573298001112,1,1.1770008317211151
2021-05-25 16:09:00+00:00,601.3677,0.9836878005692413,1,1.177995345122348
2021-05-25 16:10:00+00:00,601.08,0.9832171950142311,-1,1.1785591789893735
2021-05-25 16:11:00+00:00,601.18,0.983380770111558,-1,1.1783631380068078
2021-05-25 16:12:00+00:00,600.59,0.9824156770373278,-1,1.179520723466812
2021-05-25 16:13:00+00:00,600.335,0.9819985605391435,-1,1.180021740040032
2021-05-25 16:14:00+00:00,600.4,0.9821048843524061,-1,1.179893989518542
2021-05-25 16:15:00+00:00,599.83,0.9811725062976412,-1,1.1810152064867254
2021-05-25 16:16:00+00:00,599.5111,0.9806508653122649,-1,1.1816434279647743
2021-05-25 16:17:00+00:00,599.105,0.9799865868420192,-1,1.182444398405843
2021-05-25 16:18:00+00:00,598.79,0.9794713252854385,-1,1.183066436157806
2021-05-25 16:19:00+00:00,598.57,0.9791114600713188,-1,1.1835012635229505
2021-05-25 16:20:00+00:00,599.3,0.9803055582818071,1,1.1849446300838735
2021-05-25 16:21:00+00:00,599.2787,0.9802707167860764,-1,1.1849867462488912
2021-05-25 16:22:00+00:00,599.3255,0.9803472699316257,-1,1.184894213260182
2021-05-25 16:23:00+00:00,599.124,0.9800176661105114,-1,1.185292722056311
2021-05-25 16:24:00+00:00,598.7,0.9793241076978442,-1,1.1861321476687243
2021-05-25 16:25:00+00:00,598.79,0.9794713252854386,-1,1.1859538683165474
2021-05-25 16:26:00+00:00,599.7,0.9809598586711162,1,1.1877561997184882
2021-05-25 16:27:00+00:00,599.4556,0.9805600811332484,-1,1.1882404517885519
2021-05-25 16:28:00+00:00,598.2899,0.9786532862237055,-1,1.1905556035145797
2021-05-25 16:29:00+00:00,598.61,0.9791768901102498,-1,1.1899189672260362
2021-05-25 16:30:00+00:00,599.6,0.9807962835737888,1,1.1918868925489572
2021-05-25 16:31:00+00:00,600.18,0.9817450191382863,1,1.1930398184957187
2021-05-25 16:32:00+00:00,600.86,0.9828573298001112,1,1.1943915247781292
2021-05-25 16:33:00+00:00,600.8514,0.982843262341741,-1,1.1944086201316777
2021-05-25 16:34:00+00:00,600.71,0.9826119671541205,-1,1.1946897697361234
2021-05-25 16:35:00+00:00,600.715,0.9826201459089868,-1,1.1946798258378544
2021-05-25 16:36:00+00:00,600.645,0.9825056433408578,-1,1.1948190554790046
2021-05-25 16:37:00+00:00,600.0101,0.9814671050479274,-1,1.1960833518938876
2021-05-25 16:38:00+00:00,599.9542,0.9813756665685216,-1,1.196194795499701
2021-05-25 16:39:00+00:00,600.856,0.9828507867962181,1,1.1979928135260463
2021-05-25 16:40:00+00:00,600.215,0.9818022704223508,-1,1.1992722107311646
2021-05-25 16:41:00+00:00,599.0,0.9798148329898255,-1,1.2017047912587746
2021-05-25 16:42:00+00:00,598.9806,0.9797830994209441,-1,1.2017437125075605
2021-05-25 16:43:00+00:00,598.92,0.9796839729119637,-1,1.2018653074934986
2021-05-25 16:44:00+00:00,599.1175,0.9800070337291849,-1,1.201469110757082
2021-05-25 16:45:00+00:00,599.4,0.9804691333791341,-1,1.200902852792803
2021-05-25 16:46:00+00:00,599.32,0.9803382733012725,-1,1.2010631548488389
2021-05-25 16:47:00+00:00,598.83,0.9795367553243692,-1,1.2020459395220782
2021-05-25 16:48:00+00:00,599.43,0.9805182059083323,1,1.2032503340308924
2021-05-25 16:49:00+00:00,598.5407,0.9790635325678018,-1,1.2050380997117451
2021-05-25 16:50:00+00:00,598.8,0.9794876827951711,-1,1.2045162787711052
2021-05-25 16:51:00+00:00,598.5001,0.978997121078287,-1,1.2051198449726872
2021-05-25 16:52:00+00:00,599.85,0.9812052213171067,1,1.207837958601622
2021-05-25 16:53:00+00:00,599.886,0.9812641083521444,-1,1.2077654745521365
2021-05-25 16:54:00+00:00,600.13,0.9816632315896229,-1,1.207274422986991
2021-05-25 16:55:00+00:00,599.84,0.9811888638073741,-1,1.2078580946038657
2021-05-25 16:56:00+00:00,600.061,0.9815503647724672,-1,1.207413245432019
2021-05-25 16:57:00+00:00,600.23,0.98182680668695,-1,1.2070732876850254
2021-05-25 16:58:00+00:00,600.49,0.9822521019400007,1,1.2075961523449028
2021-05-25 16:59:00+00:00,600.5,0.9822684594497335,-1,1.207576042500567
2021-05-25 17:00:00+00:00,599.91,0.9813033663755031,-1,1.2087636704198805
2021-05-25 17:01:00+00:00,599.505,0.980640887231328,-1,1.209580259583474
2021-05-25 17:02:00+00:00,599.17,0.9800929106552819,-1,1.2102565440886404
2021-05-25 17:03:00+00:00,598.8401,0.9795532764091995,-1,1.2109232723753647
2021-05-25 17:04:00+00:00,598.945,0.9797248666862958,-1,1.2107111897112266
2021-05-25 17:05:00+00:00,598.6,0.9791605326005169,-1,1.2114089768152199
2021-05-25 17:06:00+00:00,599.6899,0.9809433375862858,1,1.213614647787206
2021-05-25 17:07:00+00:00,600.12,0.9816468740798902,1,1.2144850570770962
2021-05-25 17:08:00+00:00,599.8622,0.9812251774789807,-1,1.215007000696338
2021-05-25 17:09:00+00:00,599.945,0.9813606176595676,-1,1.2148393143589946
2021-05-25 17:10:00+00:00,600.25,0.9818595217064154,-1,1.2142220282434102
2021-05-25 17:11:00+00:00,600.4,0.9821048843524063,-1,1.2139186749718638
2021-05-25 17:12:00+00:00,600.35,0.9820230968037428,-1,1.2140197758859115
2021-05-25 17:13:00+00:00,600.47,0.9822193869205353,-1,1.213777161978295
2021-05-25 17:14:00+00:00,601.335,0.9836343115124154,1,1.2155256544010826
2021-05-25 17:15:00+00:00,601.72,0.9842640756371249,1,1.2163038851326122
2021-05-25 17:16:00+00:00,601.99,0.9847057283999083,1,1.2168496573339447
2021-05-25 17:17:00+00:00,602.21,0.9850655936140282,-1,1.2164051165182599
2021-05-25 17:18:00+00:00,602.15,0.9849674485556319,-1,1.216526322707733
2021-05-25 17:19:00+00:00,602.2,0.9850492361042956,-1,1.2164253158725693
2021-05-25 17:20:00+00:00,602.49,0.9855236038865444,1,1.217011106874899
2021-05-25 17:21:00+00:00,602.0,0.9847220859096412,-1,1.2180016973107275
2021-05-25 17:22:00+00:00,602.465,0.9854827101122126,1,1.2189425125752615
2021-05-25 17:23:00+00:00,602.65,0.9857853240422677,1,1.2193168154224416
2021-05-25 17:24:00+00:00,602.425,0.9854172800732814,-1,1.2197722186402198
