timestamp,close,return,prediction,strategy,buys,sells,human-return,human-strategy
2021-05-27 06:46:00,1.6908,0.9754802976980341,0,1.6229391485042093,,,-2.4519702301965935,62.29391485042092
2021-05-27 06:47:00,1.6935,0.9770380199619237,1,1.6255307830564691,,1.6935,-2.296198003807632,62.55307830564692
2021-05-27 06:48:00,1.6932,0.9768649397103804,-1,1.6258187934716102,1.6932,,-2.3135060289619673,62.58187934716102
2021-05-27 06:49:00,1.6964,0.9787111290601755,1,1.628891448880959,,1.6964,-2.128887093982442,62.8891448880959
2021-05-27 06:50:00,1.6991,0.9802688513240652,0,1.628891448880959,,,-1.9731148675934804,62.8891448880959
2021-05-27 06:51:00,1.699,0.9802111579068841,-1,1.6289873224212108,1.699,,-1.9788842093115875,62.89873224212107
2021-05-27 06:52:00,1.6999,0.980730398661514,1,1.629850235069933,,1.6999,-1.9269601338485955,62.985023506993315
2021-05-27 06:53:00,1.6995,0.9804996249927896,-1,1.6302338420684785,1.6995,,-1.950037500721038,63.02338420684785
2021-05-27 06:54:00,1.6995,0.9804996249927896,1,1.6302338420684785,,1.6995,-1.950037500721038,63.02338420684785
2021-05-27 06:55:00,1.6981,0.9796919171522542,-1,1.6315778897564215,1.6981,,-2.0308082847745794,63.15778897564215
2021-05-27 06:56:00,1.7041,0.9831535221831202,1,1.6373428431387538,,1.7041,-1.6846477816879712,63.73428431387538
2021-05-27 06:57:00,1.7061,0.9843073905267422,0,1.6373428431387538,,,-1.5692609473257733,63.73428431387538
2021-05-27 06:58:00,1.7073,0.9849997115329153,0,1.6373428431387538,,,-1.5000288467084744,63.73428431387538
2021-05-27 06:59:00,1.7043,0.9832689090174823,-1,1.6402249815706123,1.7043,,-1.6731090982517713,64.02249815706122
2021-05-27 07:00:00,1.7131,0.988345929729419,1,1.6486941359670337,,1.7131,-1.1654070270580945,64.86941359670337
2021-05-27 07:01:00,1.7222,0.9935960306928991,0,1.6486941359670337,,,-0.6403969307100823,64.86941359670337
2021-05-27 07:02:00,1.7218,0.9933652570241748,0,1.6486941359670337,,,-0.6634742975825247,64.86941359670337
2021-05-27 07:03:00,1.722,0.993480643858537,0,1.6486941359670337,,,-0.6519356141463106,64.86941359670337
2021-05-27 07:04:00,1.7156,0.9897882651589466,-1,1.654844545427391,1.7156,,-1.021173484105347,65.48445454273912
2021-05-27 07:05:00,1.7165,0.9903075059135763,1,1.6557126732490768,,1.7165,-0.9692494086423693,65.57126732490767
2021-05-27 07:06:00,1.7196,0.9920960018461904,0,1.6557126732490768,,,-0.7903998153809653,65.57126732490767
2021-05-27 07:07:00,1.7154,0.9896728783245842,-1,1.6597665342888612,1.7154,,-1.0327121675415896,65.97665342888612
2021-05-27 07:08:00,1.7105,0.9868459008827103,0,1.6597665342888612,,,-1.3154099117289775,65.97665342888612
2021-05-27 07:09:00,1.7102,0.986672820631167,0,1.6597665342888612,,,-1.3327179368832986,65.97665342888612
2021-05-27 07:10:00,1.706,0.9842496971095608,0,1.6597665342888612,,,-1.575030289043923,65.97665342888612
2021-05-27 07:11:00,1.7026,0.9822881209254034,0,1.6597665342888612,,,-1.7711879074596624,65.97665342888612
2021-05-27 07:12:00,1.7032,0.9826342814284901,0,1.6597665342888612,,,-1.7365718571509916,65.97665342888612
2021-05-27 07:13:00,1.7,0.9807880920786948,0,1.6597665342888612,,,-1.921190792130517,65.97665342888612
2021-05-27 07:14:00,1.7014,0.9815957999192301,0,1.6597665342888612,,,-1.8404200080769897,65.97665342888612
2021-05-27 07:15:00,1.6988,0.9800957710725215,0,1.6597665342888612,,,-1.9904228927478442,65.97665342888612
2021-05-27 07:16:00,1.6956,0.9782495817227262,0,1.6597665342888612,,,-2.1750418277273695,65.97665342888612
2021-05-27 07:17:00,1.6938,0.9772111002134665,0,1.6597665342888612,,,-2.2788899786533534,65.97665342888612
2021-05-27 07:18:00,1.6963,0.978653435642994,0,1.6597665342888612,,,-2.134656435700606,65.97665342888612
2021-05-27 07:19:00,1.6968,0.9789419027288996,0,1.6597665342888612,,,-2.105809727110042,65.97665342888612
2021-05-27 07:20:00,1.7012,0.9814804130848679,0,1.6597665342888612,,,-1.851958691513218,65.97665342888612
2021-05-27 07:21:00,1.7,0.9807880920786947,0,1.6597665342888612,,,-1.9211907921305311,65.97665342888612
2021-05-27 07:22:00,1.6948,0.9777880343852776,0,1.6597665342888612,,,-2.22119656147224,65.97665342888612
2021-05-27 07:23:00,1.6987,0.9800380776553406,0,1.6597665342888612,,,-1.996192234465937,65.97665342888612
2021-05-27 07:24:00,1.7006,0.9811342525817813,0,1.6597665342888612,,,-1.8865747418218604,65.97665342888612
2021-05-27 07:25:00,1.7037,0.9829227485143954,0,1.6597665342888612,,,-1.7077251485604563,65.97665342888612
2021-05-27 07:26:00,1.7029,0.9824612011769468,0,1.6597665342888612,,,-1.753879882305327,65.97665342888612
2021-05-27 07:27:00,1.6998,0.9806727052443326,0,1.6597665342888612,,,-1.9327294755667452,65.97665342888612
2021-05-27 07:28:00,1.696,0.9784803553914507,0,1.6597665342888612,,,-2.151964460854927,65.97665342888612
2021-05-27 07:29:00,1.698,0.9796342237350727,0,1.6597665342888612,,,-2.036577626492729,65.97665342888612
2021-05-27 07:30:00,1.7051,0.983730456354931,1,1.6667066652626252,,1.7051,-1.6269543645069007,66.67066652626252
2021-05-27 07:31:00,1.7063,0.9844227773611041,-1,1.6655345103084465,1.7063,,-1.5577222638895876,66.55345103084466
2021-05-27 07:32:00,1.7072,0.984942018115734,0,1.6655345103084465,,,-1.5057981884265956,66.55345103084466
2021-05-27 07:33:00,1.7058,0.9841343102751986,0,1.6655345103084465,,,-1.586568972480137,66.55345103084466
2021-05-27 07:34:00,1.707,0.9848266312813717,0,1.6655345103084465,,,-1.517336871862824,66.55345103084466
2021-05-27 07:35:00,1.7104,0.986788207465529,1,1.6688519194092364,,1.7104,-1.3211792534470987,66.88519194092365
2021-05-27 07:36:00,1.7158,0.9899036519933083,0,1.6688519194092364,,,-1.0096348006691613,66.88519194092365
2021-05-27 07:37:00,1.7146,0.9892113309871351,-1,1.6700199016227504,1.7146,,-1.0788669012864887,67.00199016227504
2021-05-27 07:38:00,1.7183,0.9913459874228359,1,1.6736237005472832,,1.7183,-0.8654012577164139,67.3623700547283
2021-05-27 07:39:00,1.7137,0.9886920902325053,-1,1.6781161257223531,1.7137,,-1.1307909767494806,67.8116125722353
2021-05-27 07:40:00,1.7158,0.9899036519933085,1,1.6801725205779388,,1.7158,-1.0096348006691471,68.01725205779388
2021-05-27 07:41:00,1.712,0.9877113021404267,-1,1.6839018754717452,1.712,,-1.228869785957329,68.39018754717452
2021-05-27 07:42:00,1.7079,0.9853458720360017,0,1.6839018754717452,,,-1.465412796399832,68.39018754717452
2021-05-27 07:43:00,1.7055,0.9839612300236552,0,1.6839018754717452,,,-1.6038769976344724,68.39018754717452
2021-05-27 07:44:00,1.7121,0.9877689955576078,1,1.690418294339006,,1.7121,-1.223100444239222,69.0418294339006
2021-05-27 07:45:00,1.7083,0.9855766457047259,-1,1.6941785176712594,1.7083,,-1.4423354295274038,69.41785176712594
2021-05-27 07:46:00,1.7116,0.9874805284717023,1,1.697451238568242,,1.7116,-1.2519471528297714,69.74512385682422
2021-05-27 07:47:00,1.7089,0.9859228062078126,-1,1.7001331499405483,1.7089,,-1.4077193792187472,70.01331499405484
2021-05-27 07:48:00,1.7122,0.9878266889747888,1,1.7034162205677374,,1.7122,-1.217331102521129,70.34162205677376
2021-05-27 07:49:00,1.7146,0.9892113309871351,0,1.7034162205677374,,,-1.0788669012864887,70.34162205677376
2021-05-27 07:50:00,1.7146,0.9892113309871351,-1,1.7034162205677374,1.7146,,-1.0788669012864887,70.34162205677376
2021-05-27 07:51:00,1.7077,0.9852304852016393,0,1.7034162205677374,,,-1.4769514798360746,70.34162205677376
2021-05-27 07:52:00,1.7051,0.9837304563549307,0,1.7034162205677374,,,-1.626954364506929,70.34162205677376
2021-05-27 07:53:00,1.7023,0.9821150406738598,0,1.7034162205677374,,,-1.7884959326140262,70.34162205677376
2021-05-27 07:54:00,1.7055,0.9839612300236552,0,1.7034162205677374,,,-1.6038769976344724,70.34162205677376
2021-05-27 07:55:00,1.7085,0.9856920325390882,0,1.7034162205677374,,,-1.4307967460911755,70.34162205677376
2021-05-27 07:56:00,1.7081,0.9854612588703638,0,1.7034162205677374,,,-1.453874112963618,70.34162205677376
2021-05-27 07:57:00,1.7064,0.9844804707782852,0,1.7034162205677374,,,-1.5519529221714805,70.34162205677376
2021-05-27 07:58:00,1.7,0.9807880920786948,0,1.7034162205677374,,,-1.921190792130517,70.34162205677376
2021-05-27 07:59:00,1.7052,0.983788149772112,0,1.7034162205677374,,,-1.6211850227887936,70.34162205677376
2021-05-27 08:00:00,1.7033,0.9826919748456711,0,1.7034162205677374,,,-1.7308025154328988,70.34162205677376
2021-05-27 08:01:00,1.7014,0.9815957999192302,0,1.7034162205677374,,,-1.8404200080769755,70.34162205677376
2021-05-27 08:02:00,1.6903,0.9751918306121281,0,1.7034162205677374,,,-2.4808169387871857,70.34162205677376
2021-05-27 08:03:00,1.6754,0.9665955114521443,0,1.7034162205677374,,,-3.3404488547855777,70.34162205677376
2021-05-27 08:04:00,1.6786,0.9684417008019395,0,1.7034162205677374,,,-3.1558299198060524,70.34162205677376
2021-05-27 08:05:00,1.6892,0.974557203023136,1,1.7141729296932096,,1.6892,-2.544279697686406,71.41729296932095
2021-05-27 08:06:00,1.69,0.9750187503605847,-1,1.7133614868862543,1.69,,-2.4981249639415353,71.33614868862543
2021-05-27 08:07:00,1.6923,0.9763456989557501,0,1.7133614868862543,,,-2.3654301044249877,71.33614868862543
2021-05-27 08:08:00,1.6948,0.9777880343852776,0,1.7133614868862543,,,-2.22119656147224,71.33614868862543
2021-05-27 08:09:00,1.6947,0.9777303409680964,0,1.7133614868862543,,,-2.2269659031903615,71.33614868862543
2021-05-27 08:10:00,1.7022,0.9820573472566788,1,1.720944074454347,,1.7022,-1.794265274332119,72.09440744543468
2021-05-27 08:11:00,1.7064,0.984480470778285,0,1.720944074454347,,,-1.5519529221714947,72.09440744543468
2021-05-27 08:12:00,1.7066,0.9845958576126471,-1,1.7207423934424573,1.7066,,-1.5404142387352948,72.07423934424574
2021-05-27 08:13:00,1.7071,0.9848843246985529,0,1.7207423934424573,,,-1.5115675301447027,72.07423934424574
2021-05-27 08:14:00,1.7128,0.9881728494778756,1,1.7264879453390203,,1.7128,-1.18271505221243,72.64879453390202
2021-05-27 08:15:00,1.7105,0.9868459008827103,-1,1.7288094433070296,1.7105,,-1.3154099117289775,72.88094433070296
2021-05-27 08:16:00,1.7136,0.9886343968153245,1,1.7319426261624824,,1.7136,-1.136560318467545,73.19426261624824
2021-05-27 08:17:00,1.7141,0.98892286390123,-1,1.7314374214993464,1.7141,,-1.1077136098770097,73.14374214993464
2021-05-27 08:18:00,1.7075,0.9851150983672775,0,1.7314374214993464,,,-1.488490163272246,73.14374214993464
2021-05-27 08:19:00,1.7074,0.9850574049500964,0,1.7314374214993464,,,-1.494259504990353,73.14374214993464
2021-05-27 08:20:00,1.7079,0.985345872036002,0,1.7314374214993464,,,-1.4654127963998036,73.14374214993464
2021-05-27 08:21:00,1.7102,0.9866728206311672,1,1.733769118946181,,1.7102,-1.3327179368832702,73.3769118946181
2021-05-27 08:22:00,1.7097,0.9863843535452618,-1,1.734276157935169,1.7097,,-1.3615646454738197,73.4276157935169
2021-05-27 08:23:00,1.711,0.987134367968616,0,1.734276157935169,,,-1.2865632031383996,73.4276157935169
2021-05-27 08:24:00,1.71,0.9865574337968049,0,1.734276157935169,,,-1.3442566203195128,73.4276157935169
2021-05-27 08:25:00,1.7092,0.9860958864593562,0,1.734276157935169,,,-1.3904113540643834,73.4276157935169
2021-05-27 08:26:00,1.7078,0.9852881786188208,0,1.734276157935169,,,-1.4711821381179249,73.4276157935169
2021-05-27 08:27:00,1.7085,0.9856920325390885,0,1.734276157935169,,,-1.430796746091147,73.4276157935169
2021-05-27 08:28:00,1.7147,0.9892690244043167,1,1.7405696974020688,,1.7147,-1.0730975595683248,74.05696974020688
2021-05-27 08:29:00,1.72,0.9923267755149151,0,1.7405696974020688,,,-0.7673224485084944,74.05696974020688
2021-05-27 08:30:00,1.724,0.9946345122021591,0,1.7405696974020688,,,-0.5365487797840842,74.05696974020688
2021-05-27 08:31:00,1.731,0.9986730514048361,0,1.7405696974020688,,,-0.13269485951639126,74.05696974020688
2021-05-27 08:32:00,1.7299,0.998038423815844,-1,1.7416764819949022,1.7299,,-0.19615761841561152,74.16764819949023
2021-05-27 08:33:00,1.7299,0.998038423815844,0,1.7416764819949022,,,-0.19615761841561152,74.16764819949023
2021-05-27 08:34:00,1.7249,0.9951537529567891,0,1.7416764819949022,,,-0.4846247043210923,74.16764819949023
2021-05-27 08:35:00,1.7201,0.9923844689320962,0,1.7416764819949022,,,-0.7615531067903873,74.16764819949023
2021-05-27 08:36:00,1.7221,0.9935383372757183,1,1.7437015694688804,,1.7221,-0.6461662724281751,74.37015694688805
2021-05-27 08:37:00,1.7232,0.9941729648647104,0,1.7437015694688804,,,-0.5827035135289549,74.37015694688805
2021-05-27 08:38:00,1.72,0.9923267755149151,-1,1.7469456654120785,1.72,,-0.7673224485084944,74.69456654120785
2021-05-27 08:39:00,1.7222,0.9935960306928993,1,1.7491801307980708,,1.7222,-0.6403969307100681,74.91801307980708
2021-05-27 08:40:00,1.7271,0.9964230081347734,0,1.7491801307980708,,,-0.35769918652266597,74.91801307980708
2021-05-27 08:41:00,1.7246,0.9949806727052457,-1,1.7517157624384485,1.7246,,-0.5019327294754277,75.17157624384484
2021-05-27 08:42:00,1.7234,0.9942883516990726,0,1.7517157624384485,,,-0.5711648300927408,75.17157624384484
2021-05-27 08:43:00,1.7222,0.9935960306928994,0,1.7517157624384485,,,-0.6403969307100681,75.17157624384484
2021-05-27 08:44:00,1.7219,0.993422950441356,0,1.7517157624384485,,,-0.6577049558644035,75.17157624384484
2021-05-27 08:45:00,1.7199,0.992269082097734,0,1.7517157624384485,,,-0.7730917902266015,75.17157624384484
2021-05-27 08:46:00,1.721,0.9929037096867263,0,1.7517157624384485,,,-0.7096290313273812,75.17157624384484
2021-05-27 08:47:00,1.7204,0.9925575491836396,0,1.7517157624384485,,,-0.7442450816360378,75.17157624384484
2021-05-27 08:48:00,1.7212,0.9930190965210884,0,1.7517157624384485,,,-0.6980903478911529,75.17157624384484
2021-05-27 08:49:00,1.7209,0.9928460162695452,0,1.7517157624384485,,,-0.7153983730454883,75.17157624384484
2021-05-27 08:50:00,1.7254,0.9954422200426947,1,1.7562963429085359,,1.7254,-0.4557779957305286,75.62963429085357
2021-05-27 08:51:00,1.7282,0.9970576357237654,0,1.7562963429085359,,,-0.2942364276234599,75.62963429085357
2021-05-27 08:52:00,1.7263,0.9959614607973245,-1,1.7582293574781507,1.7263,,-0.40385392026755085,75.82293574781508
2021-05-27 08:53:00,1.7251,0.9952691397911513,0,1.7582293574781507,,,-0.47308602088487817,75.82293574781508
2021-05-27 08:54:00,1.7269,0.9963076213004111,1,1.7600639252385475,,1.7269,-0.3692378699588943,76.00639252385474
2021-05-27 08:55:00,1.7258,0.9956729937114188,-1,1.7611857645697346,1.7258,,-0.43270062885811456,76.11857645697347
2021-05-27 08:56:00,1.7227,0.9938844977788047,0,1.7611857645697346,,,-0.6115502221195328,76.11857645697347
2021-05-27 08:57:00,1.7171,0.9906536664166632,0,1.7611857645697346,,,-0.9346333583336843,76.11857645697347
2021-05-27 08:58:00,1.7121,0.9877689955576082,0,1.7611857645697346,,,-1.2231004442391793,76.11857645697347
2021-05-27 08:59:00,1.7166,0.9903651993307575,0,1.7611857645697346,,,-0.963480066924248,76.11857645697347
2021-05-27 09:00:00,1.721,0.9929037096867259,1,1.7657000470840694,,1.721,-0.7096290313274096,76.57000470840694
2021-05-27 09:01:00,1.7188,0.9916344545087418,-1,1.7679600773980007,1.7188,,-0.8365545491258217,76.79600773980007
2021-05-27 09:02:00,1.719,0.9917498413431038,0,1.7679600773980007,,,-0.8250158656896218,76.79600773980007
2021-05-27 09:03:00,1.7186,0.9915190676743794,0,1.7679600773980007,,,-0.8480932325620643,76.79600773980007
2021-05-27 09:04:00,1.7185,0.9914613742571982,0,1.7679600773980007,,,-0.8538625742801855,76.79600773980007
2021-05-27 09:05:00,1.7188,0.9916344545087415,0,1.7679600773980007,,,-0.8365545491258501,76.79600773980007
2021-05-27 09:06:00,1.7192,0.9918652281774659,0,1.7679600773980007,,,-0.8134771822534077,76.79600773980007
2021-05-27 09:07:00,1.7237,0.9944614319506153,1,1.7725877067304172,,1.7237,-0.5538568049384622,77.25877067304171
2021-05-27 09:08:00,1.7244,0.9948652858708829,-1,1.7718681454947929,1.7244,,-0.5134714129117128,77.1868145494793
2021-05-27 09:09:00,1.7251,0.9952691397911507,0,1.7718681454947929,,,-0.4730860208849208,77.1868145494793
2021-05-27 09:10:00,1.7293,0.997692263312757,1,1.7761820091612923,,1.7293,-0.2307736687243107,77.61820091612924
2021-05-27 09:11:00,1.7267,0.9961922344660483,-1,1.7788565173119957,1.7267,,-0.38077655339516525,77.88565173119957
2021-05-27 09:12:00,1.727,0.9963653147175917,0,1.7788565173119957,,,-0.36346852824082987,77.88565173119957
2021-05-27 09:13:00,1.7246,0.9949806727052452,0,1.7788565173119957,,,-0.5019327294754845,77.88565173119957
2021-05-27 09:14:00,1.725,0.9952114463739696,0,1.7788565173119957,,,-0.47885536260304207,77.88565173119957
2021-05-27 09:15:00,1.7235,0.9943460451162531,0,1.7788565173119957,,,-0.5653954883746906,77.88565173119957
2021-05-27 09:16:00,1.7276,0.9967114752206783,1,1.783088203834177,,1.7276,-0.3288524779321733,78.3088203834177
2021-05-27 09:17:00,1.7263,0.995961460797324,-1,1.784430968512961,1.7263,,-0.4038539202676077,78.4430968512961
2021-05-27 09:18:00,1.7251,0.9952691397911507,0,1.784430968512961,,,-0.4730860208849208,78.4430968512961
2021-05-27 09:19:00,1.73,0.9980961172330246,1,1.7894994930887613,,1.73,-0.1903882766975329,78.94994930887614
2021-05-27 09:20:00,1.7294,0.997749956729938,-1,1.7901203440751459,1.7294,,-0.22500432700618944,79.01203440751459
2021-05-27 09:21:00,1.7289,0.9974614896440326,0,1.7901203440751459,,,-0.25385103559673894,79.01203440751459
2021-05-27 09:22:00,1.7305,0.9983845843189301,1,1.791777000070588,,1.7305,-0.1615415681069976,79.1777000070588
2021-05-27 09:23:00,1.7309,0.9986153579876547,0,1.791777000070588,,,-0.13846420123454095,79.1777000070588
2021-05-27 09:24:00,1.7347,1.0008077078405364,0,1.791777000070588,,,0.08077078405364091,79.1777000070588
2021-05-27 09:25:00,1.7371,1.0021923498528829,0,1.791777000070588,,,0.21923498528828134,79.1777000070588
2021-05-27 09:26:00,1.7354,1.0012115617608042,-1,1.7935322270500278,1.7354,,0.12115617608041873,79.35322270500279
2021-05-27 09:27:00,1.7312,0.9987884382391979,0,1.7935322270500278,,,-0.12115617608020557,79.35322270500279
2021-05-27 09:28:00,1.7346,1.0007500144233552,1,1.7970546447787534,,1.7346,0.07500144233551964,79.70546447787535
2021-05-27 09:29:00,1.7309,0.9986153579876546,-1,1.8008960580237017,1.7309,,-0.13846420123454095,80.08960580237016
2021-05-27 09:30:00,1.7363,1.001730802515434,1,1.8065144292255781,,1.7363,0.17308025154338225,80.6514429225578
2021-05-27 09:31:00,1.734,1.0004038539202686,-1,1.808910613301252,1.734,,0.04038539202686309,80.89106133012521
2021-05-27 09:32:00,1.7275,0.9966537818034973,0,1.808910613301252,,,-0.33462181965026616,80.89106133012521
2021-05-27 09:33:00,1.7276,0.9967114752206784,0,1.808910613301252,,,-0.3288524779321591,80.89106133012521
2021-05-27 09:34:00,1.7298,0.9979807303986626,0,1.808910613301252,,,-0.2019269601337328,80.89106133012521
2021-05-27 09:35:00,1.7302,0.9982115040673871,0,1.808910613301252,,,-0.17884959326129035,80.89106133012521
2021-05-27 09:36:00,1.7266,0.9961345410488675,0,1.808910613301252,,,-0.3865458951132581,80.89106133012521
2021-05-27 09:37:00,1.7248,0.9950960595396078,0,1.808910613301252,,,-0.49039404603922776,80.89106133012521
2021-05-27 09:38:00,1.7237,0.9944614319506156,0,1.808910613301252,,,-0.5538568049384338,80.89106133012521
2021-05-27 09:39:00,1.7282,0.997057635723765,1,1.8136330695058442,,1.7282,-0.29423642762350255,81.36330695058442
2021-05-27 09:40:00,1.7256,0.9955576068770565,-1,1.8163657108947613,1.7256,,-0.4442393122943429,81.63657108947612
2021-05-27 09:41:00,1.7235,0.9943460451162535,0,1.8163657108947613,,,-0.5653954883746479,81.63657108947612
2021-05-27 09:42:00,1.7229,0.9939998846131669,0,1.8163657108947613,,,-0.6000115386833045,81.63657108947612
2021-05-27 09:43:00,1.7205,0.9926152426008203,0,1.8163657108947613,,,-0.7384757399179591,81.63657108947612
2021-05-27 09:44:00,1.7225,0.9937691109444423,0,1.8163657108947613,,,-0.6230889055557753,81.63657108947612
2021-05-27 09:45:00,1.724,0.9946345122021589,0,1.8163657108947613,,,-0.5365487797841126,81.63657108947612
2021-05-27 09:46:00,1.725,0.9952114463739701,0,1.8163657108947613,,,-0.4788553626029852,81.63657108947612
2021-05-27 09:47:00,1.7233,0.9942306582818914,0,1.8163657108947613,,,-0.576934171810862,81.63657108947612
2021-05-27 09:48:00,1.723,0.9940575780303481,0,1.8163657108947613,,,-0.5942421969651832,81.63657108947612
2021-05-27 09:49:00,1.7238,0.9945191253677969,0,1.8163657108947613,,,-0.5480874632203125,81.63657108947612
2021-05-27 09:50:00,1.7259,0.9957306871286,0,1.8163657108947613,,,-0.4269312871399933,81.63657108947612
2021-05-27 09:51:00,1.7259,0.9957306871286,0,1.8163657108947613,,,-0.4269312871399933,81.63657108947612
2021-05-27 09:52:00,1.7299,0.998038423815844,1,1.8205753770652109,,1.7299,-0.19615761841561152,82.05753770652109
2021-05-27 09:53:00,1.7292,0.9976345698955764,-1,1.8213123668662434,1.7292,,-0.23654301044236092,82.13123668662433
2021-05-27 09:54:00,1.7313,0.9988461316563796,1,1.8235242312951234,,1.7313,-0.11538683436204167,82.35242312951235
2021-05-27 09:55:00,1.7327,0.9996538394969149,0,1.8235242312951234,,,-0.034616050308514446,82.35242312951235
2021-05-27 09:56:00,1.7298,0.9979807303986631,-1,1.8265813594433231,1.7298,,-0.20192696013369016,82.65813594433232
2021-05-27 09:57:00,1.7308,0.9985576645704741,0,1.8265813594433231,,,-0.14423354295259116,82.65813594433232
2021-05-27 09:58:00,1.7312,0.9987884382391986,0,1.8265813594433231,,,-0.12115617608013451,82.65813594433232
2021-05-27 09:59:00,1.7328,0.9997115329140961,1,1.8282695122709045,,1.7328,-0.028846708590393177,82.82695122709046
2021-05-27 10:00:00,1.7358,1.001442335429529,0,1.8282695122709045,,,0.1442335429529038,82.82695122709046
2021-05-27 10:01:00,1.7328,0.999711532914096,-1,1.8314347988226203,1.7328,,-0.02884670859040739,83.14347988226203
2021-05-27 10:02:00,1.7266,0.9961345410488678,0,1.8314347988226203,,,-0.38654589511321547,83.14347988226203
2021-05-27 10:03:00,1.7231,0.9941152714475294,0,1.8314347988226203,,,-0.5884728552470619,83.14347988226203
2021-05-27 10:04:00,1.725,0.9952114463739703,0,1.8314347988226203,,,-0.478855362602971,83.14347988226203
2021-05-27 10:05:00,1.7315,0.9989615184907417,1,1.8383358574848503,,1.7315,-0.10384815092582755,83.83358574848504
2021-05-27 10:06:00,1.7319,0.9991922921594661,-1,1.8379112750360982,1.7319,,-0.08077078405338511,83.79112750360983
2021-05-27 10:07:00,1.7306,0.9984422777361117,0,1.8379112750360982,,,-0.1557722263888337,83.79112750360983
2021-05-27 10:08:00,1.7266,0.9961345410488678,0,1.8379112750360982,,,-0.38654589511321547,83.79112750360983
2021-05-27 10:09:00,1.7286,0.9972884093924896,0,1.8379112750360982,,,-0.2711590607510317,83.79112750360983
2021-05-27 10:10:00,1.7317,0.9990769053251038,1,1.8412073093717525,,1.7317,-0.09230946748961344,84.12073093717524
2021-05-27 10:11:00,1.7277,0.9967691686378598,-1,1.8454701033970389,1.7277,,-0.3230831362140236,84.54701033970389
2021-05-27 10:12:00,1.7288,0.9974037962268517,0,1.8454701033970389,,,-0.2596203773148318,84.54701033970389
2021-05-27 10:13:00,1.7271,0.9964230081347731,0,1.8454701033970389,,,-0.3576991865226802,84.54701033970389
2021-05-27 10:14:00,1.7354,1.0012115617608044,1,1.854338959779527,,1.7354,0.12115617608043294,85.43389597795269
2021-05-27 10:15:00,1.7399,1.003807765533954,0,1.854338959779527,,,0.3807765533953926,85.43389597795269
2021-05-27 10:16:00,1.7407,1.0042693128714026,0,1.854338959779527,,,0.4269312871402633,85.43389597795269
2021-05-27 10:17:00,1.7373,1.0023077366872453,-1,1.8579680120233824,1.7373,,0.23077366872452387,85.79680120233823
2021-05-27 10:18:00,1.7347,1.0008077078405366,0,1.8579680120233824,,,0.08077078405366933,85.79680120233823
2021-05-27 10:19:00,1.7367,1.0019615761841587,0,1.8579680120233824,,,0.19615761841586732,85.79680120233823
2021-05-27 10:20:00,1.7341,1.00046154733745,0,1.8579680120233824,,,0.04615473374501278,85.79680120233823
2021-05-27 10:21:00,1.7298,0.9979807303986628,0,1.8579680120233824,,,-0.20192696013371858,85.79680120233823
2021-05-27 10:22:00,1.7301,0.9981538106502059,0,1.8579680120233824,,,-0.18461893497941162,85.79680120233823
2021-05-27 10:23:00,1.7269,0.9963076213004108,0,1.8579680120233824,,,-0.3692378699589227,85.79680120233823
2021-05-27 10:24:00,1.73,0.9980961172330248,0,1.8579680120233824,,,-0.19038827669751868,85.79680120233823
2021-05-27 10:25:00,1.7351,1.001038481509261,1,1.8634452587640293,,1.7351,0.10384815092609756,86.34452587640294
2021-05-27 10:26:00,1.7337,1.0002307736687255,-1,1.864950030848167,1.7337,,0.023077366872541916,86.49500308481669
2021-05-27 10:27:00,1.7321,0.9993076789938278,0,1.864950030848167,,,-0.06923210061722784,86.49500308481669
2021-05-27 10:28:00,1.7321,0.9993076789938278,0,1.864950030848167,,,-0.06923210061722784,86.49500308481669
2021-05-27 10:29:00,1.7335,1.0001153868343633,0,1.864950030848167,,,0.011538683436327801,86.49500308481669
2021-05-27 10:30:00,1.7389,1.0032308313621425,1,1.8707595088790756,,1.7389,0.323083136214251,87.07595088790757
2021-05-27 10:31:00,1.7409,1.0043846997057646,0,1.8707595088790756,,,0.4384699705764632,87.07595088790757
2021-05-27 10:32:00,1.7384,1.0029423642762372,-1,1.8734498556187198,1.7384,,0.2942364276237157,87.34498556187197
2021-05-27 10:33:00,1.738,1.0027115906075128,0,1.8734498556187198,,,0.2711590607512733,87.34498556187197
2021-05-27 10:34:00,1.7383,1.002884670859056,0,1.8734498556187198,,,0.28846708590559444,87.34498556187197
2021-05-27 10:35:00,1.7368,1.0020192696013395,0,1.8734498556187198,,,0.20192696013394595,87.34498556187197
2021-05-27 10:36:00,1.7302,0.998211504067387,0,1.8734498556187198,,,-0.17884959326130456,87.34498556187197
2021-05-27 10:37:00,1.732,0.9992499855766468,0,1.8734498556187198,,,-0.07500144233532069,87.34498556187197
2021-05-27 10:38:00,1.7252,0.9953268332083319,0,1.8734498556187198,,,-0.46731667916681374,87.34498556187197
2021-05-27 10:39:00,1.7297,0.9979230369814814,0,1.8734498556187198,,,-0.20769630185185406,87.34498556187197
2021-05-27 10:40:00,1.7336,1.0001730802515443,1,1.8776739721920637,,1.7336,0.017308025154420648,87.76739721920637
2021-05-27 10:41:00,1.728,0.9969422488894026,-1,1.8837590267315751,1.728,,-0.3057751110597309,88.37590267315753
2021-05-27 10:42:00,1.7302,0.9982115040673868,0,1.8837590267315751,,,-0.17884959326131877,88.37590267315753
